   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.7650       6.34920       8.61139       6.31174       8.58739      0.374649E-01  0.239980E-01   14.8991       3.37912       3.14857       3.07671       2.93262       2.36323       0.00000    
  0.109648E-03   75.8924       6.14920       8.32686       6.11049       8.30222      0.387091E-01  0.246404E-01   14.4127       3.27577       3.04884       2.97586       2.83472       2.27864       0.00000    
  0.120226E-03   73.1126       5.95493       8.05091       5.91494       8.02561      0.399939E-01  0.252999E-01   13.9405       3.17525       2.95211       2.87792       2.73969       2.19670       0.00000    
  0.131825E-03   70.4196       5.76604       7.78302       5.72472       7.75705      0.413241E-01  0.259782E-01   13.4818       3.07735       2.85821       2.78272       2.64737       2.11724       0.00000    
  0.144543E-03   67.8068       5.58212       7.52268       5.53942       7.49600      0.427046E-01  0.266774E-01   13.0354       2.98186       2.76698       2.69006       2.55756       2.04008       0.00000    
  0.158489E-03   65.2717       5.40304       7.26967       5.35890       7.24227      0.441366E-01  0.273978E-01   12.6012       2.88871       2.67836       2.59988       2.47019       1.96515       0.00000    
  0.173779E-03   62.8203       5.22914       7.02448       5.18352       6.99635      0.456152E-01  0.281375E-01   12.1799       2.79810       2.59249       2.51235       2.38543       1.89262       0.00000    
  0.190545E-03   60.4473       5.06010       6.78668       5.01296       6.75778      0.471461E-01  0.288990E-01   11.7707       2.70983       2.50925       2.42731       2.30313       1.82233       0.00000    
  0.208928E-03   58.1464       4.89557       6.55578       4.84683       6.52609      0.487360E-01  0.296849E-01   11.3729       2.62373       2.42848       2.34458       2.22311       1.75411       0.00000    
  0.229085E-03   55.9152       4.73537       6.33157       4.68498       6.30107      0.503873E-01  0.304962E-01   10.9860       2.53969       2.35012       2.26411       2.14529       1.68791       0.00000    
  0.251186E-03   53.7593       4.57983       6.11450       4.52774       6.08317      0.520936E-01  0.313302E-01   10.6109       2.45789       2.27432       2.18603       2.06985       1.62386       0.00000    
  0.275420E-03   51.6739       4.42870       5.90419       4.37483       5.87200      0.538611E-01  0.321896E-01   10.2468       2.37820       2.20094       2.11023       1.99663       1.56185       0.00000    
  0.301992E-03   49.6535       4.28165       5.70017       4.22595       5.66709      0.556968E-01  0.330776E-01   9.89304       2.30046       2.12983       2.03653       1.92549       1.50171       0.00000    
