   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.12869      0.703005      0.860296      0.682564      0.844947      0.204405E-01  0.153495E-01   1.52751      0.549105      0.537759      0.307229      0.133459       0.00000       0.00000    
  0.109648E-03   4.11331      0.694235      0.852863      0.673088      0.837092      0.211465E-01  0.157705E-01   1.51018      0.541732      0.530460      0.306658      0.131356       0.00000       0.00000    
  0.120226E-03   4.09650      0.685516      0.845402      0.663637      0.829199      0.218791E-01  0.162026E-01   1.49284      0.534382      0.523192      0.306015      0.129255       0.00000       0.00000    
  0.131825E-03   4.07840      0.676858      0.837922      0.654218      0.821276      0.226395E-01  0.166462E-01   1.47549      0.527060      0.515963      0.305302      0.127158       0.00000       0.00000    
  0.144543E-03   4.05916      0.668268      0.830432      0.644838      0.813330      0.234297E-01  0.171020E-01   1.45817      0.519770      0.508777      0.304523      0.125068       0.00000       0.00000    
  0.158489E-03   4.03882      0.659748      0.822937      0.635500      0.805367      0.242487E-01  0.175698E-01   1.44087      0.512514      0.501634      0.303681      0.122986       0.00000       0.00000    
  0.173779E-03   4.01719      0.651289      0.815429      0.626196      0.797381      0.250932E-01  0.180487E-01   1.42358      0.505288      0.494530      0.302776      0.120909       0.00000       0.00000    
  0.190545E-03   3.99450      0.642904      0.807913      0.616934      0.789373      0.259699E-01  0.185404E-01   1.40631      0.498095      0.487472      0.301803      0.118839       0.00000       0.00000    
  0.208928E-03   3.97103      0.634606      0.800392      0.607720      0.781345      0.268859E-01  0.190470E-01   1.38907      0.490942      0.480467      0.300754      0.116779       0.00000       0.00000    
  0.229085E-03   3.94691      0.626403      0.792868      0.598558      0.773298      0.278451E-01  0.195695E-01   1.37186      0.483830      0.473518      0.299628      0.114728       0.00000       0.00000    
  0.251186E-03   3.92194      0.618284      0.785335      0.589441      0.765229      0.288424E-01  0.201064E-01   1.35467      0.476755      0.466620      0.298425      0.112686       0.00000       0.00000    
  0.275420E-03   3.89622      0.610254      0.777801      0.580375      0.757142      0.298798E-01  0.206585E-01   1.33752      0.469721      0.459777      0.297149      0.110654       0.00000       0.00000    
  0.301992E-03   3.86985      0.602324      0.770270      0.571364      0.749043      0.309599E-01  0.212268E-01   1.32041      0.462731      0.452993      0.295799      0.108633       0.00000       0.00000    
  0.331127E-03   3.84288      0.594494      0.762749      0.562412      0.740938      0.320821E-01  0.218112E-01   1.30335      0.455787      0.446270      0.294379      0.106625       0.00000       0.00000    
  0.363073E-03   3.81514      0.586752      0.755232      0.553512      0.732823      0.332403E-01  0.224098E-01   1.28633      0.448884      0.439600      0.292895      0.104627       0.00000       0.00000    
  0.398101E-03   3.78682      0.579115      0.747721      0.544670      0.724695      0.344445E-01  0.230257E-01   1.26937      0.442028      0.432992      0.291333      0.102642       0.00000       0.00000    
  0.436509E-03   3.75814      0.571602      0.740214      0.535896      0.716552      0.357061E-01  0.236624E-01   1.25245      0.435226      0.426457      0.289680      0.100670       0.00000       0.00000    
  0.478622E-03   3.72924      0.564226      0.732712      0.527193      0.708390      0.370326E-01  0.243223E-01   1.23558      0.428481      0.420000      0.287925      0.987117E-01   0.00000       0.00000    
  0.524798E-03   3.69995      0.556971      0.725212      0.518555      0.700209      0.384156E-01  0.250025E-01   1.21876      0.421789      0.413615      0.286077      0.967663E-01   0.00000       0.00000    
  0.575429E-03   3.67033      0.549844      0.717718      0.509986      0.692014      0.398578E-01  0.257042E-01   1.20200      0.415152      0.407304      0.284136      0.948347E-01   0.00000       0.00000    
  0.630945E-03   3.64046      0.542855      0.710237      0.501491      0.683807      0.413635E-01  0.264295E-01   1.18530      0.408573      0.401071      0.282102      0.929182E-01   0.00000       0.00000    
  0.691816E-03   3.61037      0.536005      0.702773      0.493073      0.675594      0.429327E-01  0.271786E-01   1.16867      0.402055      0.394918      0.279978      0.910176E-01   0.00000       0.00000    
  0.758561E-03   3.57993      0.529277      0.695323      0.484723      0.667376      0.445540E-01  0.279469E-01   1.15210      0.395591      0.388837      0.277774      0.891318E-01   0.00000       0.00000    
  0.831745E-03   3.54929      0.522693      0.687886      0.476450      0.659146      0.462431E-01  0.287404E-01   1.13560      0.389189      0.382838      0.275472      0.872614E-01   0.00000       0.00000    
  0.911989E-03   3.51863      0.516281      0.680463      0.468262      0.650896      0.480191E-01  0.295668E-01   1.11916      0.382854      0.376932      0.273052      0.854074E-01   0.00000       0.00000    
  0.999975E-03   3.48810      0.510061      0.673051      0.460165      0.642619      0.498962E-01  0.304316E-01   1.10278      0.376595      0.371129      0.270496      0.835704E-01   0.00000       0.00000    
  0.109645E-02   3.45758      0.504015      0.665648      0.452154      0.634319      0.518612E-01  0.313290E-01   1.08647      0.370405      0.365420      0.267816      0.817493E-01   0.00000       0.00000    
  0.120223E-02   3.42709      0.498146      0.658259      0.444229      0.625998      0.539169E-01  0.322609E-01   1.07023      0.364285      0.359808      0.265013      0.799449E-01   0.00000       0.00000    
  0.131822E-02   3.39667      0.492467      0.650891      0.436396      0.617660      0.560707E-01  0.332315E-01   1.05406      0.358238      0.354295      0.262088      0.781581E-01   0.00000       0.00000    
  0.144540E-02   3.36635      0.486980      0.643549      0.428656      0.609307      0.583243E-01  0.342418E-01   1.03796      0.352266      0.348883      0.259043      0.763896E-01   0.00000       0.00000    
