   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.52573      0.712431      0.972581      0.692112      0.956343      0.203191E-01  0.162378E-01   1.64845      0.578534      0.589732      0.363359      0.113578       0.00000       0.00000    
  0.109648E-03   2.50415      0.703327      0.954790      0.682346      0.938132      0.209817E-01  0.166572E-01   1.62048      0.570213      0.581068      0.353672      0.112133       0.00000       0.00000    
  0.120226E-03   2.48361      0.694383      0.937491      0.672709      0.920399      0.216737E-01  0.170922E-01   1.59311      0.562005      0.572531      0.344336      0.110704       0.00000       0.00000    
  0.131825E-03   2.46416      0.685585      0.920679      0.663188      0.903136      0.223969E-01  0.175433E-01   1.56632      0.553898      0.564109      0.335360      0.109290       0.00000       0.00000    
  0.144543E-03   2.44582      0.676920      0.904346      0.653767      0.886334      0.231533E-01  0.180118E-01   1.54010      0.545873      0.555782      0.326753      0.107894       0.00000       0.00000    
  0.158489E-03   2.42857      0.668417      0.888468      0.644475      0.869971      0.239426E-01  0.184977E-01   1.51445      0.537961      0.547581      0.318462      0.106514       0.00000       0.00000    
  0.173779E-03   2.41227      0.660127      0.873034      0.635366      0.854033      0.247616E-01  0.190004E-01   1.48940      0.530215      0.539560      0.310417      0.105150       0.00000       0.00000    
  0.190545E-03   2.39720      0.651920      0.858100      0.626304      0.838580      0.256160E-01  0.195206E-01   1.46488      0.522500      0.531584      0.302817      0.103804       0.00000       0.00000    
  0.208928E-03   2.38362      0.643656      0.843730      0.617144      0.823670      0.265116E-01  0.200593E-01   1.44081      0.514669      0.523503      0.295875      0.102475       0.00000       0.00000    
  0.229085E-03   2.37164      0.635240      0.829962      0.607788      0.809345      0.274520E-01  0.206171E-01   1.41713      0.506624      0.515223      0.289731      0.101164       0.00000       0.00000    
  0.251186E-03   2.36096      0.626754      0.816762      0.598321      0.795569      0.284327E-01  0.211933E-01   1.39389      0.498450      0.506827      0.284260      0.998704E-01   0.00000       0.00000    
  0.275420E-03   2.35189      0.618215      0.804124      0.588759      0.782336      0.294554E-01  0.217881E-01   1.37110      0.490164      0.498332      0.279442      0.985951E-01   0.00000       0.00000    
  0.301992E-03   2.34473      0.609634      0.792045      0.579112      0.769643      0.305220E-01  0.224020E-01   1.34875      0.481771      0.489743      0.275269      0.973410E-01   0.00000       0.00000    
  0.331127E-03   2.33939      0.600991      0.780568      0.569358      0.757532      0.316330E-01  0.230358E-01   1.32689      0.473248      0.481038      0.271805      0.961105E-01   0.00000       0.00000    
  0.363073E-03   2.33508      0.592235      0.769768      0.559450      0.746077      0.327851E-01  0.236905E-01   1.30553      0.464546      0.472167      0.269170      0.949037E-01   0.00000       0.00000    
  0.398101E-03   2.33313      0.583469      0.759474      0.549486      0.735111      0.339826E-01  0.243635E-01   1.28460      0.455769      0.463235      0.267098      0.937171E-01   0.00000       0.00000    
  0.436509E-03   2.33501      0.574812      0.749497      0.539581      0.724445      0.352305E-01  0.250519E-01   1.26403      0.447034      0.454360      0.265289      0.925469E-01   0.00000       0.00000    
  0.478622E-03   2.34189      0.566348      0.739708      0.529816      0.713954      0.365320E-01  0.257536E-01   1.24377      0.438425      0.445626      0.263537      0.913918E-01   0.00000       0.00000    
  0.524798E-03   2.35303      0.558008      0.730238      0.520125      0.703768      0.378827E-01  0.264697E-01   1.22389      0.429869      0.436962      0.262041      0.902567E-01   0.00000       0.00000    
  0.575429E-03   2.36806      0.549786      0.721058      0.510501      0.693857      0.392850E-01  0.272014E-01   1.20436      0.421365      0.428366      0.260771      0.891361E-01   0.00000       0.00000    
  0.630945E-03   2.38668      0.541691      0.712113      0.500949      0.684163      0.407421E-01  0.279493E-01   1.18511      0.412926      0.419850      0.259661      0.880236E-01   0.00000       0.00000    
  0.691816E-03   2.40861      0.533701      0.703405      0.491446      0.674690      0.422550E-01  0.287144E-01   1.16614      0.404530      0.411393      0.258732      0.869160E-01   0.00000       0.00000    
  0.758561E-03   2.43378      0.525731      0.695091      0.481914      0.665593      0.438174E-01  0.294977E-01   1.14751      0.396091      0.402909      0.258221      0.858223E-01   0.00000       0.00000    
  0.831745E-03   2.46261      0.517922      0.686952      0.472485      0.656655      0.454369E-01  0.302968E-01   1.12914      0.387752      0.394539      0.257778      0.847336E-01   0.00000       0.00000    
  0.911989E-03   2.49558      0.510440      0.678723      0.463317      0.647613      0.471231E-01  0.311092E-01   1.11093      0.379679      0.386457      0.256975      0.836382E-01   0.00000       0.00000    
  0.999975E-03   2.53333      0.503426      0.670198      0.454544      0.638265      0.488825E-01  0.319324E-01   1.09281      0.372014      0.378805      0.255472      0.825292E-01   0.00000       0.00000    
  0.109645E-02   2.57658      0.496818      0.661547      0.446112      0.628781      0.507067E-01  0.327659E-01   1.07489      0.364691      0.371515      0.253507      0.814208E-01   0.00000       0.00000    
  0.120223E-02   2.62373      0.490555      0.652756      0.437955      0.619143      0.526000E-01  0.336129E-01   1.05710      0.357653      0.364531      0.251112      0.803015E-01   0.00000       0.00000    
  0.131822E-02   2.67292      0.484588      0.643759      0.430019      0.609282      0.545697E-01  0.344769E-01   1.03930      0.350864      0.357817      0.248256      0.791547E-01   0.00000       0.00000    
  0.144540E-02   2.72313      0.478886      0.634487      0.422267      0.599126      0.566191E-01  0.353605E-01   1.02139      0.344301      0.351350      0.244887      0.779666E-01   0.00000       0.00000    
