   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.0927       6.12333       8.72707       6.09404       8.70852      0.292922E-01  0.185514E-01   14.8026       3.22209       3.22768       3.19560       2.87195       2.28466       0.00000    
  0.109648E-03   74.2702       5.92636       8.44288       5.89593       8.42366      0.304343E-01  0.192172E-01   14.3196       3.12097       3.12680       3.09420       2.77495       2.20210       0.00000    
  0.120226E-03   71.5401       5.73530       8.16723       5.70368       8.14733      0.316214E-01  0.199032E-01   13.8510       3.02280       3.02888       2.99574       2.68088       2.12218       0.00000    
  0.131825E-03   68.8960       5.54977       7.89958       5.51691       7.87897      0.328591E-01  0.206116E-01   13.3959       2.92738       2.93372       2.90004       2.58954       2.04471       0.00000    
  0.144543E-03   66.3313       5.36938       7.63935       5.33522       7.61800      0.341537E-01  0.213448E-01   12.9532       2.83450       2.84112       2.80689       2.50072       1.96952       0.00000    
  0.158489E-03   63.8437       5.19398       7.38631       5.15847       7.36421      0.355066E-01  0.221033E-01   12.5227       2.74410       2.75101       2.71622       2.41437       1.89654       0.00000    
  0.173779E-03   61.4390       5.02392       7.14100       4.98701       7.11811      0.369115E-01  0.228848E-01   12.1051       2.65635       2.66357       2.62821       2.33066       1.82593       0.00000    
  0.190545E-03   59.1118       4.85889       6.90292       4.82051       6.87923      0.383759E-01  0.236920E-01   11.6997       2.57109       2.57864       2.54269       2.24942       1.75754       0.00000    
  0.208928E-03   56.8560       4.69852       6.67155       4.65861       6.64703      0.399080E-01  0.245280E-01   11.3056       2.48814       2.49602       2.45949       2.17047       1.69120       0.00000    
  0.229085E-03   54.6689       4.54265       6.44665       4.50114       6.42126      0.415107E-01  0.253938E-01   10.9224       2.40740       2.41564       2.37850       2.09373       1.62683       0.00000    
  0.251186E-03   52.5563       4.39161       6.22872       4.34844       6.20243      0.431761E-01  0.262864E-01   10.5509       2.32906       2.33767       2.29992       2.01938       1.56460       0.00000    
  0.275420E-03   50.5133       4.24514       6.01733       4.20022       5.99012      0.449119E-01  0.272089E-01   10.1903       2.25297       2.26196       2.22360       1.94726       1.50437       0.00000    
  0.301992E-03   48.5344       4.10288       5.81200       4.05616       5.78383      0.467270E-01  0.281653E-01   9.83999       2.17895       2.18835       2.14935       1.87721       1.44598       0.00000    
  0.331127E-03   46.6169       3.96469       5.61247       3.91607       5.58332      0.486252E-01  0.291570E-01   9.49938       2.10692       2.11675       2.07711       1.80914       1.38936       0.00000    
  0.363073E-03   44.7659       3.83087       5.41923       3.78027       5.38905      0.505964E-01  0.301799E-01   9.16932       2.03705       2.04732       2.00703       1.74322       1.33465       0.00000    
  0.398101E-03   42.9775       3.70118       5.23190       3.64853       5.20066      0.526506E-01  0.312382E-01   8.84919       1.96921       1.97994       1.93899       1.67933       1.28174       0.00000    
  0.436509E-03   41.2465       3.57532       5.05003       3.52052       5.01769      0.547994E-01  0.323369E-01   8.53822       1.90323       1.91445       1.87282       1.61729       1.23049       0.00000    
  0.478622E-03   39.5700       3.45313       4.87337       3.39608       4.83990      0.570488E-01  0.334784E-01   8.23597       1.83904       1.85076       1.80844       1.55704       1.18082       0.00000    
  0.524798E-03   37.9531       3.33488       4.70236       3.27549       4.66771      0.593865E-01  0.346569E-01   7.94320       1.77678       1.78903       1.74601       1.49872       1.13285       0.00000    
  0.575429E-03   36.3921       3.22038       4.53669       3.15856       4.50081      0.618228E-01  0.358778E-01   7.65937       1.71634       1.72913       1.68541       1.44221       1.08651       0.00000    
  0.630945E-03   34.8825       3.10935       4.37593       3.04498       4.33878      0.643709E-01  0.371478E-01   7.38376       1.65759       1.67095       1.62650       1.38739       1.04165       0.00000    
  0.691816E-03   33.4215       3.00163       4.21985       2.93459       4.18138      0.670381E-01  0.384704E-01   7.11597       1.60043       1.61437       1.56919       1.33416      0.998189       0.00000    
  0.758561E-03   32.0134       2.89747       4.06884       2.82766       4.02900      0.698089E-01  0.398377E-01   6.85666       1.54500       1.55955       1.51363       1.28266      0.956263       0.00000    
  0.831745E-03   30.6554       2.79671       3.92263       2.72402       3.88137      0.726964E-01  0.412566E-01   6.60539       1.49122       1.50639       1.45972       1.23280      0.915785       0.00000    
  0.911989E-03   29.3432       2.69910       3.78085       2.62338       3.73811      0.757179E-01  0.427362E-01   6.36149       1.43894       1.45476       1.40732       1.18445      0.876634       0.00000    
  0.999975E-03   28.0740       2.60448       3.64324       2.52559       3.59896      0.788851E-01  0.442825E-01   6.12456       1.38808       1.40457       1.35635       1.13752      0.838732       0.00000    
  0.109645E-02   26.8520       2.51308       3.51019       2.43090       3.46430      0.821801E-01  0.458858E-01   5.89520       1.33876       1.35594       1.30694       1.09213      0.802194       0.00000    
  0.120223E-02   25.6746       2.42476       3.38145       2.33914       3.33390      0.856145E-01  0.475527E-01   5.67304       1.29092       1.30881       1.25901       1.04822      0.766950       0.00000    
  0.131822E-02   24.5380       2.33930       3.25669       2.25009       3.20740      0.892054E-01  0.492930E-01   5.45749       1.24443       1.26304       1.21243       1.00566      0.732890       0.00000    
  0.144540E-02   23.4395       2.25654       3.13566       2.16358       3.08455      0.929640E-01  0.511125E-01   5.24813       1.19921       1.21856       1.16713      0.964367      0.699937       0.00000    
  0.158485E-02   22.3827       2.17670       3.01869       2.07983       2.96569      0.968681E-01  0.529979E-01   5.04552       1.15538       1.17547       1.12321      0.924454      0.668197       0.00000    
  0.173775E-02   21.3657       2.09966       2.90559       1.99872       2.85063      0.100935      0.549604E-01   4.84935       1.11286       1.13372       1.08062      0.885856      0.637609       0.00000    
  0.190540E-02   20.3849       2.02522       2.79606       1.92003       2.73905      0.105190      0.570166E-01   4.65907       1.07156       1.09318       1.03923      0.848465      0.608075       0.00000    
  0.208923E-02   19.4377       1.95323       2.68985       1.84358       2.63068      0.109647      0.591720E-01   4.47427       1.03139       1.05378      0.998965      0.812195      0.579521       0.00000    
  0.229079E-02   18.5274       1.88386       2.58720       1.76962       2.52583      0.114243      0.613733E-01   4.29545      0.992465       1.01564      0.959934      0.777151      0.552038       0.00000    
  0.251180E-02   17.6523       1.81704       2.48804       1.69800       2.42436      0.119041      0.636784E-01   4.12236      0.954717      0.978672      0.922075      0.743281      0.525581       0.00000    
  0.275413E-02   16.8093       1.75264       2.39217       1.62851       2.32600      0.124130      0.661698E-01   3.95451      0.918028      0.942749      0.885276      0.710484      0.500059       0.00000    
  0.301984E-02   15.9958       1.69056       2.29945       1.56098       2.23053      0.129582      0.689146E-01   3.79151      0.882302      0.907754      0.849445      0.678677      0.475400       0.00000    
  0.331118E-02   15.2148       1.63092       2.21005       1.49560       2.13821      0.135319      0.718404E-01   3.63381      0.847643      0.873813      0.814692      0.647955      0.451687       0.00000    
  0.363064E-02   14.4650       1.57366       2.12390       1.43228       2.04892      0.141373      0.749771E-01   3.48120      0.814008      0.840870      0.780964      0.618276      0.428883       0.00000    
  0.398091E-02   13.7434       1.51866       2.04079       1.37084       1.96240      0.147821      0.783925E-01   3.33324      0.781295      0.808806      0.748152      0.589546      0.406907       0.00000    
  0.436498E-02   13.0477       1.46584       1.96060       1.31110       1.87844      0.154743      0.821582E-01   3.18954      0.749409      0.777507      0.716165      0.561687      0.385690       0.00000    
  0.478610E-02   12.3805       1.41534       1.88367       1.25315       1.79734      0.162183      0.863253E-01   3.05050      0.718372      0.747005      0.685136      0.534782      0.365303       0.00000    
  0.524785E-02   11.7406       1.36706       1.80973       1.19702       1.71894      0.170041      0.907928E-01   2.91596      0.688225      0.717344      0.654989      0.508798      0.345720       0.00000    
  0.575415E-02   11.1255       1.32084       1.73832       1.14265       1.64289      0.178196      0.954329E-01   2.78553      0.658994      0.688543      0.625568      0.483654      0.326869       0.00000    
  0.630929E-02   10.5330       1.27652       1.66901       1.08998       1.56888      0.186538      0.100132       2.65886      0.630702      0.660620      0.596737      0.459278      0.308687       0.00000    
  0.691799E-02   9.96524       1.23423       1.60220       1.03907       1.49721      0.195164      0.104993       2.53628      0.603334      0.633564      0.568616      0.435736      0.291233       0.00000    
  0.758542E-02   9.42146       1.19395       1.53776      0.989899       1.42778      0.204048      0.109985       2.41768      0.576891      0.607376      0.541174      0.413008      0.274488       0.00000    
  0.831724E-02   8.89935       1.15550       1.47531      0.942408       1.36031      0.213091      0.115007       2.30272      0.551383      0.582061      0.514287      0.391025      0.258392       0.00000    
  0.911966E-02   8.39678       1.11875       1.41448      0.896550       1.29452      0.222199      0.119958       2.19107      0.526830      0.557634      0.487838      0.369720      0.242886       0.00000    
