   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.872355      0.521908      0.604606      0.499100      0.581606      0.228084E-01  0.230003E-01   1.08071      0.499100      0.245968      0.339711       0.00000       0.00000       0.00000    
  0.109648E-03  0.988781      0.515691      0.604819      0.491988      0.580966      0.237032E-01  0.238528E-01   1.07295      0.491988      0.248635      0.336572       0.00000       0.00000       0.00000    
  0.120226E-03   1.10002      0.509371      0.604230      0.484734      0.579495      0.246365E-01  0.247346E-01   1.06423      0.484734      0.250825      0.333085       0.00000       0.00000       0.00000    
  0.131825E-03   1.20337      0.503115      0.603165      0.477506      0.577519      0.256088E-01  0.256455E-01   1.05503      0.477506      0.252715      0.329398       0.00000       0.00000       0.00000    
  0.144543E-03   1.28676      0.497086      0.601938      0.470465      0.575352      0.266211E-01  0.265857E-01   1.04582      0.470465      0.254476      0.325654       0.00000       0.00000       0.00000    
  0.158489E-03   1.33910      0.491492      0.600634      0.463822      0.573078      0.276699E-01  0.275560E-01   1.03690      0.463822      0.256310      0.321735       0.00000       0.00000       0.00000    
  0.173779E-03   1.36359      0.486352      0.598948      0.457601      0.570391      0.287502E-01  0.285576E-01   1.02799      0.457601      0.258219      0.317335       0.00000       0.00000       0.00000    
  0.190545E-03   1.37368      0.481287      0.597221      0.451412      0.567634      0.298757E-01  0.295871E-01   1.01905      0.451412      0.259864      0.313135       0.00000       0.00000       0.00000    
  0.208928E-03   1.38303      0.475904      0.595830      0.444844      0.565190      0.310607E-01  0.306407E-01   1.01003      0.444844      0.260894      0.309866       0.00000       0.00000       0.00000    
  0.229085E-03   1.40058      0.469954      0.595011      0.437640      0.563295      0.323143E-01  0.317161E-01   1.00093      0.437640      0.261089      0.307986       0.00000       0.00000       0.00000    
  0.251186E-03   1.41823      0.463683      0.594515      0.430056      0.561699      0.336269E-01  0.328158E-01  0.991756      0.430056      0.260667      0.307028       0.00000       0.00000       0.00000    
  0.275420E-03   1.43492      0.457088      0.594370      0.422089      0.560431      0.349997E-01  0.339395E-01  0.982519      0.422089      0.259626      0.307019       0.00000       0.00000       0.00000    
  0.301992E-03   1.45048      0.450133      0.594633      0.413699      0.559546      0.364345E-01  0.350868E-01  0.973245      0.413699      0.257938      0.308045       0.00000       0.00000       0.00000    
  0.331127E-03   1.46468      0.442658      0.595486      0.404711      0.559208      0.379469E-01  0.362780E-01  0.963920      0.404711      0.255422      0.310459       0.00000       0.00000       0.00000    
  0.363073E-03   1.47733      0.434444      0.597147      0.394883      0.559597      0.395606E-01  0.375498E-01  0.954480      0.394883      0.251808      0.314730       0.00000       0.00000       0.00000    
  0.398101E-03   1.48904      0.426038      0.599039      0.384819      0.560219      0.412188E-01  0.388194E-01  0.945039      0.384819      0.247749      0.319671       0.00000       0.00000       0.00000    
  0.436509E-03   1.50050      0.418051      0.600527      0.375192      0.560532      0.428585E-01  0.399946E-01  0.935725      0.375192      0.243971      0.323970       0.00000       0.00000       0.00000    
  0.478622E-03   1.51220      0.410920      0.601152      0.366486      0.560143      0.444344E-01  0.410090E-01  0.926628      0.366486      0.240993      0.326679       0.00000       0.00000       0.00000    
  0.524798E-03   1.52371      0.404281      0.601290      0.358297      0.559372      0.459838E-01  0.419180E-01  0.917669      0.358297      0.238381      0.328585       0.00000       0.00000       0.00000    
  0.575429E-03   1.53504      0.398112      0.600971      0.350603      0.558247      0.475095E-01  0.427245E-01  0.908849      0.350603      0.236113      0.329735       0.00000       0.00000       0.00000    
  0.630945E-03   1.54623      0.392465      0.600153      0.343458      0.556731      0.490069E-01  0.434211E-01  0.900189      0.343458      0.234249      0.330030       0.00000       0.00000       0.00000    
  0.691816E-03   1.55728      0.387445      0.598741      0.336951      0.554716      0.504950E-01  0.440251E-01  0.891666      0.336951      0.232878      0.329280       0.00000       0.00000       0.00000    
  0.758561E-03   1.56797      0.383218      0.596591      0.331181      0.551987      0.520370E-01  0.446034E-01  0.883169      0.331181      0.232081      0.327230       0.00000       0.00000       0.00000    
  0.831745E-03   1.57861      0.379438      0.594007      0.325913      0.548962      0.535248E-01  0.450446E-01  0.874875      0.325913      0.231648      0.324444       0.00000       0.00000       0.00000    
  0.911989E-03   1.58958      0.375701      0.591342      0.320872      0.546127      0.548298E-01  0.452156E-01  0.866998      0.320872      0.231335      0.321574       0.00000       0.00000       0.00000    
  0.999975E-03   1.60116      0.371687      0.588878      0.315840      0.543870      0.558472E-01  0.450079E-01  0.859709      0.315840      0.230951      0.319142       0.00000       0.00000       0.00000    
  0.109645E-02   1.61314      0.367607      0.586418      0.310968      0.541931      0.566396E-01  0.444865E-01  0.852899      0.310968      0.230628      0.316792       0.00000       0.00000       0.00000    
  0.120223E-02   1.62551      0.363511      0.583934      0.306280      0.540258      0.572311E-01  0.436762E-01  0.846537      0.306280      0.230387      0.314461       0.00000       0.00000       0.00000    
  0.131822E-02   1.63832      0.359384      0.581453      0.301755      0.538869      0.576291E-01  0.425838E-01  0.840623      0.301755      0.230213      0.312187       0.00000       0.00000       0.00000    
  0.144540E-02   1.65155      0.355189      0.578993      0.297402      0.537833      0.577866E-01  0.411606E-01  0.835235      0.297402      0.230115      0.310006       0.00000       0.00000       0.00000    
  0.158485E-02   1.66488      0.350818      0.576534      0.293337      0.537357      0.574816E-01  0.391766E-01  0.830694      0.293337      0.230198      0.307917       0.00000       0.00000       0.00000    
  0.173775E-02   1.67872      0.346440      0.574084      0.289408      0.537123      0.570323E-01  0.369617E-01  0.826531      0.289408      0.230324      0.305888       0.00000       0.00000       0.00000    
  0.190540E-02   1.69363      0.342266      0.571663      0.285418      0.536724      0.568478E-01  0.349391E-01  0.822142      0.285418      0.230307      0.303888       0.00000       0.00000       0.00000    
  0.208923E-02   1.71007      0.338476      0.569286      0.281196      0.535813      0.572800E-01  0.334731E-01  0.817009      0.281196      0.229991      0.301889       0.00000       0.00000       0.00000    
  0.229079E-02   1.72784      0.334969      0.566946      0.276836      0.534584      0.581327E-01  0.323612E-01  0.811421      0.276836      0.229461      0.299911       0.00000       0.00000       0.00000    
