   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.8341       6.38366       8.92509       6.35896       8.91442      0.247011E-01  0.106726E-01   15.2734       3.35448       3.33836       3.21216       3.00449       2.36913       0.00000    
  0.109648E-03   76.8592       6.17358       8.62409       6.14779       8.61291      0.257911E-01  0.111794E-01   14.7607       3.24720       3.23211       3.10427       2.90059       2.28185       0.00000    
  0.120226E-03   73.9842       5.96999       8.33245       5.94306       8.32074      0.269278E-01  0.117111E-01   14.2638       3.14315       3.12909       2.99962       2.79991       2.19745       0.00000    
  0.131825E-03   71.2023       5.77247       8.04957       5.74436       8.03730      0.281166E-01  0.122709E-01   13.7817       3.04212       3.02911       2.89799       2.70224       2.11571       0.00000    
  0.144543E-03   68.5059       5.58059       7.77479       5.55122       7.76193      0.293637E-01  0.128622E-01   13.3132       2.94386       2.93192       2.79916       2.60736       2.03644       0.00000    
  0.158489E-03   65.8924       5.39417       7.50787       5.36350       7.49439      0.306703E-01  0.134858E-01   12.8579       2.84831       2.83745       2.70304       2.51518       1.95956       0.00000    
  0.173779E-03   63.3685       5.21361       7.24940       5.18158       7.23526      0.320306E-01  0.141384E-01   12.4168       2.75567       2.74591       2.60984       2.42591       1.88525       0.00000    
  0.190545E-03   60.9280       5.03855       6.99883       5.00510       6.98401      0.334516E-01  0.148240E-01   11.9891       2.66575       2.65709       2.51938       2.33935       1.81335       0.00000    
  0.208928E-03   58.5643       4.86859       6.75558       4.83365       6.74003      0.349415E-01  0.155471E-01   11.5737       2.57834       2.57081       2.43145       2.25531       1.74367       0.00000    
  0.229085E-03   56.2742       4.70355       6.51937       4.66705       6.50306      0.365031E-01  0.163093E-01   11.1701       2.49335       2.48695       2.34595       2.17370       1.67611       0.00000    
  0.251186E-03   54.0642       4.54380       6.29076       4.50567       6.27365      0.381286E-01  0.171059E-01   10.7793       2.41097       2.40573       2.26308       2.09470       1.61086       0.00000    
  0.275420E-03   51.9290       4.38903       6.06929       4.34920       6.05135      0.398257E-01  0.179417E-01   10.4006       2.33105       2.32697       2.18268       2.01815       1.54777       0.00000    
  0.301992E-03   49.8624       4.23887       5.85442       4.19726       5.83559      0.416034E-01  0.188225E-01   10.0329       2.25339       2.25049       2.10457       1.94387       1.48666       0.00000    
  0.331127E-03   47.8613       4.09313       5.64586       4.04967       5.62611      0.434653E-01  0.197504E-01   9.67578       2.17790       2.17618       2.02864       1.87177       1.42746       0.00000    
