   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.8626       6.15950       8.56468       6.12081       8.53920      0.386885E-01  0.254834E-01   14.6600       3.25602       3.26099       2.99418       2.86480       2.28381       0.00000    
  0.109648E-03   74.0943       5.96692       8.28793       5.92677       8.26165      0.401518E-01  0.262787E-01   14.1884       3.15591       3.16112       2.89750       2.77086       2.20280       0.00000    
  0.120226E-03   71.4127       5.77969       8.01907       5.73802       7.99198      0.416629E-01  0.270936E-01   13.7300       3.05847       3.06391       2.80358       2.67955       2.12426       0.00000    
  0.131825E-03   68.8125       5.59744       7.75774       5.55421       7.72981      0.432254E-01  0.279297E-01   13.2840       2.96348       2.96916       2.71239       2.59073       2.04803       0.00000    
  0.144543E-03   66.2878       5.41979       7.50351       5.37495       7.47472      0.448431E-01  0.287889E-01   12.8497       2.87071       2.87664       2.62388       2.50424       1.97394       0.00000    
  0.158489E-03   63.8366       5.24661       7.25622       5.20010       7.22655      0.465170E-01  0.296715E-01   12.4266       2.78009       2.78628       2.53805       2.42000       1.90196       0.00000    
  0.173779E-03   61.4641       5.07824       7.01627       5.03000       6.98569      0.482433E-01  0.305757E-01   12.0157       2.69182       2.69827       2.45493       2.33818       1.83221       0.00000    
  0.190545E-03   59.1654       4.91437       6.78329       4.86434       6.75178      0.500264E-01  0.315038E-01   11.6161       2.60571       2.61244       2.37449       2.25863       1.76456       0.00000    
  0.208928E-03   56.9352       4.75462       6.55688       4.70275       6.52442      0.518712E-01  0.324584E-01   11.2272       2.52155       2.52855       2.29669       2.18120       1.69887       0.00000    
  0.229085E-03   54.7711       4.59877       6.33698       4.54499       6.30354      0.537805E-01  0.334399E-01   10.8485       2.43916       2.44645       2.22168       2.10583       1.63507       0.00000    
  0.251186E-03   52.6781       4.44703       6.12405       4.39128       6.08961      0.557506E-01  0.344449E-01   10.4809       2.35862       2.36621       2.14974       2.03266       1.57330       0.00000    
  0.275420E-03   50.6521       4.29943       5.91749       4.24165       5.88201      0.577831E-01  0.354780E-01   10.1237       2.28008       2.28797       2.08022       1.96157       1.51344       0.00000    
  0.301992E-03   48.6879       4.15597       5.71657       4.09609       5.68003      0.598800E-01  0.365449E-01   9.77612       2.20369       2.21188       2.01239       1.89240       1.45536       0.00000    
  0.331127E-03   46.7831       4.01666       5.52097       3.95462       5.48333      0.620421E-01  0.376477E-01   9.43794       2.12951       2.13801       1.94591       1.82511       1.39898       0.00000    
  0.363073E-03   44.9425       3.88148       5.33137       3.81721       5.29259      0.642671E-01  0.387804E-01   9.10980       2.05740       2.06621       1.88148       1.75981       1.34443       0.00000    
  0.398101E-03   43.1624       3.75045       5.14720       3.68389       5.10726      0.665575E-01  0.399490E-01   8.79115       1.98748       1.99660       1.81854       1.69641       1.29162       0.00000    
  0.436509E-03   41.4380       3.62360       4.96781       3.55468       4.92665      0.689161E-01  0.411602E-01   8.48134       1.91992       1.92934       1.75637       1.63477       1.24041       0.00000    
  0.478622E-03   39.7669       3.50106       4.79271       3.42971       4.75029      0.713458E-01  0.424166E-01   8.18001       1.85490       1.86462       1.69436       1.57481       1.19074       0.00000    
  0.524798E-03   38.1536       3.38304       4.62230       3.30920       4.57859      0.738463E-01  0.437083E-01   7.88778       1.79253       1.80255       1.63271       1.51667       1.14272       0.00000    
  0.575429E-03   36.5946       3.26908       4.45660       3.19266       4.41155      0.764145E-01  0.450465E-01   7.60421       1.73241       1.74274       1.57189       1.46025       1.09627       0.00000    
