   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.36571      0.668581       1.02579      0.650485       1.01350      0.180953E-01  0.122917E-01   1.66398      0.516987      0.520252      0.492419      0.133499       0.00000       0.00000    
  0.109648E-03   4.31498      0.660357       1.01289      0.641599       1.00015      0.187582E-01  0.127436E-01   1.64175      0.510417      0.513813      0.485523      0.131181       0.00000       0.00000    
  0.120226E-03   4.26520      0.652243       1.00013      0.632793      0.986916      0.194503E-01  0.132090E-01   1.61971      0.503902      0.507438      0.478683      0.128891       0.00000       0.00000    
  0.131825E-03   4.21633      0.644238      0.987487      0.624065      0.973799      0.201731E-01  0.136884E-01   1.59786      0.497439      0.501124      0.471896      0.126626       0.00000       0.00000    
  0.144543E-03   4.16834      0.636339      0.974972      0.615411      0.960790      0.209284E-01  0.141825E-01   1.57620      0.491025      0.494870      0.465161      0.124386       0.00000       0.00000    
  0.158489E-03   4.12120      0.628545      0.962580      0.606830      0.947889      0.217154E-01  0.146912E-01   1.55472      0.484659      0.488675      0.458477      0.122170       0.00000       0.00000    
  0.173779E-03   4.07494      0.620857      0.950315      0.598327      0.935101      0.225307E-01  0.152135E-01   1.53343      0.478347      0.482541      0.451847      0.119980       0.00000       0.00000    
  0.190545E-03   4.02955      0.613276      0.938171      0.589895      0.922420      0.233811E-01  0.157512E-01   1.51231      0.472081      0.476465      0.445267      0.117814       0.00000       0.00000    
  0.208928E-03   3.98503      0.605800      0.926144      0.581526      0.909838      0.242739E-01  0.163057E-01   1.49136      0.465854      0.470445      0.438733      0.115672       0.00000       0.00000    
  0.229085E-03   3.94139      0.598429      0.914228      0.573216      0.897350      0.252130E-01  0.168781E-01   1.47057      0.459664      0.464479      0.432243      0.113552       0.00000       0.00000    
  0.251186E-03   3.89863      0.591165      0.902430      0.564972      0.884963      0.261932E-01  0.174668E-01   1.44993      0.453515      0.458568      0.425799      0.111457       0.00000       0.00000    
