   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.81448      0.695244      0.896983      0.681354      0.891536      0.138892E-01  0.544781E-02   1.57289      0.529558      0.504989      0.391143      0.151796       0.00000       0.00000    
  0.109648E-03   5.72774      0.686430      0.884475      0.671941      0.878790      0.144888E-01  0.568537E-02   1.55073      0.523160      0.499504      0.384012      0.148781       0.00000       0.00000    
  0.120226E-03   5.64206      0.677738      0.872107      0.662618      0.866168      0.151198E-01  0.593899E-02   1.52879      0.516810      0.494085      0.376934      0.145808       0.00000       0.00000    
  0.131825E-03   5.55742      0.669165      0.859875      0.653382      0.853665      0.157834E-01  0.620935E-02   1.50705      0.510507      0.488730      0.369909      0.142875       0.00000       0.00000    
  0.144543E-03   5.47379      0.660709      0.847774      0.644228      0.841277      0.164814E-01  0.649722E-02   1.48550      0.504246      0.483437      0.362933      0.139981       0.00000       0.00000    
  0.158489E-03   5.39117      0.652367      0.835803      0.635155      0.829001      0.172126E-01  0.680217E-02   1.46416      0.498029      0.478206      0.356006      0.137126       0.00000       0.00000    
  0.173779E-03   5.30959      0.644142      0.823965      0.626168      0.816842      0.179740E-01  0.712275E-02   1.44301      0.491857      0.473039      0.349131      0.134311       0.00000       0.00000    
  0.190545E-03   5.22901      0.636033      0.812258      0.617261      0.804796      0.187722E-01  0.746196E-02   1.42206      0.485727      0.467933      0.342304      0.131534       0.00000       0.00000    
  0.208928E-03   5.14942      0.628043      0.800678      0.608429      0.792855      0.196140E-01  0.782307E-02   1.40128      0.479634      0.462883      0.335523      0.128795       0.00000       0.00000    
  0.229085E-03   5.07081      0.620172      0.789224      0.599669      0.781016      0.205033E-01  0.820778E-02   1.38068      0.473576      0.457889      0.328787      0.126092       0.00000       0.00000    
  0.251186E-03   4.99320      0.612419      0.777898      0.590984      0.769284      0.214351E-01  0.861361E-02   1.36027      0.467557      0.452952      0.322096      0.123427       0.00000       0.00000    
  0.275420E-03   4.91657      0.604784      0.766698      0.582373      0.757656      0.224113E-01  0.904179E-02   1.34003      0.461573      0.448072      0.315452      0.120800       0.00000       0.00000    
  0.301992E-03   4.84090      0.597267      0.755623      0.573832      0.746129      0.234347E-01  0.949388E-02   1.31996      0.455625      0.443246      0.308851      0.118208       0.00000       0.00000    
  0.331127E-03   4.76619      0.589865      0.744671      0.565361      0.734701      0.245046E-01  0.996956E-02   1.30006      0.449710      0.438474      0.302293      0.115651       0.00000       0.00000    
  0.363073E-03   4.69244      0.582577      0.733841      0.556962      0.723376      0.256148E-01  0.104654E-01   1.28034      0.443832      0.433757      0.295780      0.113130       0.00000       0.00000    
  0.398101E-03   4.61965      0.575408      0.723137      0.548633      0.712150      0.267755E-01  0.109870E-01   1.26078      0.437987      0.429094      0.289311      0.110646       0.00000       0.00000    
  0.436509E-03   4.54780      0.568366      0.712561      0.540368      0.701020      0.279980E-01  0.115406E-01   1.24139      0.432173      0.424479      0.282885      0.108196       0.00000       0.00000    
  0.478622E-03   4.47687      0.561456      0.702113      0.532166      0.689983      0.292899E-01  0.121303E-01   1.22215      0.426386      0.419911      0.276500      0.105780       0.00000       0.00000    
  0.524798E-03   4.40688      0.554671      0.691791      0.524028      0.679040      0.306427E-01  0.127513E-01   1.20307      0.420630      0.415391      0.270158      0.103399       0.00000       0.00000    
  0.575429E-03   4.33782      0.548015      0.681598      0.515956      0.668192      0.320592E-01  0.134053E-01   1.18415      0.414903      0.410920      0.263858      0.101052       0.00000       0.00000    
  0.630945E-03   4.26968      0.541491      0.671536      0.507948      0.657441      0.335437E-01  0.140954E-01   1.16539      0.409207      0.406497      0.257602      0.987402E-01   0.00000       0.00000    
  0.691816E-03   4.20244      0.535100      0.661607      0.500004      0.646785      0.350964E-01  0.148215E-01   1.14679      0.403542      0.402121      0.251390      0.964622E-01   0.00000       0.00000    
  0.758561E-03   4.13613      0.528829      0.651799      0.492123      0.636223      0.367058E-01  0.155762E-01   1.12835      0.397905      0.397795      0.245220      0.942183E-01   0.00000       0.00000    
  0.831745E-03   4.07073      0.522695      0.642128      0.484308      0.625758      0.383874E-01  0.163697E-01   1.11007      0.392299      0.393515      0.239095      0.920087E-01   0.00000       0.00000    
  0.911989E-03   4.00624      0.516720      0.632608      0.476559      0.615393      0.401606E-01  0.172142E-01   1.09195      0.386725      0.389280      0.233019      0.898340E-01   0.00000       0.00000    
  0.999975E-03   3.94262      0.510919      0.623250      0.468879      0.605132      0.420396E-01  0.181186E-01   1.07401      0.381185      0.385086      0.226995      0.876942E-01   0.00000       0.00000    
  0.109645E-02   3.87985      0.505273      0.614039      0.461262      0.594965      0.440109E-01  0.190741E-01   1.05623      0.375673      0.380935      0.221017      0.855883E-01   0.00000       0.00000    
  0.120223E-02   3.81799      0.499791      0.604985      0.453713      0.584902      0.460776E-01  0.200832E-01   1.03862      0.370196      0.376828      0.215091      0.835175E-01   0.00000       0.00000    
  0.131822E-02   3.75713      0.494487      0.596104      0.446240      0.574953      0.482473E-01  0.211513E-01   1.02119      0.364757      0.372768      0.209222      0.814835E-01   0.00000       0.00000    
  0.144540E-02   3.69734      0.489368      0.587402      0.438846      0.565123      0.505218E-01  0.222795E-01   1.00397      0.359359      0.368758      0.203416      0.794871E-01   0.00000       0.00000    
  0.158485E-02   3.63850      0.484400      0.578848      0.431521      0.555397      0.528784E-01  0.234512E-01  0.986918      0.353995      0.364797      0.197659      0.775265E-01   0.00000       0.00000    
  0.173775E-02   3.58070      0.479618      0.570475      0.424274      0.545789      0.553437E-01  0.246860E-01  0.970063      0.348671      0.360884      0.191963      0.756031E-01   0.00000       0.00000    
  0.190540E-02   3.52407      0.475073      0.562330      0.417120      0.536320      0.579526E-01  0.260100E-01  0.953440      0.343401      0.357018      0.186344      0.737196E-01   0.00000       0.00000    
