   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.65028      0.874478       1.00687      0.856159      0.992290      0.183189E-01  0.145815E-01   1.84845      0.638635      0.641413      0.350924      0.217524       0.00000       0.00000    
  0.109648E-03   6.57006      0.861842      0.993285      0.842811      0.978210      0.190317E-01  0.150746E-01   1.82102      0.629381      0.632289      0.345955      0.213430       0.00000       0.00000    
  0.120226E-03   6.49012      0.849358      0.979845      0.829585      0.964260      0.197734E-01  0.155847E-01   1.79384      0.620207      0.623252      0.341028      0.209378       0.00000       0.00000    
  0.131825E-03   6.41049      0.837026      0.966552      0.816480      0.950439      0.205462E-01  0.161125E-01   1.76692      0.611112      0.614300      0.336143      0.205368       0.00000       0.00000    
  0.144543E-03   6.33118      0.824847      0.953406      0.803494      0.936747      0.213524E-01  0.166590E-01   1.74024      0.602096      0.605433      0.331300      0.201398       0.00000       0.00000    
  0.158489E-03   6.25220      0.812820      0.940408      0.790629      0.923185      0.221912E-01  0.172237E-01   1.71381      0.593159      0.596651      0.326499      0.197470       0.00000       0.00000    
  0.173779E-03   6.17353      0.800944      0.927556      0.777885      0.909751      0.230589E-01  0.178049E-01   1.68764      0.584302      0.587956      0.321740      0.193583       0.00000       0.00000    
  0.190545E-03   6.09519      0.789221      0.914852      0.765259      0.896446      0.239627E-01  0.184061E-01   1.66170      0.575522      0.579345      0.317023      0.189737       0.00000       0.00000    
  0.208928E-03   6.01722      0.777656      0.902300      0.752746      0.883269      0.249104E-01  0.190309E-01   1.63602      0.566814      0.570815      0.312351      0.185931       0.00000       0.00000    
  0.229085E-03   5.93962      0.766249      0.889901      0.740343      0.870220      0.259061E-01  0.196815E-01   1.61056      0.558176      0.562363      0.307724      0.182166       0.00000       0.00000    
  0.251186E-03   5.86237      0.754997      0.877653      0.728053      0.857298      0.269439E-01  0.203552E-01   1.58535      0.549611      0.553992      0.303142      0.178442       0.00000       0.00000    
  0.275420E-03   5.78550      0.743903      0.865556      0.715877      0.844503      0.280267E-01  0.210529E-01   1.56038      0.541118      0.545702      0.298605      0.174759       0.00000       0.00000    
  0.301992E-03   5.70901      0.732970      0.853614      0.703812      0.831838      0.291582E-01  0.217758E-01   1.53565      0.532696      0.537492      0.294112      0.171116       0.00000       0.00000    
  0.331127E-03   5.63293      0.722197      0.841825      0.691859      0.819301      0.303384E-01  0.225235E-01   1.51116      0.524346      0.529364      0.289665      0.167513       0.00000       0.00000    
  0.363073E-03   5.55721      0.711580      0.830186      0.680020      0.806892      0.315600E-01  0.232933E-01   1.48691      0.516069      0.521317      0.285262      0.163951       0.00000       0.00000    
  0.398101E-03   5.48190      0.701126      0.818702      0.668292      0.794612      0.328340E-01  0.240897E-01   1.46290      0.507863      0.513350      0.280904      0.160429       0.00000       0.00000    
  0.436509E-03   5.40702      0.690843      0.807380      0.656670      0.782462      0.341728E-01  0.249180E-01   1.43913      0.499722      0.505461      0.276596      0.156948       0.00000       0.00000    
  0.478622E-03   5.33258      0.680736      0.796224      0.645152      0.770442      0.355843E-01  0.257820E-01   1.41559      0.491645      0.497647      0.272337      0.153507       0.00000       0.00000    
  0.524798E-03   5.25856      0.670798      0.785229      0.633739      0.758551      0.370585E-01  0.266782E-01   1.39229      0.483633      0.489909      0.268127      0.150106       0.00000       0.00000    
  0.575429E-03   5.18498      0.661033      0.774397      0.622433      0.746790      0.385999E-01  0.276069E-01   1.36922      0.475687      0.482250      0.263965      0.146746       0.00000       0.00000    
  0.630945E-03   5.11186      0.651449      0.763731      0.611233      0.735163      0.402157E-01  0.285687E-01   1.34640      0.467807      0.474669      0.259854      0.143426       0.00000       0.00000    
  0.691816E-03   5.03922      0.642047      0.753235      0.600141      0.723671      0.419066E-01  0.295638E-01   1.32381      0.459993      0.467169      0.255795      0.140148       0.00000       0.00000    
  0.758561E-03   4.96701      0.632815      0.742900      0.589158      0.712309      0.436565E-01  0.305906E-01   1.30147      0.452248      0.459748      0.251783      0.136910       0.00000       0.00000    
  0.831745E-03   4.89529      0.623768      0.732734      0.578281      0.701083      0.454866E-01  0.316512E-01   1.27936      0.444568      0.452407      0.247823      0.133713       0.00000       0.00000    
  0.911989E-03   4.82410      0.614928      0.722747      0.567505      0.689999      0.474229E-01  0.327479E-01   1.25750      0.436946      0.445148      0.243918      0.130558       0.00000       0.00000    
  0.999975E-03   4.75347      0.606309      0.712944      0.556825      0.679061      0.494836E-01  0.338836E-01   1.23589      0.429381      0.437971      0.240071      0.127445       0.00000       0.00000    
  0.109645E-02   4.68334      0.597892      0.703320      0.546246      0.668260      0.516464E-01  0.350598E-01   1.21451      0.421873      0.430872      0.236279      0.124373       0.00000       0.00000    
  0.120223E-02   4.61376      0.589689      0.693876      0.535767      0.657604      0.539221E-01  0.362716E-01   1.19337      0.414425      0.423856      0.232543      0.121342       0.00000       0.00000    
  0.131822E-02   4.54482      0.581716      0.684616      0.525387      0.647103      0.563283E-01  0.375135E-01   1.17249      0.407033      0.416932      0.228865      0.118355       0.00000       0.00000    
  0.144540E-02   4.47654      0.573978      0.675548      0.515113      0.636759      0.588656E-01  0.387891E-01   1.15187      0.399702      0.410100      0.225247      0.115411       0.00000       0.00000    
  0.158485E-02   4.40881      0.566428      0.666680      0.504963      0.626544      0.614647E-01  0.401363E-01   1.13151      0.392452      0.403336      0.221687      0.112511       0.00000       0.00000    
  0.173775E-02   4.34173      0.559120      0.657995      0.494909      0.616490      0.642112E-01  0.415047E-01   1.11140      0.385255      0.396669      0.218186      0.109653       0.00000       0.00000    
  0.190540E-02   4.27549      0.552130      0.649470      0.484913      0.606641      0.672180E-01  0.428291E-01   1.09155      0.378072      0.390140      0.214747      0.106840       0.00000       0.00000    
  0.208923E-02   4.21019      0.545524      0.641084      0.474939      0.597035      0.705845E-01  0.440494E-01   1.07197      0.370867      0.383785      0.211371      0.104072       0.00000       0.00000    
  0.229079E-02   4.14563      0.539262      0.632834      0.464995      0.587658      0.742674E-01  0.451763E-01   1.05265      0.363647      0.377591      0.208059      0.101348       0.00000       0.00000    
  0.251180E-02   4.08195      0.533337      0.624742      0.455101      0.578495      0.782357E-01  0.462468E-01   1.03360      0.356433      0.371543      0.204810      0.986676E-01   0.00000       0.00000    
  0.275413E-02   4.01940      0.527755      0.616829      0.445278      0.569536      0.824765E-01  0.472934E-01   1.01481      0.349245      0.365635      0.201621      0.960330E-01   0.00000       0.00000    
  0.301984E-02   3.95815      0.522524      0.609109      0.435537      0.560779      0.869866E-01  0.483299E-01  0.996316      0.342092      0.359864      0.198493      0.934450E-01   0.00000       0.00000    
  0.331118E-02   3.89773      0.517652      0.601529      0.425829      0.552286      0.918229E-01  0.492426E-01  0.978115      0.334923      0.354278      0.195440      0.909059E-01   0.00000       0.00000    
  0.363064E-02   3.83853      0.513125      0.594136      0.416200      0.543990      0.969250E-01  0.501466E-01  0.960189      0.327787      0.348825      0.192445      0.884123E-01   0.00000       0.00000    
  0.398091E-02   3.78117      0.508924      0.587008      0.406721      0.535793      0.102203      0.512156E-01  0.942513      0.320761      0.343431      0.189491      0.859599E-01   0.00000       0.00000    
  0.436498E-02   3.72624      0.505033      0.580215      0.397458      0.527608      0.107575      0.526064E-01  0.925066      0.313913      0.338026      0.186560      0.835451E-01   0.00000       0.00000    
  0.478610E-02   3.67358      0.501456      0.573741      0.388389      0.519498      0.113068      0.542429E-01  0.907886      0.307215      0.332645      0.183678      0.811740E-01   0.00000       0.00000    
  0.524785E-02   3.62297      0.498201      0.567554      0.379492      0.511456      0.118709      0.560980E-01  0.890948      0.300650      0.327298      0.180829      0.788426E-01   0.00000       0.00000    
  0.575415E-02   3.57423      0.495270      0.561635      0.370762      0.503440      0.124507      0.581949E-01  0.874202      0.294219      0.321977      0.177982      0.765438E-01   0.00000       0.00000    
  0.630929E-02   3.52721      0.492663      0.555964      0.362191      0.495416      0.130472      0.605471E-01  0.857607      0.287919      0.316673      0.175114      0.742714E-01   0.00000       0.00000    
  0.691799E-02   3.48176      0.490343      0.550559      0.353752      0.487496      0.136591      0.630634E-01  0.841248      0.281714      0.311402      0.172313      0.720373E-01   0.00000       0.00000    
  0.758542E-02   3.43811      0.488346      0.545416      0.345475      0.479592      0.142871      0.658234E-01  0.825067      0.275641      0.306154      0.169508      0.698337E-01   0.00000       0.00000    
