   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.3169       2.96115       3.62688       2.93289       3.60884      0.282663E-01  0.180405E-01   6.54173       1.67410       1.67687       1.30586       1.25879      0.626280       0.00000    
  0.109648E-03   33.3682       2.88785       3.53345       2.85845       3.51476      0.294015E-01  0.186855E-01   6.37321       1.63411       1.63700       1.27076       1.22434      0.607085       0.00000    
  0.120226E-03   32.4418       2.81604       3.44237       2.78547       3.42302      0.305753E-01  0.193480E-01   6.20849       1.59478       1.59780       1.23683       1.19069      0.588383       0.00000    
  0.131825E-03   31.5365       2.74567       3.35356       2.71387       3.33353      0.317915E-01  0.200294E-01   6.04741       1.55608       1.55923       1.20405       1.15779      0.570149       0.00000    
  0.144543E-03   30.6512       2.67664       3.26691       2.64358       3.24618      0.330540E-01  0.207312E-01   5.88976       1.51796       1.52125       1.17237       1.12562      0.552356       0.00000    
  0.158489E-03   29.7855       2.60893       3.18236       2.57457       3.16091      0.343636E-01  0.214539E-01   5.73547       1.48042       1.48385       1.14177       1.09415      0.534993       0.00000    
  0.173779E-03   28.9405       2.54262       3.10002       2.50690       3.07783      0.357157E-01  0.221957E-01   5.58473       1.44349       1.44707       1.11228       1.06341      0.518085       0.00000    
  0.190545E-03   28.1152       2.47763       3.01981       2.44052       2.99685      0.371164E-01  0.229588E-01   5.43737       1.40713       1.41086       1.08389       1.03338      0.501610       0.00000    
  0.208928E-03   27.3084       2.41389       2.94163       2.37532       2.91788      0.385724E-01  0.237454E-01   5.29320       1.37130       1.37519       1.05656       1.00402      0.485540       0.00000    
  0.229085E-03   26.5198       2.35134       2.86546       2.31125       2.84090      0.400867E-01  0.245564E-01   5.15216       1.33594       1.34000       1.03034      0.975312      0.469866       0.00000    
  0.251186E-03   25.7503       2.29000       2.79144       2.24835       2.76605      0.416530E-01  0.253894E-01   5.01440       1.30106       1.30529       1.00534      0.947287      0.454612       0.00000    
  0.275420E-03   24.9992       2.22993       2.71938       2.18665       2.69313      0.432765E-01  0.262468E-01   4.87979       1.26674       1.27114      0.981322      0.919917      0.439756       0.00000    
  0.301992E-03   24.2653       2.17117       2.64908       2.12621       2.62195      0.449633E-01  0.271312E-01   4.74816       1.23304       1.23763      0.958019      0.893167      0.425274       0.00000    
