   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.332653      0.425398       1.00680      0.409997      0.992281      0.154012E-01  0.145159E-01   1.40228      0.409997      0.506691      0.485270       0.00000       0.00000       0.00000    
  0.109648E-03  0.329071      0.421522      0.992285      0.405533      0.977242      0.159894E-01  0.150429E-01   1.38277      0.405533      0.497943      0.478941       0.00000       0.00000       0.00000    
  0.120226E-03  0.341936      0.417786      0.978239      0.401186      0.962652      0.165997E-01  0.155876E-01   1.36384      0.401186      0.489448      0.472804       0.00000       0.00000       0.00000    
  0.131825E-03  0.369487      0.414111      0.964498      0.396878      0.948348      0.172329E-01  0.161503E-01   1.34523      0.396878      0.481124      0.466778       0.00000       0.00000       0.00000    
  0.144543E-03  0.410654      0.410417      0.950889      0.392527      0.934158      0.178902E-01  0.167313E-01   1.32668      0.392527      0.472885      0.460778       0.00000       0.00000       0.00000    
  0.158489E-03  0.469004      0.406653      0.937317      0.388082      0.919987      0.185706E-01  0.173303E-01   1.30807      0.388082      0.464685      0.454756       0.00000       0.00000       0.00000    
  0.173779E-03  0.549740      0.402867      0.923896      0.383596      0.905950      0.192714E-01  0.179464E-01   1.28955      0.383596      0.456581      0.448768       0.00000       0.00000       0.00000    
  0.190545E-03  0.638681      0.399067      0.910606      0.379068      0.892024      0.199986E-01  0.185817E-01   1.27109      0.379068      0.448560      0.442806       0.00000       0.00000       0.00000    
  0.208928E-03  0.720649      0.395253      0.897414      0.374495      0.878176      0.207587E-01  0.192381E-01   1.25267      0.374495      0.440599      0.436855       0.00000       0.00000       0.00000    
  0.229085E-03  0.785717      0.391419      0.884284      0.369864      0.864367      0.215552E-01  0.199170E-01   1.23423      0.369864      0.432678      0.430899       0.00000       0.00000       0.00000    
  0.251186E-03  0.842882      0.387549      0.871212      0.365165      0.850595      0.223839E-01  0.206171E-01   1.21576      0.365165      0.424798      0.424934       0.00000       0.00000       0.00000    
  0.275420E-03  0.893325      0.383678      0.858260      0.360432      0.836922      0.232458E-01  0.213384E-01   1.19735      0.360432      0.416988      0.418992       0.00000       0.00000       0.00000    
  0.301992E-03  0.937198      0.379842      0.845493      0.355699      0.823411      0.241431E-01  0.220816E-01   1.17911      0.355699      0.409283      0.413103       0.00000       0.00000       0.00000    
  0.331127E-03  0.973580      0.376061      0.832957      0.350988      0.810109      0.250729E-01  0.228477E-01   1.16110      0.350988      0.401703      0.407292       0.00000       0.00000       0.00000    
  0.363073E-03   1.00057      0.372305      0.820617      0.346278      0.796979      0.260268E-01  0.236382E-01   1.14326      0.346278      0.394231      0.401542       0.00000       0.00000       0.00000    
  0.398101E-03   1.02227      0.368590      0.808462      0.341569      0.784012      0.270212E-01  0.244493E-01   1.12558      0.341569      0.386864      0.395845       0.00000       0.00000       0.00000    
  0.436509E-03   1.04330      0.364940      0.796483      0.336866      0.771206      0.280745E-01  0.252770E-01   1.10807      0.336866      0.379601      0.390197       0.00000       0.00000       0.00000    
  0.478622E-03   1.06697      0.361370      0.784676      0.332170      0.758558      0.291994E-01  0.261183E-01   1.09073      0.332170      0.372444      0.384595       0.00000       0.00000       0.00000    
  0.524798E-03   1.09062      0.357863      0.773045      0.327479      0.746069      0.303839E-01  0.269757E-01   1.07355      0.327479      0.365391      0.379042       0.00000       0.00000       0.00000    
  0.575429E-03   1.11393      0.354423      0.761590      0.322794      0.733741      0.316294E-01  0.278493E-01   1.05654      0.322794      0.358443      0.373537       0.00000       0.00000       0.00000    
  0.630945E-03   1.13714      0.351057      0.750313      0.318117      0.721574      0.329401E-01  0.287392E-01   1.03969      0.318117      0.351603      0.368079       0.00000       0.00000       0.00000    
  0.691816E-03   1.16029      0.347760      0.739219      0.313451      0.709568      0.343083E-01  0.296509E-01   1.02302      0.313451      0.344868      0.362672       0.00000       0.00000       0.00000    
  0.758561E-03   1.18296      0.344506      0.728328      0.308804      0.697728      0.357020E-01  0.305999E-01   1.00653      0.308804      0.338227      0.357328       0.00000       0.00000       0.00000    
