   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.0284       2.75495       3.75213       2.72597       3.73292      0.289843E-01  0.192091E-01   6.45889       1.56613       1.48775       1.64310       1.15984      0.599634       0.00000    
  0.109648E-03   30.9934       2.68169       3.67057       2.65184       3.65102      0.298514E-01  0.195478E-01   6.30286       1.52193       1.45885       1.60740       1.12991      0.582199       0.00000    
  0.120226E-03   30.0985       2.61628       3.59749       2.58553       3.57760      0.307450E-01  0.198878E-01   6.16313       1.48237       1.43337       1.57570       1.10316      0.565810       0.00000    
  0.131825E-03   29.2999       2.55582       3.52941       2.52415       3.50917      0.316697E-01  0.202307E-01   6.03333       1.44581       1.40977       1.54641       1.07834      0.550137       0.00000    
  0.144543E-03   28.5482       2.49710       3.46242       2.46447       3.44184      0.326306E-01  0.205782E-01   5.90631       1.41040       1.38631       1.51771       1.05407      0.534805       0.00000    
  0.158489E-03   27.8224       2.43837       3.39436       2.40474       3.37343      0.336287E-01  0.209308E-01   5.77817       1.37516       1.36201       1.48863       1.02958      0.519609       0.00000    
  0.173779E-03   27.1620       2.38180       3.32779       2.34714       3.30650      0.346584E-01  0.212868E-01   5.65364       1.34134       1.33801       1.46036       1.00580      0.504799       0.00000    
  0.190545E-03   26.5398       2.32687       3.26228       2.29114       3.24063      0.357268E-01  0.216481E-01   5.53178       1.30861       1.31415       1.43265      0.982532      0.490323       0.00000    
  0.208928E-03   25.9239       2.27285       3.19713       2.23601       3.17511      0.368419E-01  0.220166E-01   5.41112       1.27650       1.29019       1.40514      0.959506      0.476104       0.00000    
  0.229085E-03   25.2931       2.21925       3.13187       2.18125       3.10948      0.380062E-01  0.223922E-01   5.29073       1.24472       1.26596       1.37758      0.936528      0.462093       0.00000    
  0.251186E-03   24.6654       2.16651       3.06689       2.12730       3.04412      0.392119E-01  0.227721E-01   5.17142       1.21354       1.24157       1.35019      0.913761      0.448337       0.00000    
  0.275420E-03   24.0453       2.11469       3.00231       2.07423       2.97915      0.404671E-01  0.231607E-01   5.05337       1.18299       1.21710       1.32300      0.891241      0.434839       0.00000    
  0.301992E-03   23.4352       2.06382       2.93820       2.02204       2.91463      0.417815E-01  0.235632E-01   4.93667       1.15305       1.19264       1.29601      0.868986      0.421594       0.00000    
  0.331127E-03   22.8371       2.01392       2.87461       1.97076       2.85063      0.431582E-01  0.239814E-01   4.82139       1.12375       1.16821       1.26925      0.847009      0.408602       0.00000    
  0.363073E-03   22.2504       1.96500       2.81149       1.92042       2.78708      0.445855E-01  0.244093E-01   4.70750       1.09511       1.14374       1.24271      0.825304      0.395869       0.00000    
  0.398101E-03   21.6732       1.91702       2.74885       1.87094       2.72400      0.460766E-01  0.248533E-01   4.59494       1.06708       1.11930       1.21638      0.803862      0.383387       0.00000    
  0.436509E-03   21.1037       1.86987       2.68672       1.82222       2.66140      0.476471E-01  0.253209E-01   4.48362       1.03955       1.09495       1.19019      0.782674      0.371150       0.00000    
