   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.33465      0.662153       1.00271      0.638057      0.983727      0.240963E-01  0.189784E-01   1.62178      0.501125      0.501850      0.481037      0.136932       0.00000       0.00000    
  0.109648E-03   4.30121      0.654059      0.989265      0.629138      0.969736      0.249211E-01  0.195295E-01   1.59887      0.494445      0.495196      0.473631      0.134693       0.00000       0.00000    
  0.120226E-03   4.26774      0.646068      0.975934      0.620292      0.955839      0.257755E-01  0.200951E-01   1.57613      0.487823      0.488602      0.466256      0.132469       0.00000       0.00000    
  0.131825E-03   4.23428      0.638181      0.962713      0.611520      0.942037      0.266609E-01  0.206758E-01   1.55356      0.481259      0.482067      0.458914      0.130262       0.00000       0.00000    
  0.144543E-03   4.20084      0.630401      0.949601      0.602822      0.928330      0.275790E-01  0.212719E-01   1.53115      0.474752      0.475591      0.451603      0.128070       0.00000       0.00000    
  0.158489E-03   4.16743      0.622727      0.936601      0.594198      0.914718      0.285288E-01  0.218832E-01   1.50892      0.468303      0.469176      0.444324      0.125895       0.00000       0.00000    
  0.173779E-03   4.13401      0.615157      0.923713      0.585650      0.901204      0.295072E-01  0.225092E-01   1.48685      0.461914      0.462820      0.437080      0.123736       0.00000       0.00000    
  0.190545E-03   4.10065      0.607695      0.910933      0.577175      0.887782      0.305206E-01  0.231511E-01   1.46496      0.455582      0.456524      0.429865      0.121593       0.00000       0.00000    
  0.208928E-03   4.06739      0.600345      0.898257      0.568769      0.874446      0.315762E-01  0.238105E-01   1.44322      0.449302      0.450287      0.422673      0.119466       0.00000       0.00000    
  0.229085E-03   4.03428      0.593108      0.885682      0.560430      0.861194      0.326777E-01  0.244880E-01   1.42162      0.443074      0.444111      0.415498      0.117356       0.00000       0.00000    
  0.251186E-03   4.00128      0.585981      0.873209      0.552161      0.848027      0.338202E-01  0.251827E-01   1.40019      0.436898      0.437993      0.408346      0.115262       0.00000       0.00000    
  0.275420E-03   3.96839      0.578966      0.860841      0.543961      0.834947      0.350055E-01  0.258949E-01   1.37891      0.430776      0.431935      0.401215      0.113185       0.00000       0.00000    
