   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.77895      0.965904       1.27289      0.940607       1.25363      0.252969E-01  0.192620E-01   2.19423      0.670901      0.674279      0.579890      0.269706       0.00000       0.00000    
  0.109648E-03   7.65477      0.951696       1.25231      0.925521       1.23245      0.261751E-01  0.198595E-01   2.15797      0.661181      0.664725      0.568273      0.264340       0.00000       0.00000    
  0.120226E-03   7.53234      0.937700       1.23192      0.910618       1.21145      0.270823E-01  0.204732E-01   2.12207      0.651563      0.655281      0.556729      0.259055       0.00000       0.00000    
  0.131825E-03   7.41162      0.923910       1.21174      0.895890       1.19063      0.280199E-01  0.211034E-01   2.08652      0.642040      0.645941      0.545254      0.253850       0.00000       0.00000    
  0.144543E-03   7.29257      0.910317       1.19173      0.881327       1.16998      0.289898E-01  0.217505E-01   2.05130      0.632606      0.636700      0.533843      0.248721       0.00000       0.00000    
  0.158489E-03   7.17516      0.896920       1.17190      0.866928       1.14949      0.299916E-01  0.224142E-01   2.01641      0.623262      0.627557      0.522497      0.243667       0.00000       0.00000    
  0.173779E-03   7.05945      0.883731       1.15227      0.852708       1.12918      0.310230E-01  0.230943E-01   1.98189      0.614018      0.618523      0.511224      0.238690       0.00000       0.00000    
  0.190545E-03   6.94539      0.870732       1.13281      0.838644       1.10902      0.320882E-01  0.237915E-01   1.94767      0.604855      0.609581      0.500009      0.233789       0.00000       0.00000    
  0.208928E-03   6.83296      0.857905       1.11349      0.824713       1.08899      0.331922E-01  0.245069E-01   1.91370      0.595752      0.600712      0.488835      0.228960       0.00000       0.00000    
  0.229085E-03   6.72213      0.845238       1.09429      0.810901       1.06905      0.343374E-01  0.252410E-01   1.87995      0.586697      0.591905      0.477691      0.224204       0.00000       0.00000    
  0.251186E-03   6.61294      0.832744       1.07522      0.797224       1.04922      0.355201E-01  0.259933E-01   1.84645      0.577703      0.583173      0.466588      0.219521       0.00000       0.00000    
  0.275420E-03   6.50536      0.820421       1.05628      0.783678       1.02952      0.367423E-01  0.267638E-01   1.81320      0.568769      0.574513      0.455526      0.214910       0.00000       0.00000    
  0.301992E-03   6.39937      0.808264       1.03748      0.770257       1.00993      0.380069E-01  0.275527E-01   1.78019      0.559887      0.565921      0.444503      0.210370       0.00000       0.00000    
  0.331127E-03   6.29495      0.796275       1.01881      0.756960      0.990453      0.393141E-01  0.283602E-01   1.74741      0.551061      0.557400      0.433522      0.205899       0.00000       0.00000    
  0.363073E-03   6.19212      0.784460       1.00029      0.743801      0.971103      0.406596E-01  0.291861E-01   1.71490      0.542301      0.548956      0.422586      0.201499       0.00000       0.00000    
  0.398101E-03   6.09088      0.772808      0.981890      0.730759      0.951860      0.420495E-01  0.300304E-01   1.68262      0.533589      0.540577      0.411687      0.197170       0.00000       0.00000    
  0.436509E-03   5.99120      0.761305      0.963592      0.717813      0.932699      0.434912E-01  0.308931E-01   1.65051      0.524903      0.532246      0.400814      0.192910       0.00000       0.00000    
  0.478622E-03   5.89307      0.749936      0.945372      0.704947      0.913598      0.449890E-01  0.317741E-01   1.61854      0.516228      0.523949      0.389959      0.188719       0.00000       0.00000    
  0.524798E-03   5.79647      0.738704      0.927233      0.692167      0.894559      0.465362E-01  0.326738E-01   1.58673      0.507571      0.515691      0.379119      0.184597       0.00000       0.00000    
  0.575429E-03   5.70145      0.727622      0.909199      0.679485      0.875608      0.481371E-01  0.335916E-01   1.55509      0.498941      0.507483      0.368309      0.180544       0.00000       0.00000    
  0.630945E-03   5.60805      0.716706      0.891297      0.666908      0.856770      0.497973E-01  0.345271E-01   1.52368      0.490346      0.499335      0.357545      0.176563       0.00000       0.00000    
  0.691816E-03   5.51630      0.705957      0.873531      0.654439      0.838050      0.515179E-01  0.354809E-01   1.49249      0.481788      0.491249      0.346828      0.172652       0.00000       0.00000    
  0.758561E-03   5.42617      0.695348      0.855849      0.642061      0.819392      0.532868E-01  0.364567E-01   1.46145      0.473252      0.483202      0.336129      0.168809       0.00000       0.00000    
