   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.9581       3.00481       3.66671       2.99541       3.62425      0.940341E-02  0.424650E-01   6.61966       1.70769       1.69156       1.29182       1.28771      0.639832       0.00000    
  0.109648E-03   34.0179       2.93221       3.57556       2.92215       3.53183      0.100540E-01  0.437261E-01   6.45398       1.66876       1.65231       1.25801       1.25339      0.620444       0.00000    
  0.120226E-03   33.0977       2.86108       3.48631       2.85033       3.44130      0.107469E-01  0.450068E-01   6.29164       1.63055       1.61379       1.22489       1.21978      0.601526       0.00000    
  0.131825E-03   32.1967       2.79139       3.39889       2.77987       3.35261      0.115128E-01  0.462805E-01   6.13248       1.59302       1.57600       1.19242       1.18686      0.583055       0.00000    
  0.144543E-03   31.3141       2.72308       3.31319       2.71070       3.26568      0.123845E-01  0.475189E-01   5.97637       1.55612       1.53890       1.16060       1.15457      0.565008       0.00000    
  0.158489E-03   30.4495       2.65615       3.22920       2.64279       3.18048      0.133630E-01  0.487216E-01   5.82326       1.51986       1.50251       1.12939       1.12293      0.547377       0.00000    
  0.173779E-03   29.6037       2.59062       3.14699       2.57622       3.09707      0.144080E-01  0.499237E-01   5.67328       1.48426       1.46681       1.09884       1.09196      0.530182       0.00000    
  0.190545E-03   28.7760       2.52648       3.06648       2.51090       3.01541      0.155816E-01  0.510704E-01   5.52631       1.44928       1.43182       1.06891       1.06162      0.513405       0.00000    
  0.208928E-03   27.9656       2.46370       2.98755       2.44675       2.93544      0.169516E-01  0.521013E-01   5.38219       1.41485       1.39753       1.03958       1.03190      0.497023       0.00000    
  0.229085E-03   27.1721       2.40228       2.91015       2.38371       2.85717      0.185635E-01  0.529748E-01   5.24089       1.38095       1.36396       1.01084       1.00277      0.481026       0.00000    
  0.251186E-03   26.3963       2.34225       2.83437       2.32187       2.78065      0.203781E-01  0.537233E-01   5.10251       1.34761       1.33111      0.982712      0.974263      0.465435       0.00000    
  0.275420E-03   25.6375       2.28356       2.76015       2.26117       2.70579      0.223869E-01  0.543600E-01   4.96697       1.31481       1.29896      0.955176      0.946361      0.450233       0.00000    
  0.301992E-03   24.8949       2.22616       2.68743       2.20157       2.63254      0.245854E-01  0.548949E-01   4.83411       1.28254       1.26747      0.928205      0.919031      0.435397       0.00000    
  0.331127E-03   24.1681       2.17001       2.61617       2.14304       2.56084      0.269701E-01  0.553332E-01   4.70388       1.25078       1.23663      0.901788      0.892259      0.420918       0.00000    
  0.363073E-03   23.4579       2.11518       2.54644       2.08563       2.49078      0.295430E-01  0.556663E-01   4.57641       1.21956       1.20647      0.875948      0.866073      0.406816       0.00000    
