   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.00223      0.887305       1.30886      0.866958       1.29394      0.203465E-01  0.149156E-01   2.16090      0.655019      0.657621      0.636813      0.211940       0.00000       0.00000    
  0.109648E-03   4.04379      0.876539       1.28951      0.855345       1.27411      0.211933E-01  0.154010E-01   2.12945      0.645360      0.648135      0.626447      0.209985       0.00000       0.00000    
  0.120226E-03   4.08352      0.865824       1.27028      0.843748       1.25438      0.220761E-01  0.158996E-01   2.09813      0.635761      0.638718      0.616114      0.207987       0.00000       0.00000    
  0.131825E-03   4.12144      0.855169       1.25117      0.832171       1.23476      0.229974E-01  0.164119E-01   2.06693      0.626223      0.629375      0.605817      0.205948       0.00000       0.00000    
  0.144543E-03   4.15759      0.844581       1.23219      0.820621       1.21525      0.239599E-01  0.169383E-01   2.03587      0.616748      0.620107      0.595555      0.203873       0.00000       0.00000    
  0.158489E-03   4.19197      0.834062       1.21334      0.809099       1.19586      0.249629E-01  0.174789E-01   2.00496      0.607338      0.610916      0.585331      0.201761       0.00000       0.00000    
  0.173779E-03   4.22457      0.823603       1.19462      0.797602       1.17658      0.260015E-01  0.180332E-01   1.97418      0.597992      0.601799      0.575147      0.199610       0.00000       0.00000    
  0.190545E-03   4.25540      0.813216       1.17602      0.786131       1.15742      0.270848E-01  0.186019E-01   1.94355      0.588708      0.592760      0.564997      0.197423       0.00000       0.00000    
  0.208928E-03   4.28446      0.802911       1.15755      0.774688       1.13837      0.282223E-01  0.191853E-01   1.91306      0.579486      0.583799      0.554874      0.195203       0.00000       0.00000    
  0.229085E-03   4.31174      0.792692       1.13920      0.763272       1.11942      0.294194E-01  0.197838E-01   1.88269      0.570321      0.574917      0.544774      0.192951       0.00000       0.00000    
  0.251186E-03   4.33722      0.782548       1.12097      0.751879       1.10058      0.306689E-01  0.203967E-01   1.85246      0.561215      0.566112      0.534700      0.190665       0.00000       0.00000    
  0.275420E-03   4.36095      0.772490       1.10287      0.740516       1.08185      0.319738E-01  0.210247E-01   1.82236      0.552170      0.557388      0.524655      0.188346       0.00000       0.00000    
  0.301992E-03   4.38302      0.762530       1.08490      0.729191       1.06324      0.333382E-01  0.216684E-01   1.79243      0.543192      0.548749      0.514641      0.186000       0.00000       0.00000    
  0.331127E-03   4.40343      0.752670       1.06708      0.717909       1.04475      0.347617E-01  0.223282E-01   1.76266      0.534282      0.540199      0.504663      0.183627       0.00000       0.00000    
  0.363073E-03   4.42212      0.742899       1.04939      0.706663       1.02639      0.362363E-01  0.230038E-01   1.73305      0.525438      0.531731      0.494719      0.181224       0.00000       0.00000    
  0.398101E-03   4.43916      0.733230       1.03184      0.695455       1.00815      0.377745E-01  0.236952E-01   1.70360      0.516661      0.523351      0.484806      0.178794       0.00000       0.00000    
  0.436509E-03   4.45468      0.723681       1.01443      0.684290      0.990031      0.393903E-01  0.244023E-01   1.67432      0.507951      0.515067      0.474920      0.176340       0.00000       0.00000    
  0.478622E-03   4.46875      0.714261      0.997169      0.673168      0.972044      0.410930E-01  0.251250E-01   1.64521      0.499307      0.506883      0.465058      0.173862       0.00000       0.00000    
  0.524798E-03   4.48130      0.704957      0.980042      0.662085      0.954179      0.428722E-01  0.258625E-01   1.61626      0.490727      0.498793      0.455221      0.171358       0.00000       0.00000    
  0.575429E-03   4.49234      0.695777      0.963060      0.651046      0.936444      0.447313E-01  0.266162E-01   1.58749      0.482216      0.490801      0.445411      0.168830       0.00000       0.00000    
  0.630945E-03   4.50188      0.686732      0.946231      0.640056      0.918843      0.466758E-01  0.273876E-01   1.55890      0.473776      0.482910      0.435631      0.166280       0.00000       0.00000    
  0.691816E-03   4.50994      0.677826      0.929560      0.629119      0.901382      0.487066E-01  0.281778E-01   1.53050      0.465410      0.475122      0.425884      0.163709       0.00000       0.00000    
  0.758561E-03   4.51646      0.669041      0.913038      0.618230      0.884053      0.508109E-01  0.289855E-01   1.50228      0.457114      0.467431      0.416168      0.161117       0.00000       0.00000    
  0.831745E-03   4.52150      0.660398      0.896672      0.607392      0.866861      0.530052E-01  0.298112E-01   1.47425      0.448890      0.459843      0.406482      0.158502       0.00000       0.00000    
  0.911989E-03   4.52513      0.651921      0.880470      0.596611      0.849814      0.553100E-01  0.306559E-01   1.44642      0.440744      0.452368      0.396825      0.155867       0.00000       0.00000    
  0.999975E-03   4.52742      0.643629      0.864438      0.585888      0.832918      0.577404E-01  0.315194E-01   1.41881      0.432677      0.445014      0.387193      0.153211       0.00000       0.00000    
  0.109645E-02   4.52841      0.635506      0.848569      0.575223      0.816170      0.602825E-01  0.323990E-01   1.39139      0.424688      0.437775      0.377589      0.150535       0.00000       0.00000    
  0.120223E-02   4.52797      0.627554      0.832866      0.564615      0.799568      0.629392E-01  0.332983E-01   1.36418      0.416777      0.430651      0.368012      0.147838       0.00000       0.00000    
  0.131822E-02   4.52593      0.619782      0.817333      0.554064      0.783111      0.657176E-01  0.342221E-01   1.33718      0.408945      0.423640      0.358464      0.145119       0.00000       0.00000    
  0.144540E-02   4.52218      0.612192      0.801970      0.543572      0.766797      0.686201E-01  0.351733E-01   1.31037      0.401193      0.416741      0.348944      0.142378       0.00000       0.00000    
  0.158485E-02   4.51693      0.604756      0.786766      0.533128      0.750621      0.716279E-01  0.361448E-01   1.28375      0.393512      0.409949      0.339450      0.139616       0.00000       0.00000    
  0.173775E-02   4.51002      0.597507      0.771734      0.522745      0.734591      0.747622E-01  0.371428E-01   1.25734      0.385913      0.403271      0.329985      0.136832       0.00000       0.00000    
