   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.82280      0.813784       1.15107      0.796423       1.14078      0.173604E-01  0.102897E-01   1.93720      0.607548      0.611177      0.529190      0.188875       0.00000       0.00000    
  0.109648E-03   4.79059      0.803596       1.13440      0.785455       1.12375      0.181413E-01  0.106466E-01   1.90921      0.599457      0.603306      0.520035      0.185997       0.00000       0.00000    
  0.120226E-03   4.75853      0.793479       1.11778      0.774521       1.10677      0.189576E-01  0.110144E-01   1.88129      0.591383      0.595465      0.510890      0.183138       0.00000       0.00000    
  0.131825E-03   4.72664      0.783435       1.10122      0.763623       1.08982      0.198112E-01  0.113942E-01   1.85345      0.583327      0.587656      0.501756      0.180296       0.00000       0.00000    
  0.144543E-03   4.69492      0.773468       1.08471      0.752763       1.07293      0.207044E-01  0.117870E-01   1.82569      0.575291      0.579880      0.492636      0.177472       0.00000       0.00000    
  0.158489E-03   4.66337      0.763575       1.06827      0.741940       1.05607      0.216359E-01  0.121927E-01   1.79801      0.567273      0.572135      0.483528      0.174667       0.00000       0.00000    
  0.173779E-03   4.63196      0.753751       1.05187      0.731150       1.03926      0.226014E-01  0.126101E-01   1.77040      0.559271      0.564419      0.474428      0.171879       0.00000       0.00000    
  0.190545E-03   4.60075      0.744009       1.03553      0.720399       1.02249      0.236099E-01  0.130411E-01   1.74289      0.551291      0.556739      0.465344      0.169109       0.00000       0.00000    
  0.208928E-03   4.56978      0.734367       1.01929      0.709696       1.00580      0.246712E-01  0.134880E-01   1.71550      0.543339      0.549108      0.456287      0.166357       0.00000       0.00000    
  0.229085E-03   4.53909      0.724832       1.00315      0.699042      0.989201      0.257908E-01  0.139517E-01   1.68824      0.535420      0.541532      0.447261      0.163622       0.00000       0.00000    
  0.251186E-03   4.50866      0.715395      0.987101      0.688433      0.972671      0.269621E-01  0.144301E-01   1.66110      0.527528      0.534004      0.438259      0.160904       0.00000       0.00000    
  0.275420E-03   4.47847      0.706058      0.971143      0.677871      0.956218      0.281869E-01  0.149250E-01   1.63409      0.519666      0.526524      0.429284      0.158205       0.00000       0.00000    
  0.301992E-03   4.44852      0.696826      0.955286      0.667359      0.939848      0.294680E-01  0.154386E-01   1.60721      0.511836      0.519097      0.420339      0.155522       0.00000       0.00000    
  0.331127E-03   4.41879      0.687700      0.939530      0.656895      0.923559      0.308048E-01  0.159708E-01   1.58045      0.504038      0.511721      0.411424      0.152858       0.00000       0.00000    
  0.363073E-03   4.38927      0.678666      0.923853      0.646475      0.907335      0.321911E-01  0.165178E-01   1.55381      0.496264      0.504388      0.402531      0.150210       0.00000       0.00000    
  0.398101E-03   4.36000      0.669744      0.908288      0.636107      0.891203      0.336370E-01  0.170854E-01   1.52731      0.488527      0.497111      0.393671      0.147581       0.00000       0.00000    
  0.436509E-03   4.33102      0.660959      0.892876      0.625805      0.875196      0.351540E-01  0.176802E-01   1.50100      0.480837      0.489907      0.384862      0.144968       0.00000       0.00000    
  0.478622E-03   4.30237      0.652325      0.877641      0.615575      0.859335      0.367503E-01  0.183059E-01   1.47491      0.473203      0.482786      0.376113      0.142371       0.00000       0.00000    
  0.524798E-03   4.27404      0.643828      0.862557      0.605409      0.843601      0.384190E-01  0.189562E-01   1.44901      0.465617      0.475738      0.367413      0.139792       0.00000       0.00000    
  0.575429E-03   4.24600      0.635470      0.847631      0.595310      0.827995      0.401597E-01  0.196357E-01   1.42330      0.458080      0.468765      0.358765      0.137230       0.00000       0.00000    
  0.630945E-03   4.21820      0.627255      0.832873      0.585281      0.812523      0.419736E-01  0.203502E-01   1.39780      0.450597      0.461866      0.350173      0.134685       0.00000       0.00000    
  0.691816E-03   4.19062      0.619186      0.818283      0.575323      0.797185      0.438634E-01  0.210984E-01   1.37251      0.443167      0.455042      0.341637      0.132155       0.00000       0.00000    
  0.758561E-03   4.16327      0.611253      0.803827      0.565419      0.781967      0.458333E-01  0.218603E-01   1.34739      0.435776      0.448292      0.333147      0.129643       0.00000       0.00000    
  0.831745E-03   4.13616      0.603467      0.789553      0.555592      0.766888      0.478745E-01  0.226650E-01   1.32248      0.428445      0.441617      0.324716      0.127147       0.00000       0.00000    
  0.911989E-03   4.10932      0.595843      0.775521      0.545867      0.751973      0.499765E-01  0.235479E-01   1.29784      0.421200      0.435024      0.316362      0.124667       0.00000       0.00000    
  0.999975E-03   4.08278      0.588393      0.761776      0.536263      0.737239      0.521300E-01  0.245371E-01   1.27350      0.414060      0.428514      0.308098      0.122203       0.00000       0.00000    
  0.109645E-02   4.05656      0.581104      0.748285      0.526768      0.722672      0.543365E-01  0.256134E-01   1.24944      0.407014      0.422085      0.299915      0.119754       0.00000       0.00000    
  0.120223E-02   4.03059      0.573982      0.735046      0.517378      0.708272      0.566036E-01  0.267735E-01   1.22565      0.400057      0.415737      0.291812      0.117321       0.00000       0.00000    
  0.131822E-02   4.00480      0.567031      0.722064      0.508093      0.694045      0.589384E-01  0.280196E-01   1.20214      0.393190      0.409473      0.283791      0.114902       0.00000       0.00000    
  0.144540E-02   3.97911      0.560256      0.709341      0.498912      0.679988      0.613437E-01  0.293534E-01   1.17890      0.386414      0.403292      0.275855      0.112498       0.00000       0.00000    
  0.158485E-02   3.95358      0.553639      0.696855      0.489837      0.666081      0.638019E-01  0.307741E-01   1.15592      0.379727      0.397179      0.267993      0.110109       0.00000       0.00000    
  0.173775E-02   3.92821      0.547198      0.684632      0.480866      0.652351      0.663324E-01  0.322811E-01   1.13322      0.373131      0.391153      0.260217      0.107735       0.00000       0.00000    
  0.190540E-02   3.90294      0.540960      0.672708      0.471999      0.638834      0.689614E-01  0.338745E-01   1.11083      0.366626      0.385237      0.252539      0.105374       0.00000       0.00000    
  0.208923E-02   3.87776      0.534947      0.661116      0.463237      0.625562      0.717097E-01  0.355540E-01   1.08880      0.360213      0.379452      0.244972      0.103024       0.00000       0.00000    
  0.229079E-02   3.85279      0.529137      0.649844      0.454580      0.612525      0.745565E-01  0.373191E-01   1.06711      0.353891      0.373794      0.237510      0.100689       0.00000       0.00000    
  0.251180E-02   3.82789      0.523537      0.638879      0.446028      0.599709      0.775090E-01  0.391705E-01   1.04574      0.347662      0.368251      0.230149      0.983663E-01   0.00000       0.00000    
  0.275413E-02   3.80291      0.518163      0.628212      0.437579      0.587102      0.805840E-01  0.411097E-01   1.02468      0.341525      0.362813      0.222891      0.960543E-01   0.00000       0.00000    
  0.301984E-02   3.77770      0.513022      0.617837      0.429230      0.574697      0.837914E-01  0.431400E-01   1.00393      0.335479      0.357474      0.215734      0.937516E-01   0.00000       0.00000    
  0.331118E-02   3.75244      0.508054      0.607785      0.420962      0.562510      0.870921E-01  0.452750E-01  0.983472      0.329502      0.352252      0.208675      0.914602E-01   0.00000       0.00000    
  0.363064E-02   3.72704      0.503320      0.598026      0.412798      0.550529      0.905219E-01  0.474972E-01  0.963327      0.323619      0.347132      0.201717      0.891789E-01   0.00000       0.00000    
  0.398091E-02   3.70130      0.498908      0.588515      0.404772      0.538733      0.941362E-01  0.497820E-01  0.943505      0.317867      0.342091      0.194870      0.869056E-01   0.00000       0.00000    
  0.436498E-02   3.67506      0.494899      0.579208      0.396917      0.527105      0.979822E-01  0.521034E-01  0.924021      0.312278      0.337109      0.188140      0.846385E-01   0.00000       0.00000    
  0.478610E-02   3.64860      0.491248      0.570116      0.389238      0.515676      0.102010      0.544400E-01  0.904914      0.306858      0.332215      0.181526      0.823802E-01   0.00000       0.00000    
  0.524785E-02   3.62174      0.487946      0.561257      0.381707      0.504426      0.106239      0.568314E-01  0.886133      0.301578      0.327393      0.175024      0.801292E-01   0.00000       0.00000    
  0.575415E-02   3.59416      0.485014      0.552642      0.374294      0.493313      0.110720      0.593286E-01  0.867607      0.296412      0.322612      0.168632      0.778822E-01   0.00000       0.00000    
  0.630929E-02   3.56556      0.482461      0.544275      0.366974      0.482311      0.115487      0.619638E-01  0.849285      0.291338      0.317850      0.162348      0.756363E-01   0.00000       0.00000    
  0.691799E-02   3.53637      0.480184      0.536096      0.359817      0.471536      0.120367      0.645602E-01  0.831353      0.286424      0.313197      0.156165      0.733935E-01   0.00000       0.00000    
  0.758542E-02   3.50635      0.478277      0.528160      0.352772      0.460892      0.125506      0.672683E-01  0.813664      0.281618      0.308580      0.150092      0.711537E-01   0.00000       0.00000    
  0.831724E-02   3.47499      0.476898      0.520561      0.345737      0.450206      0.131162      0.703552E-01  0.795943      0.276822      0.303865      0.144137      0.689148E-01   0.00000       0.00000    
  0.911966E-02   3.44182      0.476199      0.513387      0.338619      0.439312      0.137580      0.740745E-01  0.777931      0.271944      0.298927      0.138311      0.666754E-01   0.00000       0.00000    
  0.999950E-02   3.40727      0.476148      0.506588      0.331463      0.428233      0.144685      0.783552E-01  0.759696      0.267026      0.293799      0.132610      0.644373E-01   0.00000       0.00000    
  0.109642E-01   3.37122      0.476690      0.500160      0.324283      0.417041      0.152407      0.831189E-01  0.741323      0.262083      0.288521      0.127032      0.621998E-01   0.00000       0.00000    
  0.120220E-01   3.33315      0.477805      0.494141      0.317045      0.405773      0.160760      0.883682E-01  0.722818      0.257085      0.283097      0.121578      0.599602E-01   0.00000       0.00000    
  0.131819E-01   3.29260      0.479475      0.488559      0.309724      0.394457      0.169751      0.941014E-01  0.704182      0.252009      0.277527      0.116247      0.577157E-01   0.00000       0.00000    
  0.144536E-01   3.25030      0.481673      0.483169      0.302390      0.382939      0.179283      0.100231      0.685329      0.246925      0.271800      0.111015      0.554649E-01   0.00000       0.00000    
  0.158481E-01   3.20588      0.484431      0.478159      0.294999      0.371330      0.189432      0.106829      0.666329      0.241789      0.265925      0.105901      0.532104E-01   0.00000       0.00000    
  0.173770E-01   3.15835      0.487799      0.473914      0.287447      0.359873      0.200352      0.114040      0.647320      0.236491      0.259922      0.100949      0.509557E-01   0.00000       0.00000    
  0.190535E-01   3.10672      0.491826      0.470815      0.279630      0.348808      0.212196      0.122007      0.628438      0.230926      0.253809      0.961998E-01  0.487042E-01   0.00000       0.00000    
  0.208917E-01   3.05133      0.496544      0.468937      0.271550      0.338118      0.224994      0.130819      0.609668      0.225097      0.247559      0.916436E-01  0.464524E-01   0.00000       0.00000    
  0.229073E-01   2.99239      0.501906      0.468041      0.263255      0.327700      0.238651      0.140341      0.590955      0.219054      0.241184      0.872679E-01  0.442012E-01   0.00000       0.00000    
  0.251174E-01   2.92962      0.507848      0.467915      0.254768      0.317524      0.253079      0.150391      0.572292      0.212812      0.234724      0.830776E-01  0.419559E-01   0.00000       0.00000    
  0.275406E-01   2.86276      0.514307      0.468357      0.246111      0.307559      0.268196      0.160798      0.553670      0.206390      0.228219      0.790769E-01  0.397213E-01   0.00000       0.00000    
  0.301976E-01   2.79244      0.521391      0.469816      0.237237      0.297829      0.284153      0.171987      0.535067      0.199751      0.221525      0.752322E-01  0.374869E-01   0.00000       0.00000    
  0.331110E-01   2.71836      0.529056      0.472086      0.228168      0.288332      0.300888      0.183754      0.516501      0.192911      0.214721      0.715639E-01  0.352574E-01   0.00000       0.00000    
  0.363055E-01   2.63947      0.537131      0.474437      0.218978      0.279032      0.318154      0.195405      0.498010      0.185928      0.208040      0.681282E-01  0.330498E-01   0.00000       0.00000    
  0.398081E-01   2.55473      0.545447      0.476144      0.209740      0.269894      0.335708      0.206250      0.479634      0.178859      0.201717      0.649810E-01  0.308808E-01   0.00000       0.00000    
  0.436487E-01   2.46333      0.554015      0.477259      0.200432      0.260962      0.353583      0.216297      0.461394      0.171694      0.195818      0.621354E-01  0.287382E-01   0.00000       0.00000    
