   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.0748       2.88527       3.88103       2.86460       3.86546      0.206647E-01  0.155688E-01   6.73006       1.62417       1.62590       1.61987       1.24043      0.620479       0.00000    
  0.109648E-03   33.1139       2.81173       3.78269       2.79015       3.76648      0.215801E-01  0.162124E-01   6.55663       1.58429       1.58610       1.57988       1.20586      0.601288       0.00000    
  0.120226E-03   32.1768       2.74002       3.68673       2.71748       3.66985      0.225368E-01  0.168838E-01   6.38733       1.54533       1.54722       1.54080       1.17215      0.582612       0.00000    
  0.131825E-03   31.2624       2.67004       3.59304       2.64650       3.57545      0.235416E-01  0.175870E-01   6.22195       1.50724       1.50921       1.50258       1.13926      0.564424       0.00000    
  0.144543E-03   30.3695       2.60171       3.50149       2.57711       3.48316      0.246019E-01  0.183265E-01   6.06027       1.46997       1.47203       1.46519       1.10714      0.546692       0.00000    
  0.158489E-03   29.4975       2.53500       3.41204       2.50929       3.39294      0.257185E-01  0.191026E-01   5.90222       1.43350       1.43565       1.42860       1.07578      0.529405       0.00000    
  0.173779E-03   28.6476       2.46999       3.32480       2.44311       3.30489      0.268833E-01  0.199102E-01   5.74800       1.39788       1.40013       1.39285       1.04523      0.512591       0.00000    
  0.190545E-03   27.8188       2.40661       3.23967       2.37850       3.21891      0.281078E-01  0.207567E-01   5.59741       1.36307       1.36541       1.35791       1.01543      0.496225       0.00000    
  0.208928E-03   27.0099       2.34476       3.15654       2.31536       3.13489      0.294046E-01  0.216504E-01   5.45024       1.32901       1.33146       1.32373      0.986349      0.480277       0.00000    
  0.229085E-03   26.2203       2.28442       3.07536       2.25364       3.05276      0.307794E-01  0.225956E-01   5.30641       1.29568       1.29824       1.29028      0.957960      0.464734       0.00000    
  0.251186E-03   25.4511       2.22567       2.99624       2.19345       2.97265      0.322211E-01  0.235856E-01   5.16610       1.26314       1.26581       1.25762      0.930310      0.449625       0.00000    
  0.275420E-03   24.7015       2.16844       2.91908       2.13470       2.89446      0.337383E-01  0.246243E-01   5.02916       1.23134       1.23413       1.22570      0.903360      0.434925       0.00000    
  0.301992E-03   23.9702       2.11264       2.84378       2.07730       2.81806      0.353412E-01  0.257162E-01   4.89536       1.20023       1.20316       1.19448      0.877065      0.420607       0.00000    
  0.331127E-03   23.2569       2.05824       2.77027       2.02121       2.74341      0.370332E-01  0.268624E-01   4.76462       1.16980       1.17286       1.16393      0.851404      0.406657       0.00000    
  0.363073E-03   22.5625       2.00532       2.69867       1.96652       2.67062      0.388009E-01  0.280562E-01   4.63714       1.14010       1.14329       1.13411      0.826423      0.393103       0.00000    
  0.398101E-03   21.8862       1.95381       2.62889       1.91315       2.59958      0.406597E-01  0.293063E-01   4.51274       1.11107       1.11441       1.10497      0.802083      0.379922       0.00000    
  0.436509E-03   21.2269       1.90363       2.56081       1.86100       2.53018      0.426277E-01  0.306225E-01   4.39118       1.08267       1.08617       1.07645      0.778335      0.367088       0.00000    
  0.478622E-03   20.5840       1.85473       2.49436       1.81001       2.46235      0.447160E-01  0.320130E-01   4.27236       1.05486       1.05853       1.04854      0.755153      0.354585       0.00000    
  0.524798E-03   19.9587       1.80720       2.42968       1.76029       2.39621      0.469092E-01  0.334732E-01   4.15650       1.02770       1.03155       1.02129      0.732586      0.342440       0.00000    
  0.575429E-03   19.3500       1.76097       2.36666       1.71175       2.33166      0.492156E-01  0.349997E-01   4.04342       1.00116       1.00518      0.994644      0.710596      0.330633       0.00000    
  0.630945E-03   18.7568       1.71595       2.30517       1.66431       2.26858      0.516470E-01  0.365895E-01   3.93289      0.975171      0.979395      0.968559      0.689134      0.319138       0.00000    
  0.691816E-03   18.1786       1.67210       2.24512       1.61789       2.20688      0.542095E-01  0.382404E-01   3.82477      0.949712      0.954152      0.943003      0.668174      0.307939       0.00000    
  0.758561E-03   17.6164       1.62949       2.18667       1.57260       2.14672      0.568884E-01  0.399538E-01   3.71932      0.924839      0.929508      0.918034      0.647765      0.297063       0.00000    
  0.831745E-03   17.0694       1.58807       2.12970       1.52838       2.08797      0.596971E-01  0.417302E-01   3.61635      0.900506      0.905421      0.893606      0.627870      0.286491       0.00000    
  0.911989E-03   16.5365       1.54774       2.07406       1.48509       2.03049      0.626530E-01  0.435696E-01   3.51558      0.876655      0.881836      0.869653      0.608432      0.276197       0.00000    
  0.999975E-03   16.0170       1.50843       2.01965       1.44266       1.97418      0.657631E-01  0.454792E-01   3.41684      0.853246      0.858712      0.846135      0.589416      0.266164       0.00000    
  0.109645E-02   15.5121       1.47022       1.96665       1.40122       1.91917      0.689931E-01  0.474822E-01   3.32039      0.830349      0.836093      0.823115      0.570876      0.256416       0.00000    
  0.120223E-02   15.0208       1.43307       1.91493       1.36069       1.86539      0.723809E-01  0.495411E-01   3.22608      0.807911      0.813963      0.800552      0.552778      0.246939       0.00000    
  0.131822E-02   14.5419       1.39691       1.86431       1.32093       1.81271      0.759758E-01  0.516093E-01   3.13364      0.785861      0.792292      0.778383      0.535070      0.237708       0.00000    
  0.144540E-02   14.0741       1.36167       1.81469       1.28186       1.76103      0.798069E-01  0.536597E-01   3.04289      0.764148      0.771055      0.756561      0.517715      0.228708       0.00000    
  0.158485E-02   13.6189       1.32741       1.76623       1.24361       1.71047      0.837984E-01  0.557637E-01   2.95408      0.742850      0.750264      0.735147      0.500761      0.219959       0.00000    
  0.173775E-02   13.1756       1.29412       1.71883       1.20610       1.66097      0.880178E-01  0.578576E-01   2.86707      0.721916      0.729927      0.714109      0.484182      0.211450       0.00000    
  0.190540E-02   12.7428       1.26176       1.67230       1.16920       1.61245      0.925620E-01  0.598497E-01   2.78165      0.701263      0.710049      0.693389      0.467935      0.203161       0.00000    
  0.208923E-02   12.3198       1.23033       1.62650       1.13280       1.56485      0.975255E-01  0.616480E-01   2.69765      0.680816      0.690644      0.672945      0.451986      0.195077       0.00000    
  0.229079E-02   11.9077       1.19989       1.58152       1.09697       1.51829      0.102919      0.632283E-01   2.61526      0.660595      0.671755      0.652831      0.436371      0.187214       0.00000    
  0.251180E-02   11.5058       1.17037       1.53737       1.06172       1.47268      0.108652      0.646948E-01   2.53439      0.640639      0.653319      0.633019      0.421076      0.179565       0.00000    
  0.275413E-02   11.1129       1.14168       1.49402       1.02705       1.42785      0.114628      0.661638E-01   2.45490      0.620980      0.635258      0.613458      0.406069      0.172115       0.00000    
  0.301984E-02   10.7276       1.11373       1.45142      0.992956       1.38370      0.120775      0.677226E-01   2.37665      0.601636      0.617504      0.594102      0.391320      0.164851       0.00000    
