   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.5470       6.37843       8.80556       6.34422       8.78438      0.342126E-01  0.211759E-01   15.1286       3.36977       3.37317       3.02416       2.97445       2.38688       0.00000    
  0.109648E-03   76.6102       6.17221       8.51249       6.13664       8.49057      0.355615E-01  0.219168E-01   14.6272       3.26313       3.26667       2.92331       2.87352       2.30033       0.00000    
  0.120226E-03   73.7706       5.97208       8.22860       5.93512       8.20592      0.369554E-01  0.226779E-01   14.1410       3.15946       3.16315       2.82585       2.77566       2.21657       0.00000    
  0.131825E-03   71.0217       5.77765       7.95331       5.73925       7.92984      0.383992E-01  0.234612E-01   13.6691       3.05857       3.06242       2.73158       2.68069       2.13540       0.00000    
  0.144543E-03   68.3562       5.58851       7.68598       5.54861       7.66171      0.398985E-01  0.242689E-01   13.2103       2.96024       2.96425       2.64028       2.58837       2.05664       0.00000    
  0.158489E-03   65.7717       5.40450       7.42641       5.36304       7.40131      0.414546E-01  0.251016E-01   12.7643       2.86440       2.86858       2.55188       2.49864       1.98021       0.00000    
  0.173779E-03   63.2745       5.22598       7.17515       5.18291       7.14920      0.430620E-01  0.259570E-01   12.3321       2.77123       2.77558       2.46660       2.41169       1.90628       0.00000    
  0.190545E-03   60.8588       5.05263       6.93168       5.00791       6.90484      0.447271E-01  0.268378E-01   11.9127       2.68057       2.68510       2.38421       2.32734       1.83469       0.00000    
  0.208928E-03   58.5180       4.88411       6.69539       4.83765       6.66765      0.464571E-01  0.277467E-01   11.5053       2.59226       2.59697       2.30446       2.24539       1.76527       0.00000    
  0.229085E-03   56.2495       4.72022       6.46606       4.67196       6.43737      0.482545E-01  0.286846E-01   11.1093       2.50620       2.51110       2.22729       2.16577       1.69793       0.00000    
  0.251186E-03   54.0590       4.56127       6.24426       4.51115       6.21461      0.501123E-01  0.296487E-01   10.7258       2.42250       2.42761       2.15300       2.08865       1.63283       0.00000    
  0.275420E-03   51.9418       4.40706       6.02944       4.35503       5.99880      0.520375E-01  0.306421E-01   10.3538       2.34114       2.34645       2.08122       2.01388       1.56985       0.00000    
  0.301992E-03   49.8917       4.25738       5.82096       4.20334       5.78929      0.540376E-01  0.316682E-01   9.99263       2.26205       2.26758       2.01152       1.94128       1.50881       0.00000    
