   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   8.71014      0.956618       2.65460      0.945770       2.64986      0.108479E-01  0.473940E-02   3.59563      0.564891      0.423436       2.22377      0.380879       0.00000       0.00000    
  0.109648E-03   8.60984      0.942451       2.61032      0.931097       2.60538      0.113535E-01  0.494118E-02   3.53648      0.555198      0.424348       2.17829      0.375899       0.00000       0.00000    
  0.120226E-03   8.52249      0.928764       2.56697      0.916882       2.56182      0.118820E-01  0.515175E-02   3.47870      0.545770      0.425649       2.13332      0.371112       0.00000       0.00000    
  0.131825E-03   8.44575      0.915444       2.52433      0.903008       2.51895      0.124366E-01  0.537277E-02   3.42196      0.536547      0.427229       2.08878      0.366460       0.00000       0.00000    
  0.144543E-03   8.37685      0.902369       2.48217      0.889348       2.47657      0.130205E-01  0.560607E-02   3.36592      0.527469      0.428970       2.04454      0.361880       0.00000       0.00000    
  0.158489E-03   8.31506      0.889460       2.44044      0.875826       2.43459      0.136341E-01  0.585192E-02   3.31042      0.518482      0.430840       2.00058      0.357343       0.00000       0.00000    
  0.173779E-03   8.26310      0.876788       2.39935      0.862515       2.39324      0.142733E-01  0.610835E-02   3.25576      0.509612      0.432954       1.95701      0.352903       0.00000       0.00000    
  0.190545E-03   8.21788      0.864371       2.35867      0.849427       2.35229      0.149442E-01  0.637801E-02   3.20171      0.500906      0.435183       1.91371      0.348521       0.00000       0.00000    
  0.208928E-03   8.17594      0.852221       2.31812      0.836568       2.31146      0.156533E-01  0.666385E-02   3.14803      0.492411      0.437384       1.87056      0.344157       0.00000       0.00000    
  0.229085E-03   8.13534      0.840352       2.27758      0.823948       2.27062      0.164035E-01  0.696694E-02   3.09456      0.484160      0.439484       1.82749      0.339789       0.00000       0.00000    
  0.251186E-03   8.09862      0.828768       2.23724      0.811579       2.22996      0.171888E-01  0.728427E-02   3.04154      0.476126      0.441596       1.78459      0.335453       0.00000       0.00000    
  0.275420E-03   8.06481      0.817440       2.19702      0.799426       2.18940      0.180143E-01  0.761887E-02   2.98882      0.468301      0.443657       1.74183      0.331125       0.00000       0.00000    
  0.301992E-03   8.03260      0.806341       2.15678      0.787455       2.14880      0.188856E-01  0.797426E-02   2.93626      0.460680      0.445586       1.69917      0.326775       0.00000       0.00000    
  0.331127E-03   8.00143      0.795424       2.11649      0.775619       2.10814      0.198045E-01  0.835171E-02   2.88376      0.453232      0.447364       1.65658      0.322387       0.00000       0.00000    
  0.363073E-03   7.97273      0.784663       2.07631      0.763900       2.06756      0.207628E-01  0.874718E-02   2.83146      0.445913      0.449105       1.61412      0.317987       0.00000       0.00000    
  0.398101E-03   7.94514      0.774159       2.03605      0.752389       2.02689      0.217704E-01  0.916495E-02   2.77928      0.438830      0.450664       1.57173      0.313559       0.00000       0.00000    
  0.436509E-03   7.91701      0.764023       1.99552      0.741184       1.98591      0.228394E-01  0.961014E-02   2.72709      0.432103      0.451874       1.52939      0.309081       0.00000       0.00000    
  0.478622E-03   7.88735      0.754345       1.95455      0.730368       1.94447      0.239766E-01  0.100845E-01   2.67484      0.425826      0.452615       1.48704      0.304543       0.00000       0.00000    
  0.524798E-03   7.85749      0.745083       1.91328      0.719911       1.90270      0.251722E-01  0.105806E-01   2.62261      0.419949      0.452992       1.44473      0.299962       0.00000       0.00000    
  0.575429E-03   7.82677      0.736184       1.87171      0.709753       1.86060      0.264316E-01  0.111070E-01   2.57035      0.414425      0.453003       1.40245      0.295327       0.00000       0.00000    
  0.630945E-03   7.79422      0.727601       1.82984      0.699839       1.81816      0.277627E-01  0.116738E-01   2.51800      0.409218      0.452625       1.36021      0.290621       0.00000       0.00000    
  0.691816E-03   7.75933      0.719303       1.78765      0.690131       1.77536      0.291719E-01  0.122843E-01   2.46549      0.404300      0.451841       1.31801      0.285832       0.00000       0.00000    
  0.758561E-03   7.72320      0.711330       1.74509      0.680674       1.73217      0.306558E-01  0.129199E-01   2.41285      0.399703      0.450667       1.27581      0.280971       0.00000       0.00000    
  0.831745E-03   7.68490      0.703662       1.70226      0.671450       1.68865      0.322118E-01  0.136025E-01   2.36010      0.395413      0.449100       1.23367      0.276037       0.00000       0.00000    
  0.911989E-03   7.64321      0.696267       1.65923      0.662429       1.64487      0.338382E-01  0.143594E-01   2.30730      0.391406      0.447133       1.19166      0.271023       0.00000       0.00000    
  0.999975E-03   7.59723      0.689127       1.61607      0.653602       1.60086      0.355250E-01  0.152113E-01   2.25446      0.387677      0.444755       1.14981      0.265925       0.00000       0.00000    
