   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.4517       6.36057       8.86811       6.32158       8.84247      0.389944E-01  0.256454E-01   15.1640       3.35592       3.36094       3.09476       2.96566       2.38654       0.00000    
  0.109648E-03   76.5562       6.15945       8.57852       6.11898       8.55208      0.404675E-01  0.264452E-01   14.6711       3.25154       3.25678       2.99383       2.86744       2.30123       0.00000    
  0.120226E-03   73.7528       5.96398       8.29732       5.92199       8.27005      0.419885E-01  0.272648E-01   14.1920       3.14997       3.15545       2.89582       2.77202       2.21854       0.00000    
  0.131825E-03   71.0358       5.77380       8.02408       5.73024       7.99598      0.435611E-01  0.281058E-01   13.7262       3.05101       3.05673       2.80069       2.67923       2.13831       0.00000    
  0.144543E-03   68.3988       5.58849       7.75835       5.54330       7.72938      0.451892E-01  0.289701E-01   13.2727       2.95441       2.96038       2.70837       2.58889       2.06037       0.00000    
  0.158489E-03   65.8396       5.40791       7.49996       5.36104       7.47010      0.468740E-01  0.298580E-01   12.8311       2.86008       2.86631       2.61887       2.50095       1.98465       0.00000    
  0.173779E-03   63.3638       5.23242       7.24932       5.18381       7.21855      0.486114E-01  0.307677E-01   12.4024       2.76825       2.77474       2.53222       2.41557       1.91131       0.00000    
  0.190545E-03   60.9663       5.06170       7.00605       5.01129       6.97435      0.504059E-01  0.317014E-01   11.9856       2.67870       2.68547       2.44838       2.33259       1.84021       0.00000    
  0.208928E-03   58.6412       4.89535       6.76972       4.84309       6.73706      0.522624E-01  0.326620E-01   11.5801       2.59124       2.59829       2.36728       2.25185       1.77118       0.00000    
  0.229085E-03   56.3859       4.73314       6.54022       4.67895       6.50657      0.541834E-01  0.336498E-01   11.1855       2.50567       2.51301       2.28907       2.17328       1.70416       0.00000    
  0.251186E-03   54.2060       4.57529       6.31807       4.51913       6.28341      0.561653E-01  0.346613E-01   10.8025       2.42209       2.42972       2.21404       2.09704       1.63930       0.00000    
  0.275420E-03   52.0968       4.42183       6.10263       4.36362       6.06692      0.582098E-01  0.357012E-01   10.4305       2.34063       2.34856       2.14152       2.02299       1.57646       0.00000    
  0.301992E-03   50.0529       4.27273       5.89315       4.21241       5.85637      0.603190E-01  0.367752E-01   10.0688       2.26142       2.26966       2.07080       1.95098       1.51550       0.00000    
  0.331127E-03   48.0717       4.12798       5.68928       4.06549       5.65139      0.624939E-01  0.378854E-01   9.71688       2.18455       2.19309       2.00152       1.88094       1.45635       0.00000    
  0.363073E-03   46.1583       3.98760       5.49172       3.92287       5.45270      0.647318E-01  0.390259E-01   9.37557       2.10986       2.11871       1.93437       1.81301       1.39915       0.00000    
  0.398101E-03   44.3087       3.85158       5.29992       3.78455       5.25972      0.670354E-01  0.402025E-01   9.04427       2.03747       2.04663       1.86880       1.74708       1.34379       0.00000    
  0.436509E-03   42.5179       3.71993       5.11319       3.65052       5.07176      0.694076E-01  0.414222E-01   8.72228       1.96752       1.97698       1.80412       1.68300       1.29012       0.00000    
  0.478622E-03   40.7831       3.59274       4.93102       3.52089       4.88833      0.718511E-01  0.426874E-01   8.40922       1.90019       1.90996       1.73972       1.62069       1.23807       0.00000    
  0.524798E-03   39.1092       3.47026       4.75384       3.39590       4.70985      0.743655E-01  0.439882E-01   8.10575       1.83560       1.84566       1.67579       1.56030       1.18778       0.00000    
  0.575429E-03   37.4927       3.35201       4.58166       3.27507       4.53632      0.769480E-01  0.453358E-01   7.81139       1.77335       1.78370       1.61281       1.50172       1.13914       0.00000    
