   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   31.7797       2.83830       3.41620       2.80099       3.38680      0.373095E-01  0.293945E-01   6.18779       1.63376       1.63379       1.15448       1.16723      0.594328       0.00000    
  0.109648E-03   30.9651       2.77248       3.33259       2.73386       3.30229      0.386213E-01  0.302915E-01   6.03615       1.59588       1.59600       1.12477       1.13797      0.577159       0.00000    
  0.120226E-03   30.1672       2.70796       3.25066       2.66800       3.21946      0.399619E-01  0.311982E-01   5.88746       1.55870       1.55890       1.09564       1.10930      0.560388       0.00000    
  0.131825E-03   29.3854       2.64470       3.17035       2.60337       3.13824      0.413340E-01  0.321146E-01   5.74161       1.52218       1.52248       1.06708       1.08119      0.543998       0.00000    
  0.144543E-03   28.6189       2.58266       3.09161       2.53992       3.05857      0.427405E-01  0.330413E-01   5.59849       1.48630       1.48670       1.03907       1.05362      0.527969       0.00000    
  0.158489E-03   27.8676       2.52182       3.01441       2.47764       2.98043      0.441820E-01  0.339783E-01   5.45808       1.45106       1.45157       1.01159       1.02659      0.512295       0.00000    
  0.173779E-03   27.1320       2.46222       2.93881       2.41657       2.90388      0.456551E-01  0.349253E-01   5.32045       1.41647       1.41710      0.984670       1.00010      0.496993       0.00000    
  0.190545E-03   26.4116       2.40382       2.86476       2.35666       2.82888      0.471643E-01  0.358826E-01   5.18554       1.38251       1.38327      0.958292      0.974149      0.482047       0.00000    
  0.208928E-03   25.7057       2.34659       2.79221       2.29788       2.75535      0.487143E-01  0.368506E-01   5.05323       1.34917       1.35006      0.932442      0.948708      0.467440       0.00000    
  0.229085E-03   25.0140       2.29051       2.72113       2.24020       2.68330      0.503071E-01  0.378295E-01   4.92350       1.31643       1.31746      0.907114      0.923770      0.453163       0.00000    
  0.251186E-03   24.3371       2.23560       2.65157       2.18366       2.61275      0.519386E-01  0.388188E-01   4.79642       1.28431       1.28549      0.882319      0.899354      0.439234       0.00000    
  0.275420E-03   23.6746       2.18185       2.58351       2.12824       2.54369      0.536122E-01  0.398189E-01   4.67193       1.25280       1.25414      0.858050      0.875444      0.425639       0.00000    
  0.301992E-03   23.0257       2.12923       2.51689       2.07390       2.47606      0.553318E-01  0.408304E-01   4.54996       1.22188       1.22340      0.834298      0.852020      0.412359       0.00000    
  0.331127E-03   22.3903       2.07773       2.45171       2.02063       2.40986      0.570992E-01  0.418537E-01   4.43049       1.19155       1.19325      0.811059      0.829074      0.399388       0.00000    
  0.363073E-03   21.7688       2.02735       2.38800       1.96844       2.34511      0.589093E-01  0.428885E-01   4.31355       1.16182       1.16372      0.788335      0.806622      0.386742       0.00000    
  0.398101E-03   21.1609       1.97811       2.32572       1.91734       2.28179      0.607675E-01  0.439347E-01   4.19913       1.13269       1.13479      0.766129      0.784652      0.374407       0.00000    
  0.436509E-03   20.5660       1.92996       2.26488       1.86728       2.21989      0.626795E-01  0.449921E-01   4.08717       1.10414       1.10645      0.744441      0.763146      0.362367       0.00000    
  0.478622E-03   19.9839       1.88291       2.20546       1.81827       2.15940      0.646483E-01  0.460598E-01   3.97767       1.07617       1.07872      0.723273      0.742097      0.350615       0.00000    
  0.524798E-03   19.4149       1.83698       2.14748       1.77031       2.10034      0.666665E-01  0.471362E-01   3.87065       1.04879       1.05159      0.702625      0.721522      0.339166       0.00000    
  0.575429E-03   18.8589       1.79214       2.09092       1.72340       2.04269      0.687412E-01  0.482247E-01   3.76609       1.02200       1.02505      0.682495      0.701406      0.328008       0.00000    
  0.630945E-03   18.3157       1.74839       2.03576       1.67751       1.98643      0.708810E-01  0.493293E-01   3.66393      0.995777      0.999107      0.662881      0.681729      0.317123       0.00000    
