   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.6254       2.93600       3.88690       2.91354       3.86958      0.224580E-01  0.173232E-01   6.78312       1.64509       1.64764       1.58558       1.26846      0.634423       0.00000    
  0.109648E-03   33.6881       2.86445       3.79113       2.84108       3.77325      0.233672E-01  0.178787E-01   6.61434       1.60658       1.60929       1.54677       1.23451      0.615192       0.00000    
  0.120226E-03   32.7714       2.79436       3.69746       2.77005       3.67901      0.243133E-01  0.184517E-01   6.44905       1.56876       1.57164       1.50886       1.20129      0.596436       0.00000    
  0.131825E-03   31.8745       2.72569       3.60578       2.70039       3.58674      0.253010E-01  0.190438E-01   6.28712       1.53161       1.53467       1.47180       1.16878      0.578133       0.00000    
  0.144543E-03   30.9964       2.65837       3.51600       2.63204       3.49635      0.263355E-01  0.196570E-01   6.12838       1.49510       1.49836       1.43554       1.13694      0.560257       0.00000    
  0.158489E-03   30.1368       2.59239       3.42809       2.56498       3.40780      0.274177E-01  0.202918E-01   5.97278       1.45922       1.46268       1.40006       1.10575      0.542801       0.00000    
  0.173779E-03   29.2966       2.52780       3.34214       2.49926       3.32120      0.285417E-01  0.209458E-01   5.82046       1.42401       1.42768       1.36541       1.07525      0.525785       0.00000    
  0.190545E-03   28.4749       2.46455       3.25806       2.43484       3.23644      0.297153E-01  0.216221E-01   5.67127       1.38942       1.39331       1.33154       1.04542      0.509191       0.00000    
  0.208928E-03   27.6709       2.40259       3.17574       2.37165       3.15342      0.309472E-01  0.223237E-01   5.52506       1.35544       1.35957       1.29840       1.01620      0.492993       0.00000    
  0.229085E-03   26.8842       2.34190       3.09516       2.30966       3.07210      0.322408E-01  0.230520E-01   5.38176       1.32205       1.32643       1.26597      0.987605      0.477183       0.00000    
  0.251186E-03   26.1157       2.28250       3.01641       2.24891       2.99260      0.335885E-01  0.238039E-01   5.24151       1.28926       1.29389       1.23434      0.959650      0.461782       0.00000    
  0.275420E-03   25.3645       2.22438       2.93938       2.18939       2.91480      0.349967E-01  0.245822E-01   5.10419       1.25708       1.26198       1.20339      0.932311      0.446771       0.00000    
  0.301992E-03   24.6299       2.16754       2.86396       2.13107       2.83857      0.364732E-01  0.253897E-01   4.96964       1.22551       1.23070       1.17302      0.905557      0.432127       0.00000    
  0.331127E-03   23.9115       2.11195       2.79010       2.07393       2.76387      0.380206E-01  0.262276E-01   4.83780       1.19456       1.20005       1.14320      0.879373      0.417840       0.00000    
  0.363073E-03   23.2101       2.05762       2.71793       2.01799       2.69084      0.396292E-01  0.270922E-01   4.70882       1.16420       1.17001       1.11406      0.853790      0.403932       0.00000    
  0.398101E-03   22.5250       2.00456       2.64731       1.96325       2.61932      0.413098E-01  0.279875E-01   4.58257       1.13447       1.14061       1.08543      0.828783      0.390385       0.00000    
  0.436509E-03   21.8554       1.95281       2.57807       1.90973       2.54915      0.430754E-01  0.289184E-01   4.45889       1.10542       1.11190       1.05711      0.804317      0.377177       0.00000    
  0.478622E-03   21.2009       1.90241       2.51010       1.85747       2.48021      0.449330E-01  0.298875E-01   4.33768       1.07710       1.08395       1.02895      0.780375      0.364295       0.00000    
  0.524798E-03   20.5622       1.85337       2.44350       1.80650       2.41261      0.468704E-01  0.308899E-01   4.21911       1.04951       1.05674       1.00104      0.756991      0.351763       0.00000    
  0.575429E-03   19.9387       1.80562       2.37826       1.75673       2.34633      0.488964E-01  0.319293E-01   4.10306       1.02259       1.03022      0.973436      0.734139      0.339562       0.00000    
  0.630945E-03   19.3297       1.75908       2.31434       1.70805       2.28133      0.510223E-01  0.330106E-01   3.98938      0.996268       1.00431      0.946181      0.711786      0.327674       0.00000    
  0.691816E-03   18.7346       1.71368       2.25171       1.66043       2.21757      0.532538E-01  0.341361E-01   3.87800      0.970511      0.978992      0.919293      0.689914      0.316084       0.00000    
  0.758561E-03   18.1542       1.66953       2.19039       1.61396       2.15509      0.555757E-01  0.352996E-01   3.76905      0.945399      0.954331      0.892709      0.668557      0.304814       0.00000    
