   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.9637       6.07319       8.77769       6.04775       8.75399      0.254440E-01  0.236974E-01   14.8017       3.20306       2.99799       3.47461       2.84469       2.28117       0.00000    
  0.109648E-03   74.2053       5.88196       8.50686       5.85535       8.48244      0.266128E-01  0.244203E-01   14.3378       3.10351       2.90889       3.37269       2.75184       2.20065       0.00000    
  0.120226E-03   71.5331       5.69565       8.24416       5.66782       8.21900      0.278341E-01  0.251596E-01   13.8868       3.00619       2.82278       3.27344       2.66163       2.12257       0.00000    
  0.131825E-03   68.9417       5.51419       7.98890       5.48508       7.96298      0.291153E-01  0.259168E-01   13.4481       2.91120       2.73929       3.17671       2.57388       2.04679       0.00000    
  0.144543E-03   66.4252       5.33749       7.74033       5.30703       7.71364      0.304643E-01  0.266937E-01   13.0207       2.81859       2.65800       3.08232       2.48844       1.97313       0.00000    
  0.158489E-03   63.9817       5.16552       7.49821       5.13363       7.47072      0.318832E-01  0.274906E-01   12.6044       2.72838       2.57879       2.99021       2.40525       1.90154       0.00000    
  0.173779E-03   61.6163       4.99833       7.26322       4.96496       7.23492      0.333638E-01  0.283057E-01   12.1999       2.64050       2.50202       2.90054       2.32446       1.83218       0.00000    
  0.190545E-03   59.3243       4.83589       7.03469       4.80097       7.00555      0.349157E-01  0.291413E-01   11.8065       2.55504       2.42733       2.81316       2.24593       1.76489       0.00000    
  0.208928E-03   57.1001       4.67816       6.81186       4.64161       6.78186      0.365494E-01  0.299998E-01   11.4235       2.47213       2.35426       2.72788       2.16949       1.69954       0.00000    
  0.229085E-03   54.9416       4.52524       6.59429       4.48697       6.56341      0.382692E-01  0.308818E-01   11.0504       2.39190       2.28253       2.64465       2.09507       1.63605       0.00000    
  0.251186E-03   52.8537       4.37732       6.38255       4.33726       6.35076      0.400650E-01  0.317846E-01   10.6880       2.31442       2.21239       2.56363       2.02284       1.57456       0.00000    
  0.275420E-03   50.8322       4.23396       6.17642       4.19202       6.14371      0.419459E-01  0.327115E-01   10.3357       2.23937       2.14390       2.48466       1.95265       1.51497       0.00000    
  0.301992E-03   48.8719       4.09467       5.97563       4.05075       5.94197      0.439224E-01  0.336667E-01   9.99272       2.16640       2.07707       2.40759       1.88435       1.45711       0.00000    
  0.331127E-03   46.9706       3.95921       5.78006       3.91321       5.74541      0.459989E-01  0.346518E-01   9.65862       2.09535       2.01193       2.33233       1.81786       1.40093       0.00000    
  0.363073E-03   45.1329       3.82805       5.58997       3.77989       5.55431      0.481637E-01  0.356622E-01   9.33419       2.02654       1.94846       2.25906       1.75334       1.34656       0.00000    
  0.398101E-03   43.3551       3.70082       5.40513       3.65039       5.36843      0.504283E-01  0.367026E-01   9.01882       1.95972       1.88667       2.18762       1.69067       1.29390       0.00000    
  0.436509E-03   41.6323       3.57706       5.22527       3.52425       5.18750      0.528065E-01  0.377782E-01   8.71175       1.89456       1.82656       2.11786       1.62969       1.24280       0.00000    
  0.478622E-03   39.9620       3.45646       5.05028       3.40115       5.01139      0.553055E-01  0.388915E-01   8.41254       1.83083       1.76820       2.04968       1.57032       1.19320       0.00000    
