   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.5802       6.18204       8.71692       6.15948       8.69937      0.225592E-01  0.175548E-01   14.8589       3.26861       3.26990       3.12746       2.89088       2.30020       0.00000    
  0.109648E-03   74.7465       5.98428       8.43222       5.96024       8.41409      0.240482E-01  0.181292E-01   14.3743       3.16665       3.16831       3.02669       2.79359       2.21731       0.00000    
  0.120226E-03   72.0050       5.79242       8.15603       5.76682       8.13730      0.255957E-01  0.187290E-01   13.9041       3.06761       3.06966       2.92886       2.69921       2.13706       0.00000    
  0.131825E-03   69.3497       5.60608       7.88783       5.57887       7.86848      0.272069E-01  0.193588E-01   13.4473       2.97131       2.97375       2.83378       2.60756       2.05927       0.00000    
  0.144543E-03   66.7739       5.42488       7.62704       5.39599       7.60702      0.288876E-01  0.200235E-01   13.0030       2.87755       2.88040       2.74124       2.51844       1.98375       0.00000    
  0.158489E-03   64.2751       5.24867       7.37345       5.21803       7.35273      0.306392E-01  0.207244E-01   12.5708       2.78626       2.78952       2.65119       2.43177       1.91044       0.00000    
  0.173779E-03   61.8594       5.07781       7.12757       5.04535       7.10612      0.324560E-01  0.214563E-01   12.1515       2.69761       2.70130       2.56379       2.34774       1.83951       0.00000    
  0.190545E-03   59.5212       4.91197       6.88894       4.87763       6.86671      0.343447E-01  0.222253E-01   11.7443       2.61144       2.61557       2.47889       2.26619       1.77080       0.00000    
  0.208928E-03   57.2546       4.75080       6.65701       4.71449       6.63397      0.363129E-01  0.230381E-01   11.3485       2.52757       2.53214       2.39629       2.18692       1.70414       0.00000    
  0.229085E-03   55.0569       4.59414       6.43156       4.55578       6.40766      0.383631E-01  0.238975E-01   10.9634       2.44591       2.45094       2.31592       2.10987       1.63947       0.00000    
  0.251186E-03   52.9337       4.44233       6.21308       4.40184       6.18828      0.404875E-01  0.247971E-01   10.5901       2.36665       2.37213       2.23794       2.03519       1.57692       0.00000    
  0.275420E-03   50.8803       4.29508       6.00116       4.25238       5.97542      0.426943E-01  0.257424E-01   10.2278       2.28962       2.29558       2.16222       1.96276       1.51639       0.00000    
  0.301992E-03   48.8912       4.15206       5.79530       4.10707       5.76856      0.449932E-01  0.267399E-01   9.87563       2.21468       2.22111       2.08859       1.89239       1.45770       0.00000    
  0.331127E-03   46.9635       4.01313       5.59528       3.96574       5.56748      0.473881E-01  0.277920E-01   9.53323       2.14172       2.14864       2.01695       1.82402       1.40078       0.00000    
  0.363073E-03   45.1027       3.87858       5.40154       3.82871       5.37265      0.498685E-01  0.288918E-01   9.20136       2.07092       2.07834       1.94748       1.75780       1.34579       0.00000    
  0.398101E-03   43.3045       3.74818       5.21373       3.69574       5.18368      0.524446E-01  0.300461E-01   8.87942       2.00214       2.01006       1.88003       1.69359       1.29260       0.00000    
  0.436509E-03   41.5639       3.62163       5.03140       3.56650       5.00014      0.551288E-01  0.312635E-01   8.56664       1.93524       1.94367       1.81447       1.63126       1.24107       0.00000    
  0.478622E-03   39.8781       3.49876       4.85430       3.44084       4.82176      0.579275E-01  0.325483E-01   8.26259       1.87012       1.87907       1.75069       1.57072       1.19112       0.00000    
  0.524798E-03   38.2520       3.37987       4.68287       3.31904       4.64898      0.608279E-01  0.338917E-01   7.96802       1.80694       1.81641       1.68886       1.51210       1.14289       0.00000    
  0.575429E-03   36.6821       3.26473       4.51679       3.20089       4.48149      0.638404E-01  0.353009E-01   7.68239       1.74558       1.75558       1.62885       1.45532       1.09628       0.00000    
  0.630945E-03   35.1637       3.15310       4.35566       3.08612       4.31888      0.669785E-01  0.367850E-01   7.40500       1.68590       1.69645       1.57053       1.40022       1.05117       0.00000    
  0.691816E-03   33.6941       3.04480       4.19922       2.97455       4.16087      0.702498E-01  0.383492E-01   7.13542       1.62783       1.63892       1.51380       1.34672       1.00746       0.00000    
  0.758561E-03   32.2776       2.94008       4.04788       2.86644       4.00790      0.736389E-01  0.399831E-01   6.87434       1.57149       1.58314       1.45881       1.29495      0.965292       0.00000    
  0.831745E-03   30.9114       2.83879       3.90137       2.76163       3.85967      0.771584E-01  0.416952E-01   6.62130       1.51680       1.52900       1.40546       1.24483      0.924576       0.00000    
  0.911989E-03   29.5913       2.74068       3.75931       2.65985       3.71581      0.808249E-01  0.434970E-01   6.37566       1.46362       1.47639       1.35362       1.19623      0.885195       0.00000    
  0.999975E-03   28.3144       2.64558       3.62145       2.56093       3.57606      0.846497E-01  0.453960E-01   6.13698       1.41187       1.42520       1.30319       1.14905      0.847069       0.00000    
  0.109645E-02   27.0848       2.55373       3.48817       2.46511       3.44079      0.886165E-01  0.473808E-01   5.90590       1.36168       1.37558       1.25431       1.10343      0.810313       0.00000    
  0.120223E-02   25.9001       2.46498       3.35923       2.37225       3.30977      0.927353E-01  0.494587E-01   5.68202       1.31296       1.32743       1.20689       1.05929      0.774856       0.00000    
  0.131822E-02   24.7564       2.37913       3.23430       2.28211       3.18266      0.970211E-01  0.516408E-01   5.46476       1.26560       1.28065       1.16081       1.01651      0.740590       0.00000    
  0.144540E-02   23.6510       2.29600       3.11312       2.19452       3.05919      0.101484      0.539350E-01   5.25370       1.21952       1.23515       1.11597      0.974995      0.707437       0.00000    
  0.158485E-02   22.5876       2.21582       2.99604       2.10971       2.93971      0.106108      0.563289E-01   5.04942       1.17483       1.19104       1.07250      0.934873      0.675501       0.00000    
  0.173775E-02   21.5641       2.13845       2.88286       2.02755       2.82403      0.110904      0.588307E-01   4.85158       1.13148       1.14826       1.03033      0.896073      0.644724       0.00000    
  0.190540E-02   20.5770       2.06372       2.77327       1.94783       2.71182      0.115890      0.614530E-01   4.65964       1.08934       1.10670      0.989343      0.858486      0.615006       0.00000    
  0.208923E-02   19.6238       1.99145       2.66703       1.87037       2.60282      0.121080      0.642064E-01   4.47320       1.04835       1.06628      0.949437      0.822027      0.586271       0.00000    
  0.229079E-02   18.7077       1.92185       2.56444       1.79539       2.49736      0.126462      0.670827E-01   4.29275       1.00859       1.02709      0.910733      0.786802      0.558614       0.00000    
  0.251180E-02   17.8269       1.85482       2.46535       1.72278       2.39527      0.132038      0.700827E-01   4.11805      0.970027      0.989091      0.873171      0.752756      0.531987       0.00000    
  0.275413E-02   16.9785       1.79018       2.36946       1.65236       2.29625      0.137815      0.732109E-01   3.94861      0.932572      0.952191      0.836639      0.719788      0.506300       0.00000    
  0.301984E-02   16.1599       1.72777       2.27654       1.58397       2.20007      0.143799      0.764708E-01   3.78404      0.896158      0.916318      0.801049      0.687816      0.481478       0.00000    
  0.331118E-02   15.3739       1.66778       2.18685       1.51780       2.10699      0.149981      0.798579E-01   3.62479      0.860862      0.881554      0.766503      0.656935      0.457606       0.00000    
  0.363064E-02   14.6192       1.61012       2.10027       1.45375       2.01690      0.156366      0.833746E-01   3.47065      0.826650      0.847862      0.732955      0.627100      0.434647       0.00000    
  0.398091E-02   13.8931       1.55463       2.01654       1.39167       1.92952      0.162963      0.870251E-01   3.32118      0.793447      0.815162      0.700303      0.598219      0.412518       0.00000    
  0.436498E-02   13.1929       1.50118       1.93543       1.33140       1.84462      0.169778      0.908140E-01   3.17601      0.761188      0.783384      0.668461      0.570210      0.391149       0.00000    
  0.478610E-02   12.5214       1.44990       1.85716       1.27309       1.76242      0.176811      0.947438E-01   3.03550      0.729929      0.752590      0.637502      0.543158      0.370613       0.00000    
  0.524785E-02   11.8775       1.40074       1.78165       1.21669       1.68285      0.184057      0.988089E-01   2.89953      0.699656      0.722763      0.607410      0.517029      0.350882       0.00000    
  0.575415E-02   11.2585       1.35357       1.70870       1.16206       1.60569      0.191512      0.103002       2.76775      0.670319      0.693846      0.578119      0.491740      0.331883       0.00000    
  0.630929E-02   10.6622       1.30826       1.63810       1.10909       1.53078      0.199172      0.107318       2.63987      0.641873      0.665790      0.549574      0.467214      0.313552       0.00000    
  0.691799E-02   10.0908       1.26493       1.57003       1.05789       1.45827      0.207042      0.111764       2.51616      0.614363      0.638643      0.521820      0.443524      0.295948       0.00000    
  0.758542E-02   9.54356       1.22354       1.50445       1.00842       1.38812      0.215118      0.116336       2.39653      0.587772      0.612389      0.494847      0.420646      0.279054       0.00000    
  0.831724E-02   9.01807       1.18396       1.44117      0.960559       1.32014      0.223398      0.121024       2.28070      0.562054      0.586978      0.468613      0.398505      0.262806       0.00000    
