   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.3098       1.41260       1.34592       1.38924       1.32653      0.233579E-01  0.193851E-01   2.71577      0.936637      0.783664      0.540816      0.452600       0.00000       0.00000    
  0.109648E-03   12.0849       1.38991       1.32290       1.36568       1.30288      0.242314E-01  0.200272E-01   2.66855      0.922812      0.772828      0.527927      0.442864       0.00000       0.00000    
  0.120226E-03   11.8632       1.36747       1.30036       1.34234       1.27967      0.251369E-01  0.206888E-01   2.62201      0.909049      0.762088      0.515389      0.433288       0.00000       0.00000    
  0.131825E-03   11.6445       1.34525       1.27831       1.31917       1.25694      0.260768E-01  0.213709E-01   2.57611      0.895305      0.751454      0.503215      0.423869       0.00000       0.00000    
  0.144543E-03   11.4289       1.32318       1.25679       1.29613       1.23471      0.270541E-01  0.220746E-01   2.53084      0.881529      0.740939      0.491424      0.414599       0.00000       0.00000    
  0.158489E-03   11.2163       1.30130       1.23575       1.27323       1.21295      0.280686E-01  0.227997E-01   2.48618      0.867753      0.730523      0.479998      0.405477       0.00000       0.00000    
  0.173779E-03   11.0067       1.27970       1.21513       1.25058       1.19158      0.291165E-01  0.235448E-01   2.44216      0.854072      0.720173      0.468893      0.396509       0.00000       0.00000    
  0.190545E-03   10.8000       1.25818       1.19509       1.22797       1.17078      0.302040E-01  0.243123E-01   2.39875      0.840283      0.709974      0.458208      0.387689       0.00000       0.00000    
  0.208928E-03   10.5963       1.23652       1.17586       1.20518       1.15075      0.313380E-01  0.251050E-01   2.35594      0.826171      0.700017      0.448045      0.379013       0.00000       0.00000    
  0.229085E-03   10.3955       1.21458       1.15756       1.18206       1.13164      0.325219E-01  0.259243E-01   2.31369      0.811577      0.690372      0.438482      0.370478       0.00000       0.00000    
  0.251186E-03   10.1976       1.19245       1.14011       1.15870       1.11334      0.337501E-01  0.267680E-01   2.27204      0.796613      0.680996      0.429467      0.362090       0.00000       0.00000    
  0.275420E-03   10.0026       1.17022       1.12343       1.13519       1.09579      0.350261E-01  0.276373E-01   2.23098      0.781346      0.671850      0.420964      0.353845       0.00000       0.00000    
  0.301992E-03   9.81049       1.14793       1.10745       1.11157       1.07892      0.363542E-01  0.285336E-01   2.19049      0.765833      0.662899      0.412939      0.345739       0.00000       0.00000    
  0.331127E-03   9.62118       1.12557       1.09218       1.08783       1.06272      0.377349E-01  0.294571E-01   2.15056      0.750064      0.654149      0.405392      0.337770       0.00000       0.00000    
  0.363073E-03   9.43474       1.10302       1.07775       1.06386       1.04735      0.391619E-01  0.304057E-01   2.11120      0.733914      0.645674      0.398384      0.329943       0.00000       0.00000    
  0.398101E-03   9.25115       1.08048       1.06396       1.03984       1.03258      0.406438E-01  0.313823E-01   2.07242      0.717585      0.637355      0.391825      0.322253       0.00000       0.00000    
  0.436509E-03   9.07040       1.05820       1.05057       1.01600       1.01818      0.421910E-01  0.323903E-01   2.03419      0.701304      0.629055      0.385614      0.314701       0.00000       0.00000    
  0.478622E-03   8.89244       1.03632       1.03743      0.992507       1.00399      0.438097E-01  0.334319E-01   1.99650      0.685224      0.620676      0.379688      0.307283       0.00000       0.00000    
  0.524798E-03   8.71720       1.01468       1.02468      0.969189      0.990179      0.454910E-01  0.345042E-01   1.95937      0.669188      0.612300      0.374127      0.300001       0.00000       0.00000    
  0.575429E-03   8.54485      0.993328       1.01231      0.946088      0.976702      0.472398E-01  0.356086E-01   1.92279      0.653232      0.603932      0.368894      0.292856       0.00000       0.00000    
  0.630945E-03   8.37555      0.972334       1.00024      0.923271      0.963495      0.490630E-01  0.367474E-01   1.88677      0.637425      0.595557      0.363936      0.285845       0.00000       0.00000    
  0.691816E-03   8.20939      0.951713      0.988474      0.900750      0.950552      0.509628E-01  0.379213E-01   1.85130      0.621781      0.587176      0.359244      0.278969       0.00000       0.00000    
