   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.3065       2.87300       3.72659       2.84471       3.70473      0.282908E-01  0.218677E-01   6.54943       1.62761       1.63032       1.46094       1.21709      0.612123       0.00000    
  0.109648E-03   32.3939       2.80292       3.62815       2.77359       3.60560      0.293267E-01  0.225521E-01   6.37920       1.58936       1.59221       1.41842       1.18423      0.593613       0.00000    
  0.120226E-03   31.5029       2.73467       3.53184       2.70427       3.50859      0.303983E-01  0.232553E-01   6.21286       1.55213       1.55512       1.37651       1.15214      0.575578       0.00000    
  0.131825E-03   30.6325       2.66812       3.43758       2.63661       3.41360      0.315088E-01  0.239780E-01   6.05022       1.51584       1.51897       1.33523       1.12078      0.557994       0.00000    
  0.144543E-03   29.7814       2.60316       3.34528       2.57050       3.32056      0.326616E-01  0.247211E-01   5.89106       1.48040       1.48369       1.29462       1.09010      0.540834       0.00000    
  0.158489E-03   28.9494       2.53976       3.25492       2.50590       3.22943      0.338573E-01  0.254849E-01   5.73533       1.44579       1.44926       1.25465       1.06010      0.524087       0.00000    
  0.173779E-03   28.1373       2.47802       3.16654       2.44293       3.14028      0.350920E-01  0.262682E-01   5.58320       1.41211       1.41575       1.21529       1.03081      0.507778       0.00000    
  0.190545E-03   27.3443       2.41782       3.08012       2.38145       3.05305      0.363709E-01  0.270726E-01   5.43450       1.37925       1.38306       1.17663       1.00220      0.491885       0.00000    
  0.208928E-03   26.5692       2.35902       2.99559       2.32132       2.96769      0.376999E-01  0.278994E-01   5.28901       1.34709       1.35109       1.13872      0.974222      0.476381       0.00000    
  0.229085E-03   25.8115       2.30154       2.91294       2.26245       2.88419      0.390815E-01  0.287496E-01   5.14664       1.31559       1.31979       1.10162      0.946864      0.461257       0.00000    
  0.251186E-03   25.0724       2.24551       2.83221       2.20499       2.80259      0.405106E-01  0.296217E-01   5.00759       1.28483       1.28924       1.06528      0.920162      0.446535       0.00000    
  0.275420E-03   24.3508       2.19084       2.75336       2.14884       2.72285      0.419912E-01  0.305168E-01   4.87169       1.25476       1.25938       1.02971      0.894085      0.432196       0.00000    
  0.301992E-03   23.6459       2.13742       2.67632       2.09389       2.64488      0.435280E-01  0.314356E-01   4.73878       1.22530       1.23014      0.994940      0.868598      0.418216       0.00000    
  0.331127E-03   22.9571       2.08522       2.60104       2.04010       2.56866      0.451225E-01  0.323787E-01   4.60876       1.19641       1.20149      0.960974      0.843683      0.404583       0.00000    
  0.363073E-03   22.2853       2.03435       2.52758       1.98758       2.49423      0.467691E-01  0.333448E-01   4.48181       1.16821       1.17353      0.927750      0.819373      0.391320       0.00000    
  0.398101E-03   21.6299       1.98469       2.45592       1.93621       2.42158      0.484740E-01  0.343352E-01   4.35779       1.14057       1.14615      0.895361      0.795642      0.378408       0.00000    
  0.436509E-03   20.9898       1.93610       2.38603       1.88586       2.35067      0.502450E-01  0.353512E-01   4.23653       1.11340       1.11924      0.863913      0.772457      0.365827       0.00000    
  0.478622E-03   20.3646       1.88849       2.31791       1.83641       2.28152      0.520864E-01  0.363938E-01   4.11792       1.08661       1.09273      0.833503      0.749798      0.353563       0.00000    
  0.524798E-03   19.7552       1.84195       2.25163       1.78796       2.21417      0.539909E-01  0.374615E-01   4.00213       1.06026       1.06667      0.804109      0.727699      0.341638       0.00000    
  0.575429E-03   19.1608       1.79647       2.18710       1.74051       2.14855      0.559636E-01  0.385552E-01   3.88905       1.03437       1.04108      0.775643      0.706135      0.330037       0.00000    
  0.630945E-03   18.5807       1.75201       2.12421       1.69400       2.08453      0.580110E-01  0.396762E-01   3.77853       1.00893       1.01595      0.748018      0.685076      0.318738       0.00000    
  0.691816E-03   18.0143       1.70857       2.06288       1.64843       2.02206      0.601364E-01  0.408252E-01   3.67049      0.983927      0.991274      0.721191      0.664502      0.307730       0.00000    
  0.758561E-03   17.4625       1.66614       2.00325       1.60381       1.96125      0.623314E-01  0.420008E-01   3.56506      0.959367      0.967051      0.695266      0.644446      0.297032       0.00000    
  0.831745E-03   16.9247       1.62475       1.94522       1.56014       1.90202      0.646040E-01  0.432040E-01   3.46216      0.935258      0.943292      0.670149      0.624884      0.286630       0.00000    
  0.911989E-03   16.4002       1.58437       1.88866       1.51740       1.84422      0.669642E-01  0.444363E-01   3.36162      0.911613      0.920010      0.645714      0.605788      0.276506       0.00000    
  0.999975E-03   15.8883       1.54501       1.83347       1.47559       1.78777      0.694190E-01  0.456982E-01   3.26336      0.888450      0.897225      0.621857      0.587136      0.266645       0.00000    
  0.109645E-02   15.3899       1.50670       1.77974       1.43475       1.73275      0.719578E-01  0.469879E-01   3.16750      0.865786      0.874954      0.598634      0.568960      0.257067       0.00000    
  0.120223E-02   14.9045       1.46941       1.72746       1.39482       1.67915      0.745875E-01  0.483072E-01   3.07397      0.843581      0.853155      0.576077      0.551240      0.247761       0.00000    
  0.131822E-02   14.4314       1.43305       1.67657       1.35573       1.62691      0.773184E-01  0.496587E-01   2.98264      0.821784      0.831779      0.554202      0.533944      0.238706       0.00000    
  0.144540E-02   13.9702       1.39757       1.62703       1.31742       1.57599      0.801572E-01  0.510443E-01   2.89341      0.800364      0.810793      0.533019      0.517053      0.229889       0.00000    
