   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.5577       2.99177       3.74642       2.96618       3.72810      0.255817E-01  0.183263E-01   6.69428       1.70031       1.66880       1.42629       1.26587      0.631453       0.00000    
  0.109648E-03   33.6049       2.91603       3.65055       2.88941       3.63156      0.266138E-01  0.189932E-01   6.52097       1.65801       1.62799       1.38984       1.23140      0.612153       0.00000    
  0.120226E-03   32.6745       2.84206       3.55693       2.81438       3.53725      0.276851E-01  0.196822E-01   6.35162       1.61665       1.58807       1.35422       1.19772      0.593348       0.00000    
  0.131825E-03   31.7654       2.76980       3.46545       2.74100       3.44506      0.287999E-01  0.203947E-01   6.18605       1.57619       1.54902       1.31939       1.16481      0.575015       0.00000    
  0.144543E-03   30.8764       2.69915       3.37600       2.66919       3.35487      0.299627E-01  0.211323E-01   6.02405       1.53657       1.51078       1.28531       1.13262      0.557123       0.00000    
  0.158489E-03   30.0070       2.63009       3.28854       2.59892       3.26664      0.311743E-01  0.218953E-01   5.86556       1.49779       1.47334       1.25197       1.10113      0.539663       0.00000    
  0.173779E-03   29.1584       2.56270       3.20317       2.53027       3.18049      0.324295E-01  0.226817E-01   5.71075       1.45989       1.43673       1.21939       1.07037      0.522661       0.00000    
  0.190545E-03   28.3296       2.49690       3.11980       2.46316       3.09630      0.337353E-01  0.234941E-01   5.55947       1.42283       1.40094       1.18755       1.04033      0.506093       0.00000    
  0.208928E-03   27.5195       2.43261       3.03833       2.39751       3.01399      0.350994E-01  0.243356E-01   5.41151       1.38656       1.36590       1.15640       1.01096      0.489934       0.00000    
  0.229085E-03   26.7275       2.36982       2.95871       2.33329       2.93351      0.365254E-01  0.252073E-01   5.26680       1.35106       1.33162       1.12594      0.982234      0.474171       0.00000    
  0.251186E-03   25.9548       2.30857       2.88105       2.27056       2.85494      0.380061E-01  0.261070E-01   5.12551       1.31636       1.29812       1.09620      0.954200      0.458830       0.00000    
  0.275420E-03   25.2005       2.24882       2.80526       2.20928       2.77822      0.395473E-01  0.270362E-01   4.98750       1.28245       1.26537       1.06715      0.926823      0.443890       0.00000    
  0.301992E-03   24.4636       2.19051       2.73124       2.14935       2.70325      0.411555E-01  0.279970E-01   4.85260       1.24929       1.23335       1.03874      0.900069      0.429326       0.00000    
  0.331127E-03   23.7436       2.13360       2.65897       2.09076       2.62998      0.428328E-01  0.289901E-01   4.72074       1.21684       1.20202       1.01097      0.873921      0.415126       0.00000    
  0.363073E-03   23.0415       2.07815       2.58852       2.03358       2.55850      0.445711E-01  0.300129E-01   4.59208       1.18516       1.17144      0.983877      0.848413      0.401314       0.00000    
  0.398101E-03   22.3566       2.02411       2.51982       1.97773       2.48875      0.463797E-01  0.310682E-01   4.46648       1.15422       1.14157      0.957420      0.823517      0.387872       0.00000    
  0.436509E-03   21.6879       1.97143       2.45278       1.92316       2.42062      0.482695E-01  0.321596E-01   4.34378       1.12396       1.11237      0.931571      0.799198      0.374775       0.00000    
  0.478622E-03   21.0351       1.92006       2.38737       1.86981       2.35408      0.502469E-01  0.332889E-01   4.22390       1.09438       1.08384      0.906312      0.775439      0.362011       0.00000    
  0.524798E-03   20.3987       1.87008       2.32367       1.81778       2.28922      0.523014E-01  0.344530E-01   4.10700       1.06550       1.05600      0.881680      0.752276      0.349605       0.00000    
  0.575429E-03   19.7785       1.82143       2.26161       1.76699       2.22596      0.544402E-01  0.356540E-01   3.99294       1.03731       1.02883      0.857644      0.729678      0.337536       0.00000    
  0.630945E-03   19.1737       1.77404       2.20108       1.71736       2.16419      0.566728E-01  0.368944E-01   3.88155       1.00975       1.00229      0.834160      0.707608      0.325783       0.00000    
  0.691816E-03   18.5840       1.72787       2.14204       1.66887       2.10387      0.590038E-01  0.381755E-01   3.77273      0.982822      0.976366      0.811208      0.686044      0.314330       0.00000    
  0.758561E-03   18.0103       1.68302       2.08461       1.62160       2.04512      0.614207E-01  0.394940E-01   3.66672      0.956565      0.951101      0.788845      0.665035      0.303204       0.00000    
  0.831745E-03   17.4517       1.63940       2.02868       1.57547       1.98782      0.639355E-01  0.408529E-01   3.56329      0.930929      0.926449      0.767016      0.644538      0.292384       0.00000    
  0.911989E-03   16.9073       1.59691       1.97408       1.53034       1.93182      0.665641E-01  0.422565E-01   3.46216      0.905848      0.902347      0.745651      0.624493      0.281845       0.00000    
  0.999975E-03   16.3764       1.55545       1.92071       1.48614       1.87700      0.693172E-01  0.437076E-01   3.36314      0.881273      0.878754      0.724704      0.604862      0.271567       0.00000    
  0.109645E-02   15.8606       1.51515       1.86873       1.44297       1.82353      0.721796E-01  0.452019E-01   3.26650      0.857268      0.855729      0.704245      0.585699      0.261576       0.00000    
  0.120223E-02   15.3584       1.47593       1.81804       1.40077       1.77130      0.751602E-01  0.467421E-01   3.17207      0.833799      0.833236      0.684229      0.566973      0.251858       0.00000    
  0.131822E-02   14.8681       1.43771       1.76850       1.35944       1.72017      0.782730E-01  0.483323E-01   3.07961      0.810808      0.811224      0.664588      0.548633      0.242389       0.00000    
  0.144540E-02   14.3883       1.40042       1.72001       1.31889       1.67003      0.815265E-01  0.499752E-01   2.98893      0.788253      0.789648      0.645269      0.530640      0.233153       0.00000    
  0.158485E-02   13.9203       1.36410       1.67265       1.27920       1.62098      0.849019E-01  0.516655E-01   2.90018      0.766167      0.768541      0.626324      0.513028      0.224168       0.00000    
