   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.39278      0.699786       1.04998      0.681314       1.03642      0.184721E-01  0.135588E-01   1.71774      0.534178      0.536205      0.499023      0.147136       0.00000       0.00000    
  0.109648E-03   5.31571      0.689453       1.03339      0.670303       1.01939      0.191507E-01  0.139985E-01   1.68969      0.525990      0.528104      0.490067      0.144313       0.00000       0.00000    
  0.120226E-03   5.23973      0.679293       1.01701      0.659439       1.00256      0.198544E-01  0.144513E-01   1.66200      0.517910      0.520114      0.481205      0.141529       0.00000       0.00000    
  0.131825E-03   5.16484      0.669303       1.00085      0.648718      0.985933      0.205848E-01  0.149177E-01   1.63465      0.509936      0.512233      0.472435      0.138783       0.00000       0.00000    
  0.144543E-03   5.09099      0.659480      0.984898      0.638137      0.969500      0.213433E-01  0.153983E-01   1.60764      0.502064      0.504460      0.463751      0.136073       0.00000       0.00000    
  0.158489E-03   5.01819      0.649824      0.969153      0.627695      0.953260      0.221294E-01  0.158928E-01   1.58095      0.494296      0.496794      0.455152      0.133399       0.00000       0.00000    
  0.173779E-03   4.94644      0.640338      0.953618      0.617398      0.937218      0.229402E-01  0.164004E-01   1.55462      0.486637      0.489240      0.446640      0.130762       0.00000       0.00000    
  0.190545E-03   4.87574      0.631018      0.938291      0.607237      0.921369      0.237813E-01  0.169228E-01   1.52861      0.479077      0.481790      0.438215      0.128160       0.00000       0.00000    
  0.208928E-03   4.80609      0.621860      0.923167      0.597201      0.905706      0.246591E-01  0.174617E-01   1.50291      0.471607      0.474436      0.429881      0.125594       0.00000       0.00000    
  0.229085E-03   4.73749      0.612860      0.908244      0.587283      0.890226      0.255770E-01  0.180180E-01   1.47751      0.464221      0.467172      0.421640      0.123062       0.00000       0.00000    
  0.251186E-03   4.66996      0.604020      0.893525      0.577490      0.874935      0.265304E-01  0.185903E-01   1.45242      0.456925      0.460003      0.413490      0.120564       0.00000       0.00000    
  0.275420E-03   4.60347      0.595342      0.879008      0.567821      0.859829      0.275212E-01  0.191793E-01   1.42765      0.449720      0.452931      0.405430      0.118102       0.00000       0.00000    
  0.301992E-03   4.53802      0.586828      0.864690      0.558275      0.844904      0.285520E-01  0.197859E-01   1.40318      0.442603      0.445953      0.397455      0.115672       0.00000       0.00000    
  0.331127E-03   4.47357      0.578474      0.850569      0.548852      0.830159      0.296224E-01  0.204103E-01   1.37901      0.435576      0.439071      0.389564      0.113276       0.00000       0.00000    
  0.363073E-03   4.41013      0.570278      0.836649      0.539552      0.815599      0.307268E-01  0.210508E-01   1.35515      0.428638      0.432283      0.381764      0.110913       0.00000       0.00000    
  0.398101E-03   4.34774      0.562248      0.822927      0.530374      0.801217      0.318742E-01  0.217096E-01   1.33159      0.421790      0.425590      0.374046      0.108584       0.00000       0.00000    
  0.436509E-03   4.28643      0.554392      0.809396      0.521317      0.787007      0.330748E-01  0.223892E-01   1.30832      0.415030      0.418995      0.366403      0.106287       0.00000       0.00000    
  0.478622E-03   4.22626      0.546712      0.796055      0.512377      0.772964      0.343354E-01  0.230912E-01   1.28534      0.408355      0.412494      0.358832      0.104022       0.00000       0.00000    
  0.524798E-03   4.16717      0.539199      0.782911      0.503551      0.759098      0.356482E-01  0.238133E-01   1.26265      0.401762      0.406083      0.351347      0.101789       0.00000       0.00000    
  0.575429E-03   4.10918      0.531864      0.769956      0.494848      0.745399      0.370160E-01  0.245567E-01   1.24025      0.395260      0.399772      0.343932      0.995884E-01   0.00000       0.00000    
  0.630945E-03   4.05231      0.524723      0.757182      0.486280      0.731859      0.384432E-01  0.253231E-01   1.21814      0.388860      0.393571      0.336562      0.974198E-01   0.00000       0.00000    
  0.691816E-03   3.99653      0.517756      0.744608      0.477826      0.718495      0.399299E-01  0.261128E-01   1.19632      0.382543      0.387463      0.329277      0.952830E-01   0.00000       0.00000    
  0.758561E-03   3.94175      0.510874      0.732309      0.469409      0.705387      0.414652E-01  0.269228E-01   1.17480      0.376231      0.381367      0.322237      0.931785E-01   0.00000       0.00000    
  0.831745E-03   3.88813      0.504222      0.720161      0.461158      0.692404      0.430639E-01  0.277567E-01   1.15356      0.370052      0.375414      0.315179      0.911057E-01   0.00000       0.00000    
  0.911989E-03   3.83582      0.497973      0.708012      0.453229      0.679392      0.447446E-01  0.286195E-01   1.13262      0.364165      0.369764      0.307789      0.890640E-01   0.00000       0.00000    
  0.999975E-03   3.78496      0.492271      0.695736      0.445750      0.666221      0.465211E-01  0.295145E-01   1.11197      0.358697      0.364550      0.299807      0.870528E-01   0.00000       0.00000    
  0.109645E-02   3.73545      0.487034      0.683395      0.438655      0.652958      0.483797E-01  0.304374E-01   1.09161      0.353582      0.359701      0.291368      0.850727E-01   0.00000       0.00000    
  0.120223E-02   3.68728      0.482224      0.671036      0.431900      0.639646      0.503244E-01  0.313905E-01   1.07155      0.348777      0.355175      0.282560      0.831234E-01   0.00000       0.00000    
  0.131822E-02   3.64050      0.477826      0.658689      0.425463      0.626312      0.523629E-01  0.323770E-01   1.05177      0.344258      0.350950      0.273431      0.812046E-01   0.00000       0.00000    
  0.144540E-02   3.59510      0.473857      0.646340      0.419360      0.612941      0.544971E-01  0.333982E-01   1.03230      0.340043      0.347042      0.263950      0.793163E-01   0.00000       0.00000    
  0.158485E-02   3.55086      0.470460      0.633812      0.413756      0.599366      0.567036E-01  0.344457E-01   1.01312      0.336296      0.343613      0.253786      0.774598E-01   0.00000       0.00000    
  0.173775E-02   3.50805      0.467441      0.621337      0.408431      0.585808      0.590098E-01  0.355287E-01  0.994239      0.332798      0.340448      0.243379      0.756335E-01   0.00000       0.00000    
