   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.02401      0.548909       1.55579      0.528361       1.53976      0.205475E-01  0.160280E-01   2.06812      0.404075      0.583713      0.957206      0.124286       0.00000       0.00000    
  0.109648E-03   3.04311      0.545136       1.53185      0.523837       1.51535      0.212989E-01  0.164985E-01   2.03919      0.401176      0.569160      0.947328      0.122661       0.00000       0.00000    
  0.120226E-03   3.06064      0.541215       1.50829      0.519136       1.49130      0.220793E-01  0.169816E-01   2.01044      0.398111      0.554984      0.937423      0.121025       0.00000       0.00000    
  0.131825E-03   3.07672      0.537160       1.48509      0.514270       1.46761      0.228898E-01  0.174775E-01   1.98188      0.394889      0.541187      0.927491      0.119381       0.00000       0.00000    
  0.144543E-03   3.09147      0.532984       1.46225      0.509252       1.44426      0.237319E-01  0.179866E-01   1.95352      0.391519      0.527768      0.917530      0.117733       0.00000       0.00000    
  0.158489E-03   3.10491      0.528683       1.43980      0.504078       1.42129      0.246048E-01  0.185087E-01   1.92537      0.387998      0.514735      0.907547      0.116080       0.00000       0.00000    
  0.173779E-03   3.11687      0.524233       1.41774      0.498727       1.39870      0.255055E-01  0.190432E-01   1.89742      0.384306      0.502094      0.897552      0.114421       0.00000       0.00000    
  0.190545E-03   3.12759      0.519679       1.39603      0.493238       1.37644      0.264402E-01  0.195914E-01   1.86967      0.380480      0.489824      0.887517      0.112758       0.00000       0.00000    
  0.208928E-03   3.13733      0.515070       1.37461      0.487654       1.35446      0.274156E-01  0.201546E-01   1.84211      0.376561      0.477902      0.877410      0.111093       0.00000       0.00000    
  0.229085E-03   3.14623      0.510433       1.35346      0.481998       1.33273      0.284356E-01  0.207333E-01   1.81472      0.372572      0.466313      0.867211      0.109426       0.00000       0.00000    
  0.251186E-03   3.15410      0.505735       1.33260      0.476240       1.31128      0.294954E-01  0.213269E-01   1.78752      0.368484      0.455072      0.856942      0.107755       0.00000       0.00000    
  0.275420E-03   3.16101      0.500986       1.31204      0.470390       1.29011      0.305965E-01  0.219355E-01   1.76050      0.364306      0.444180      0.846599      0.106084       0.00000       0.00000    
  0.301992E-03   3.16704      0.496204       1.29177      0.464463       1.26921      0.317408E-01  0.225594E-01   1.73367      0.360051      0.433633      0.836180      0.104412       0.00000       0.00000    
  0.331127E-03   3.17223      0.491386       1.27180      0.458458       1.24860      0.329278E-01  0.231987E-01   1.70706      0.355716      0.423437      0.825690      0.102742       0.00000       0.00000    
  0.363073E-03   3.17641      0.486499       1.25215      0.452346       1.22830      0.341528E-01  0.238528E-01   1.68064      0.351275      0.413600      0.815149      0.101072       0.00000       0.00000    
  0.398101E-03   3.17979      0.481596       1.23278      0.446172       1.20825      0.354236E-01  0.245226E-01   1.65443      0.346770      0.404103      0.804519      0.994021E-01   0.00000       0.00000    
  0.436509E-03   3.18258      0.476734       1.21361      0.439986       1.18840      0.367487E-01  0.252087E-01   1.62839      0.342251      0.394925      0.793757      0.977348E-01   0.00000       0.00000    
  0.478622E-03   3.18493      0.471955       1.19461      0.433821       1.16869      0.381342E-01  0.259121E-01   1.60251      0.337750      0.386048      0.782834      0.960706E-01   0.00000       0.00000    
  0.524798E-03   3.18671      0.467219       1.17581      0.427645       1.14917      0.395745E-01  0.266323E-01   1.57682      0.333236      0.377487      0.771775      0.944082E-01   0.00000       0.00000    
  0.575429E-03   3.18792      0.462532       1.15721      0.421462       1.12984      0.410701E-01  0.273688E-01   1.55130      0.328714      0.369242      0.760581      0.927483E-01   0.00000       0.00000    
  0.630945E-03   3.18860      0.457910       1.13880      0.415288       1.11068      0.426228E-01  0.281212E-01   1.52597      0.324195      0.361310      0.749245      0.910924E-01   0.00000       0.00000    
  0.691816E-03   3.18874      0.453355       1.12059      0.409121       1.09170      0.442340E-01  0.288910E-01   1.50082      0.319680      0.353694      0.737771      0.894410E-01   0.00000       0.00000    
  0.758561E-03   3.18827      0.448831       1.10263      0.402928       1.07295      0.459027E-01  0.296835E-01   1.47587      0.315135      0.346398      0.726188      0.877934E-01   0.00000       0.00000    
  0.831745E-03   3.18729      0.444384       1.08484      0.396756       1.05435      0.476287E-01  0.304897E-01   1.45111      0.310606      0.339413      0.714452      0.861498E-01   0.00000       0.00000    
  0.911989E-03   3.18594      0.440073       1.06714      0.390661       1.03584      0.494120E-01  0.312984E-01   1.42650      0.306150      0.332731      0.702510      0.845109E-01   0.00000       0.00000    
  0.999975E-03   3.18435      0.435941       1.04946      0.384688       1.01736      0.512533E-01  0.321017E-01   1.40205      0.301811      0.326343      0.690321      0.828771E-01   0.00000       0.00000    
  0.109645E-02   3.18247      0.431956       1.03186      0.378802      0.998954      0.531541E-01  0.329083E-01   1.37776      0.297554      0.320255      0.677914      0.812480E-01   0.00000       0.00000    
  0.120223E-02   3.18023      0.428115       1.01433      0.373003      0.980620      0.551117E-01  0.337149E-01   1.35362      0.293380      0.314467      0.665293      0.796236E-01   0.00000       0.00000    
  0.131822E-02   3.17757      0.424428      0.996861      0.367304      0.962346      0.571232E-01  0.345154E-01   1.32965      0.289300      0.308980      0.652451      0.780040E-01   0.00000       0.00000    
  0.144540E-02   3.17445      0.420900      0.979454      0.361701      0.944134      0.591993E-01  0.353197E-01   1.30584      0.285312      0.303786      0.639392      0.763894E-01   0.00000       0.00000    
  0.158485E-02   3.17093      0.417528      0.962252      0.356131      0.926058      0.613961E-01  0.361941E-01   1.28219      0.281352      0.298860      0.626145      0.747797E-01   0.00000       0.00000    
  0.173775E-02   3.16698      0.414310      0.945072      0.350676      0.908024      0.636343E-01  0.370473E-01   1.25870      0.277501      0.294240      0.612670      0.731748E-01   0.00000       0.00000    
  0.190540E-02   3.16251      0.411250      0.927674      0.345439      0.889913      0.658112E-01  0.377613E-01   1.23535      0.273864      0.289975      0.598919      0.715748E-01   0.00000       0.00000    
  0.208923E-02   3.15748      0.408346      0.909843      0.340515      0.871616      0.678312E-01  0.382274E-01   1.21213      0.270535      0.286112      0.584847      0.699796E-01   0.00000       0.00000    
  0.229079E-02   3.15201      0.405577      0.891640      0.335872      0.853175      0.697051E-01  0.384655E-01   1.18905      0.267482      0.282649      0.570475      0.683896E-01   0.00000       0.00000    
  0.251180E-02   3.14599      0.402969      0.873172      0.331470      0.834630      0.714990E-01  0.385418E-01   1.16610      0.264666      0.279550      0.555814      0.668044E-01   0.00000       0.00000    
  0.275413E-02   3.13929      0.400557      0.854519      0.327281      0.816004      0.732755E-01  0.385150E-01   1.14329      0.262058      0.276778      0.540870      0.652234E-01   0.00000       0.00000    
  0.301984E-02   3.13181      0.398345      0.835687      0.323302      0.797296      0.750428E-01  0.383915E-01   1.12060      0.259656      0.274328      0.525647      0.636462E-01   0.00000       0.00000    
  0.331118E-02   3.12379      0.396141      0.816216      0.319674      0.778365      0.764669E-01  0.378513E-01   1.09804      0.257601      0.272368      0.510146      0.620728E-01   0.00000       0.00000    
  0.363064E-02   3.11503      0.394154      0.796609      0.316244      0.759367      0.779100E-01  0.372425E-01   1.07561      0.255741      0.270717      0.494363      0.605036E-01   0.00000       0.00000    
