   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.15497      0.960366       1.23798      0.937291       1.21927      0.230755E-01  0.187058E-01   2.15656      0.683357      0.685337      0.532667      0.253934       0.00000       0.00000    
  0.109648E-03   7.04038      0.945450       1.21323      0.921530       1.19393      0.239203E-01  0.193027E-01   2.11546      0.672509      0.674597      0.518043      0.249021       0.00000       0.00000    
  0.120226E-03   6.92775      0.930995       1.18874      0.906200       1.16882      0.247955E-01  0.199166E-01   2.07502      0.662014      0.664214      0.503306      0.244186       0.00000       0.00000    
  0.131825E-03   6.81700      0.916980       1.16451      0.891277       1.14396      0.257026E-01  0.205480E-01   2.03524      0.651851      0.654170      0.488472      0.239426       0.00000       0.00000    
  0.144543E-03   6.70808      0.903385       1.14053      0.876741       1.11933      0.266435E-01  0.211974E-01   1.99608      0.642003      0.644446      0.473555      0.234738       0.00000       0.00000    
  0.158489E-03   6.60094      0.890225       1.11679      0.862608       1.09493      0.276176E-01  0.218648E-01   1.95754      0.632487      0.635061      0.458518      0.230121       0.00000       0.00000    
  0.173779E-03   6.49565      0.877544       1.09327      0.848922       1.07073      0.286222E-01  0.225494E-01   1.91965      0.623345      0.626054      0.443305      0.225577       0.00000       0.00000    
  0.190545E-03   6.39216      0.865247       1.07003      0.835585       1.04678      0.296626E-01  0.232525E-01   1.88237      0.614482      0.617333      0.428064      0.221103       0.00000       0.00000    
  0.208928E-03   6.29043      0.853235       1.04713      0.822491       1.02315      0.307444E-01  0.239758E-01   1.84564      0.605794      0.608796      0.412956      0.216697       0.00000       0.00000    
  0.229085E-03   6.19043      0.841449       1.02460      0.809578      0.999876      0.318709E-01  0.247200E-01   1.80945      0.597222      0.600383      0.398075      0.212357       0.00000       0.00000    
  0.251186E-03   6.09221      0.829959       1.00239      0.796921      0.976911      0.330377E-01  0.254841E-01   1.77383      0.588836      0.592165      0.383310      0.208085       0.00000       0.00000    
  0.275420E-03   5.99573      0.818745      0.980534      0.784499      0.954266      0.342467E-01  0.262684E-01   1.73876      0.580618      0.584122      0.368688      0.203880       0.00000       0.00000    
  0.301992E-03   5.90093      0.807781      0.959026      0.772280      0.931953      0.355005E-01  0.270736E-01   1.70423      0.572541      0.576229      0.354249      0.199739       0.00000       0.00000    
  0.331127E-03   5.80780      0.797073      0.937859      0.760274      0.909959      0.367991E-01  0.278997E-01   1.67023      0.564613      0.568494      0.339971      0.195661       0.00000       0.00000    
  0.363073E-03   5.71634      0.786689      0.916986      0.748551      0.888239      0.381384E-01  0.287462E-01   1.63679      0.556903      0.560984      0.325741      0.191648       0.00000       0.00000    
  0.398101E-03   5.62658      0.776518      0.896493      0.736994      0.866879      0.395245E-01  0.296137E-01   1.60387      0.549296      0.553586      0.311758      0.187698       0.00000       0.00000    
  0.436509E-03   5.53850      0.766435      0.876479      0.725470      0.845976      0.409648E-01  0.305031E-01   1.57145      0.541661      0.546171      0.298246      0.183810       0.00000       0.00000    
  0.478622E-03   5.45210      0.756346      0.857018      0.713882      0.825603      0.424637E-01  0.314148E-01   1.53948      0.533900      0.538643      0.285376      0.179981       0.00000       0.00000    
  0.524798E-03   5.36740      0.746317      0.838058      0.702301      0.805710      0.440159E-01  0.323481E-01   1.50801      0.526086      0.531073      0.273027      0.176214       0.00000       0.00000    
  0.575429E-03   5.28437      0.736369      0.819582      0.690746      0.786279      0.456234E-01  0.333035E-01   1.47702      0.518237      0.523479      0.261162      0.172509       0.00000       0.00000    
  0.630945E-03   5.20303      0.726511      0.801580      0.679221      0.767298      0.472899E-01  0.342815E-01   1.44652      0.510359      0.515868      0.249763      0.168862       0.00000       0.00000    
  0.691816E-03   5.12335      0.716735      0.784059      0.667719      0.748777      0.490166E-01  0.352825E-01   1.41650      0.502443      0.508231      0.238847      0.165275       0.00000       0.00000    
  0.758561E-03   5.04529      0.706998      0.767071      0.656201      0.730765      0.507973E-01  0.363069E-01   1.38697      0.494452      0.500529      0.228503      0.161749       0.00000       0.00000    
  0.831745E-03   4.96894      0.697368      0.750537      0.644729      0.713184      0.526391E-01  0.373536E-01   1.35791      0.486447      0.492825      0.218591      0.158281       0.00000       0.00000    
  0.911989E-03   4.89438      0.687924      0.734364      0.633373      0.695942      0.545508E-01  0.384218E-01   1.32932      0.478501      0.485195      0.208940      0.154872       0.00000       0.00000    
  0.999975E-03   4.82169      0.678733      0.718473      0.622194      0.678962      0.565388E-01  0.395107E-01   1.30116      0.470674      0.477700      0.199411      0.151520       0.00000       0.00000    
  0.109645E-02   4.75075      0.669754      0.702904      0.611158      0.662284      0.585958E-01  0.406202E-01   1.27344      0.462931      0.470304      0.190079      0.148227       0.00000       0.00000    
  0.120223E-02   4.68165      0.660973      0.687684      0.600249      0.645933      0.607249E-01  0.417511E-01   1.24618      0.455257      0.462992      0.180987      0.144991       0.00000       0.00000    
