   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.98957      0.827152       1.16721      0.805623       1.15100      0.215293E-01  0.162138E-01   1.95662      0.600654      0.603941      0.544764      0.204969       0.00000       0.00000    
  0.109648E-03   5.91426      0.815502       1.14968      0.793171       1.13298      0.223313E-01  0.166952E-01   1.92615      0.591935      0.595425      0.535265      0.201236       0.00000       0.00000    
  0.120226E-03   5.83980      0.804025       1.13236      0.780861       1.11517      0.231643E-01  0.171894E-01   1.89603      0.583314      0.587019      0.525857      0.197546       0.00000       0.00000    
  0.131825E-03   5.76619      0.792720       1.11525      0.768690       1.09755      0.240301E-01  0.176967E-01   1.86624      0.574789      0.578721      0.516536      0.193900       0.00000       0.00000    
  0.144543E-03   5.69340      0.781585       1.09834      0.756654       1.08012      0.249309E-01  0.182177E-01   1.83677      0.566358      0.570530      0.507302      0.190296       0.00000       0.00000    
  0.158489E-03   5.62144      0.770620       1.08163      0.744754       1.06288      0.258659E-01  0.187524E-01   1.80763      0.558020      0.562445      0.498153      0.186734       0.00000       0.00000    
  0.173779E-03   5.55029      0.759824       1.06513      0.732993       1.04583      0.268315E-01  0.193000E-01   1.77883      0.549778      0.554468      0.489093      0.183215       0.00000       0.00000    
  0.190545E-03   5.47998      0.749200       1.04884      0.721365       1.02898      0.278347E-01  0.198617E-01   1.75034      0.541629      0.546598      0.480118      0.179737       0.00000       0.00000    
  0.208928E-03   5.41056      0.738746       1.03274      0.709862       1.01230      0.288833E-01  0.204389E-01   1.72216      0.533563      0.538831      0.471220      0.176299       0.00000       0.00000    
  0.229085E-03   5.34205      0.728462       1.01682      0.698481      0.995792      0.299814E-01  0.210320E-01   1.69427      0.525579      0.531167      0.462398      0.172902       0.00000       0.00000    
  0.251186E-03   5.27442      0.718349       1.00111      0.687226      0.979468      0.311234E-01  0.216402E-01   1.66669      0.517681      0.523607      0.453655      0.169545       0.00000       0.00000    
  0.275420E-03   5.20768      0.708407      0.985586      0.676096      0.963322      0.323117E-01  0.222640E-01   1.63942      0.509866      0.516151      0.444989      0.166229       0.00000       0.00000    
  0.301992E-03   5.14181      0.698636      0.970256      0.665087      0.947351      0.335494E-01  0.229042E-01   1.61244      0.502134      0.508798      0.436400      0.162953       0.00000       0.00000    
  0.331127E-03   5.07680      0.689035      0.955117      0.654199      0.931556      0.348360E-01  0.235611E-01   1.58576      0.494484      0.501547      0.427887      0.159715       0.00000       0.00000    
  0.363073E-03   5.01262      0.679603      0.940174      0.643438      0.915940      0.361654E-01  0.242335E-01   1.55938      0.486920      0.494399      0.419453      0.156518       0.00000       0.00000    
  0.398101E-03   4.94934      0.670343      0.925421      0.632795      0.900499      0.375474E-01  0.249228E-01   1.53329      0.479436      0.487354      0.411095      0.153359       0.00000       0.00000    
