   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.0617       6.26480       8.95416       6.23315       8.93444      0.316586E-01  0.197292E-01   15.1676       3.30665       3.31145       3.25568       2.92649       2.36744       0.00000    
  0.109648E-03   76.1778       6.06458       8.66297       6.03164       8.64252      0.329406E-01  0.204402E-01   14.6742       3.20278       3.20779       3.15205       2.82886       2.28283       0.00000    
  0.120226E-03   73.3879       5.87033       8.38043       5.83606       8.35926      0.342696E-01  0.211744E-01   14.1953       3.10189       3.10712       3.05138       2.73417       2.20091       0.00000    
  0.131825E-03   70.6859       5.68170       8.10604       5.64605       8.08410      0.356507E-01  0.219343E-01   13.7302       3.00381       3.00925       2.95350       2.64224       2.12149       0.00000    
  0.144543E-03   68.0648       5.49829       7.83921       5.46120       7.81649      0.370897E-01  0.227222E-01   13.2777       2.90834       2.91401       2.85822       2.55287       2.04440       0.00000    
  0.158489E-03   65.5223       5.31997       7.57973       5.28139       7.55619      0.385879E-01  0.235388E-01   12.8376       2.81540       2.82131       2.76547       2.46598       1.96955       0.00000    
  0.173779E-03   63.0643       5.14708       7.32812       5.10694       7.30374      0.401397E-01  0.243816E-01   12.4107       2.72518       2.73133       2.67542       2.38176       1.89712       0.00000    
  0.190545E-03   60.6854       4.97931       7.08391       4.93756       7.05866      0.417518E-01  0.252536E-01   11.9962       2.63752       2.64393       2.58791       2.30004       1.82696       0.00000    
  0.208928E-03   58.3794       4.81631       6.84659       4.77288       6.82043      0.434316E-01  0.261581E-01   11.5933       2.55224       2.55891       2.50276       2.22063       1.75889       0.00000    
  0.229085E-03   56.1436       4.65793       6.61594       4.61274       6.58884      0.451820E-01  0.270965E-01   11.2016       2.46928       2.47622       2.41991       2.14346       1.69283       0.00000    
  0.251186E-03   53.9837       4.50449       6.39243       4.45749       6.36436      0.469959E-01  0.280654E-01   10.8219       2.38879       2.39601       2.33952       2.06870       1.62895       0.00000    
  0.275420E-03   51.8950       4.35572       6.17565       4.30684       6.14659      0.488799E-01  0.290680E-01   10.4534       2.31063       2.31814       2.26145       1.99620       1.56710       0.00000    
  0.301992E-03   49.8717       4.21130       5.96514       4.16046       5.93504      0.508417E-01  0.301077E-01   10.0955       2.23466       2.24247       2.18553       1.92580       1.50714       0.00000    
  0.331127E-03   47.9112       4.07107       5.76066       4.01819       5.72948      0.528845E-01  0.311860E-01   9.74766       2.16079       2.16890       2.11168       1.85740       1.44898       0.00000    
  0.363073E-03   46.0187       3.93534       5.56266       3.88034       5.53037      0.549998E-01  0.322991E-01   9.41070       2.08916       2.09760       2.04007       1.79118       1.39277       0.00000    
  0.398101E-03   44.1902       3.80386       5.37079       3.74667       5.33734      0.571958E-01  0.334506E-01   9.08401       2.01967       2.02844       1.97057       1.72699       1.33840       0.00000    
  0.436509E-03   42.4204       3.67635       5.18461       3.61687       5.14996      0.594825E-01  0.346451E-01   8.76683       1.95217       1.96127       1.90303       1.66469       1.28571       0.00000    
  0.478622E-03   40.7067       3.55264       5.00387       3.49077       4.96799      0.618651E-01  0.358849E-01   8.45876       1.88659       1.89603       1.83737       1.60419       1.23463       0.00000    
  0.524798E-03   39.0539       3.43303       4.82904       3.36870       4.79188      0.643335E-01  0.371652E-01   8.16058       1.82306       1.83286       1.77375       1.54564       1.18529       0.00000    
  0.575429E-03   37.4584       3.31730       4.65976       3.25040       4.62127      0.668957E-01  0.384901E-01   7.87167       1.76147       1.77164       1.71203       1.48893       1.13759       0.00000    
  0.630945E-03   35.9157       3.20512       4.49557       3.13556       4.45571      0.695620E-01  0.398643E-01   7.59126       1.70168       1.71222       1.65207       1.43388       1.09139       0.00000    
  0.691816E-03   34.4228       3.09632       4.33621       3.02398       4.29492      0.723381E-01  0.412906E-01   7.31891       1.64357       1.65450       1.59377       1.38041       1.04661       0.00000    
  0.758561E-03   32.9846       2.99123       4.18216       2.91601       4.13940      0.752119E-01  0.427632E-01   7.05541       1.58733       1.59866       1.53729       1.32868       1.00338       0.00000    
  0.831745E-03   31.5977       2.88959       4.03306       2.81140       3.98877      0.781937E-01  0.442870E-01   6.80017       1.53282       1.54456       1.48252       1.27858      0.961600       0.00000    
  0.911989E-03   30.2574       2.79109       3.88843       2.70979       3.84256      0.812968E-01  0.458686E-01   6.55236       1.47988       1.49203       1.42926       1.22992      0.921141       0.00000    
  0.999975E-03   28.9607       2.69550       3.74796       2.61097       3.70045      0.845301E-01  0.475123E-01   6.31142       1.42838       1.44095       1.37742       1.18259      0.881907       0.00000    
  0.109645E-02   27.7123       2.60316       3.61214       2.51528       3.56293      0.878791E-01  0.492107E-01   6.07821       1.37852       1.39152       1.32716       1.13676      0.844032       0.00000    
  0.120223E-02   26.5091       2.51385       3.48064       2.42249       3.42967      0.913538E-01  0.509692E-01   5.85217       1.33016       1.34361       1.27837       1.09233      0.807435       0.00000    
  0.131822E-02   25.3468       2.42723       3.35300       2.33226       3.30020      0.949686E-01  0.527953E-01   5.63247       1.28314       1.29704       1.23087       1.04913      0.771990       0.00000    
  0.144540E-02   24.2223       2.34309       3.22886       2.24435       3.17417      0.987333E-01  0.546941E-01   5.41852       1.23731       1.25167       1.18452       1.00704      0.737606       0.00000    
  0.158485E-02   23.1399       2.26172       3.10869       2.15909       3.05203      0.102630      0.566561E-01   5.21113       1.19287       1.20770       1.13951      0.966219      0.704400       0.00000    
  0.173775E-02   22.0971       2.18296       2.99223       2.07629       2.93354      0.106673      0.586884E-01   5.00983       1.14971       1.16501       1.09574      0.926580      0.672311       0.00000    
  0.190540E-02   21.0895       2.10650       2.87905       1.99562       2.81824      0.110879      0.608019E-01   4.81387       1.10765       1.12344       1.05302      0.887973      0.641230       0.00000    
  0.208923E-02   20.1137       2.03210       2.76877       1.91684       2.70577      0.115264      0.630035E-01   4.62261       1.06657       1.08284       1.01122      0.850273      0.611072       0.00000    
  0.229079E-02   19.1738       1.95995       2.66171       1.84015       2.59644      0.119802      0.652767E-01   4.43659       1.02657       1.04334      0.970461      0.813581      0.581918       0.00000    
  0.251180E-02   18.2678       1.89003       2.55781       1.76552       2.49018      0.124511      0.676351E-01   4.25569      0.987634       1.00490      0.930715      0.777881      0.553743       0.00000    
  0.275413E-02   17.3920       1.82222       2.45689       1.69280       2.38679      0.129420      0.700998E-01   4.07959      0.949686      0.967461      0.891915      0.743118      0.526490       0.00000    
  0.301984E-02   16.5432       1.75644       2.35878       1.62189       2.28609      0.134555      0.726872E-01   3.90798      0.912650      0.930931      0.853994      0.709237      0.500108       0.00000    
  0.331118E-02   15.7237       1.69263       2.26347       1.55275       2.18809      0.139881      0.753751E-01   3.74084      0.876520      0.895313      0.816936      0.676230      0.474631       0.00000    
  0.363064E-02   14.9333       1.63092       2.17109       1.48550       2.09291      0.145418      0.781758E-01   3.57842      0.841357      0.860665      0.780808      0.644147      0.450060       0.00000    
  0.398091E-02   14.1709       1.57146       2.08180       1.42026       2.00069      0.151199      0.811132E-01   3.42095      0.807223      0.827046      0.745683      0.613042      0.426376       0.00000    
  0.436498E-02   13.4356       1.51439       1.99573       1.35714       1.91153      0.157253      0.842060E-01   3.26867      0.774177      0.794514      0.711629      0.582965      0.403567       0.00000    
  0.478610E-02   12.7280       1.45965       1.91285       1.29611       1.82543      0.163534      0.874196E-01   3.12154      0.742215      0.763067      0.678617      0.553899      0.381667       0.00000    
  0.524785E-02   12.0481       1.40720       1.83309       1.23713       1.74232      0.170070      0.907772E-01   2.97945      0.711302      0.732669      0.646631      0.525829      0.360650       0.00000    
  0.575415E-02   11.3951       1.35707       1.75644       1.18015       1.66212      0.176917      0.943229E-01   2.84227      0.681403      0.703282      0.615673      0.498748      0.340467       0.00000    
  0.630929E-02   10.7685       1.30928       1.68289       1.12516       1.58480      0.184124      0.980959E-01   2.70995      0.652496      0.674880      0.585751      0.472659      0.321079       0.00000    
  0.691799E-02   10.1698       1.26394       1.61262       1.07229       1.51056      0.191649      0.102064       2.58284      0.624673      0.647561      0.556924      0.447614      0.302547       0.00000    
  0.758542E-02   9.59798       1.22092       1.54546       1.02142       1.43922      0.199502      0.106235       2.46064      0.597859      0.621246      0.529131      0.423562      0.284836       0.00000    
  0.831724E-02   9.05059       1.18006       1.48111      0.972334       1.37048      0.207727      0.110638       2.34281      0.571918      0.595796      0.502269      0.400416      0.267869       0.00000    
  0.911966E-02   8.52561       1.14119       1.41934      0.924821       1.30403      0.216367      0.115306       2.22885      0.546723      0.571083      0.476249      0.378098      0.251575       0.00000    
  0.999950E-02   8.02517       1.10451       1.36049      0.879061       1.24021      0.225450      0.120280       2.11927      0.522377      0.547209      0.451152      0.356685      0.236019       0.00000    
