   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   82.3239       6.61215       9.24399       6.57865       9.21665      0.334931E-01  0.273405E-01   15.7953       3.47215       3.40374       3.34030       3.10651       2.47073       0.00000    
  0.109648E-03   79.2072       6.39096       8.92430       6.35630       8.89613      0.346599E-01  0.281639E-01   15.2524       3.35886       3.29029       3.22530       2.99744       2.37867       0.00000    
  0.120226E-03   76.1988       6.17700       8.61509       6.14114       8.58608      0.358664E-01  0.290097E-01   14.7272       3.24922       3.18054       3.11396       2.89192       2.28974       0.00000    
  0.131825E-03   73.2909       5.96978       8.31563       5.93266       8.28575      0.371176E-01  0.298796E-01   14.2184       3.14298       3.07421       3.00602       2.78968       2.20370       0.00000    
  0.144543E-03   70.4749       5.76872       8.02511       5.73030       7.99434      0.384193E-01  0.307749E-01   13.7246       3.03985       2.97104       2.90119       2.69045       2.12031       0.00000    
  0.158489E-03   67.7475       5.57363       7.74326       5.53386       7.71157      0.397725E-01  0.316962E-01   13.2454       2.93972       2.87093       2.79939       2.59414       2.03948       0.00000    
  0.173779E-03   65.1165       5.38500       7.47078       5.34383       7.43814      0.411720E-01  0.326418E-01   12.7820       2.84285       2.77411       2.70085       2.50098       1.96143       0.00000    
  0.190545E-03   62.5749       5.20239       7.20702       5.15977       7.17341      0.426240E-01  0.336135E-01   12.3332       2.74901       2.68038       2.60535       2.41076       1.88597       0.00000    
  0.208928E-03   60.1151       5.02529       6.95128       4.98116       6.91667      0.441360E-01  0.346134E-01   11.8978       2.65792       2.58947       2.51265       2.32323       1.81287       0.00000    
  0.229085E-03   57.7337       4.85350       6.70324       4.80779       6.66759      0.457104E-01  0.356423E-01   11.4754       2.56949       2.50129       2.42262       2.23829       1.74205       0.00000    
  0.251186E-03   55.4378       4.68747       6.46355       4.64013       6.42685      0.473400E-01  0.366986E-01   11.0670       2.48396       2.41605       2.33551       2.15617       1.67369       0.00000    
  0.275420E-03   53.2215       4.52681       6.23168       4.47778       6.19389      0.490321E-01  0.377834E-01   10.6717       2.40111       2.33358       2.25111       2.07667       1.60764       0.00000    
  0.301992E-03   51.0779       4.37106       6.00697       4.32027       5.96808      0.507952E-01  0.388981E-01   10.2883       2.32070       2.25365       2.16921       1.99957       1.54370       0.00000    
  0.331127E-03   49.0034       4.22001       5.78913       4.16737       5.74908      0.526327E-01  0.400433E-01   9.91646       2.24261       2.17616       2.08969       1.92477       1.48177       0.00000    
  0.363073E-03   47.0047       4.07407       5.57873       4.01953       5.53752      0.545353E-01  0.412175E-01   9.55705       2.16707       2.10132       2.01275       1.85246       1.42203       0.00000    
  0.398101E-03   45.0768       3.93292       5.37534       3.87641       5.33291      0.565121E-01  0.424222E-01   9.20932       2.09390       2.02896       1.93825       1.78251       1.36434       0.00000    
  0.436509E-03   43.2133       3.79614       5.17835       3.73757       5.13469      0.585744E-01  0.436588E-01   8.87226       2.02287       1.95889       1.86596       1.71469       1.30853       0.00000    
  0.478622E-03   41.4109       3.66350       4.98746       3.60277       4.94254      0.607274E-01  0.449286E-01   8.54531       1.95386       1.89100       1.79578       1.64891       1.25450       0.00000    
  0.524798E-03   39.6755       3.53539       4.80322       3.47243       4.75698      0.629586E-01  0.462308E-01   8.22942       1.88708       1.82548       1.72790       1.58535       1.20241       0.00000    
  0.575429E-03   38.0028       3.41154       4.62522       3.34626       4.57766      0.652793E-01  0.475651E-01   7.92391       1.82237       1.76219       1.66218       1.52389       1.15215       0.00000    
  0.630945E-03   36.3874       3.29156       4.45297       3.22386       4.40404      0.677040E-01  0.489311E-01   7.62790       1.75953       1.70098       1.59845       1.46433       1.10356       0.00000    
  0.691816E-03   34.8256       3.17524       4.28616       3.10500       4.23583      0.702404E-01  0.503288E-01   7.34082       1.69843       1.64172       1.53658       1.40657       1.05653       0.00000    
  0.758561E-03   33.3230       3.06292       4.12526       2.99005       4.07351      0.728721E-01  0.517585E-01   7.06356       1.63927       1.58460       1.47675       1.35078       1.01123       0.00000    
  0.831745E-03   31.8760       2.95438       3.96997       2.87877       3.91675      0.756129E-01  0.532198E-01   6.79552       1.58191       1.52950       1.41885       1.29686      0.967552       0.00000    
  0.911989E-03   30.4796       2.84928       3.81981       2.77080       3.76509      0.784812E-01  0.547125E-01   6.53589       1.52617       1.47626       1.36272       1.24463      0.925351       0.00000    
  0.999975E-03   29.1304       2.74739       3.67447       2.66591       3.61824      0.814878E-01  0.562372E-01   6.28414       1.47191       1.42478       1.30824       1.19399      0.884534       0.00000    
  0.109645E-02   27.8334       2.64898       3.53447       2.56437       3.47667      0.846093E-01  0.577975E-01   6.04104       1.41927       1.37527       1.25556       1.14510      0.845238       0.00000    
  0.120223E-02   26.5855       2.55393       3.39944       2.46607       3.34006      0.878653E-01  0.593881E-01   5.80612       1.36820       1.32756       1.20460       1.09787      0.807380       0.00000    
  0.131822E-02   25.3823       2.46205       3.26890       2.37077       3.20790      0.912835E-01  0.610022E-01   5.57867       1.31863       1.28143       1.15521       1.05214      0.770834       0.00000    
  0.144540E-02   24.2206       2.37318       3.14248       2.27830       3.07985      0.948829E-01  0.626348E-01   5.35815       1.27048       1.23671       1.10729       1.00782      0.735506       0.00000    
  0.158485E-02   23.1046       2.28752       3.02067       2.18889       2.95638      0.986338E-01  0.642913E-01   5.14526       1.22385       1.19363       1.06098      0.965039      0.701520       0.00000    
  0.173775E-02   22.0321       2.20496       2.90319       2.10241       2.83722      0.102556      0.659697E-01   4.93962       1.17868       1.15207       1.01620      0.923727      0.668806       0.00000    
  0.190540E-02   20.9989       2.12533       2.78958       2.01865       2.72192      0.106679      0.676656E-01   4.74057       1.13490       1.11180      0.972815      0.883752      0.637253       0.00000    
  0.208923E-02   20.0021       2.04851       2.67950       1.93748       2.61013      0.111029      0.693739E-01   4.54761       1.09246       1.07268      0.930734      0.845016      0.606771       0.00000    
  0.229079E-02   19.0454       1.97469       2.57334       1.85911       2.50225      0.115582      0.710876E-01   4.36136       1.05147       1.03486      0.890077      0.807640      0.577468       0.00000    
  0.251180E-02   18.1269       1.90374       2.47092       1.78340       2.39810      0.120345      0.728191E-01   4.18150       1.01183      0.998283      0.850783      0.771564      0.549292       0.00000    
  0.275413E-02   17.2431       1.83543       2.37191       1.71010       2.29732      0.125334      0.745843E-01   4.00742      0.973425      0.962820      0.812733      0.736672      0.522139       0.00000    
  0.301984E-02   16.3911       1.76956       2.27604       1.63900       2.19964      0.130564      0.763952E-01   3.83864      0.936129      0.928359      0.775830      0.702871      0.495928       0.00000    
  0.331118E-02   15.5740       1.70635       2.18362       1.57034       2.10538      0.136015      0.782341E-01   3.67572      0.900070      0.895031      0.740183      0.670266      0.470751       0.00000    
  0.363064E-02   14.7906       1.64570       2.09451       1.50400       2.01440      0.141697      0.801116E-01   3.51840      0.865194      0.862773      0.705744      0.638810      0.446569       0.00000    
  0.398091E-02   14.0375       1.58741       2.00840       1.43978       1.92636      0.147632      0.820472E-01   3.36614      0.831382      0.831457      0.672413      0.608401      0.423289       0.00000    
  0.436498E-02   13.3122       1.53132       1.92505       1.37749       1.84099      0.153834      0.840551E-01   3.21848      0.798534      0.800972      0.640100      0.578953      0.400837       0.00000    
  0.478610E-02   12.6174       1.47761       1.84465       1.31731       1.75855      0.160299      0.860983E-01   3.07587      0.766760      0.771407      0.608882      0.550554      0.379290       0.00000    
  0.524785E-02   11.9520       1.42621       1.76717       1.25918       1.67896      0.167021      0.882055E-01   2.93815      0.736014      0.742744      0.578739      0.523171      0.358620       0.00000    
  0.575415E-02   11.3131       1.37690       1.69244       1.20290       1.60201      0.174000      0.904274E-01   2.80491      0.706183      0.714909      0.549608      0.496714      0.338746       0.00000    
  0.630929E-02   10.6984       1.32951       1.62030       1.14827       1.52750      0.181238      0.928085E-01   2.67577      0.677169      0.687835      0.521430      0.471104      0.319599       0.00000    
  0.691799E-02   10.1100       1.28421       1.55091       1.09548       1.45561      0.188732      0.953044E-01   2.55109      0.649066      0.661588      0.494256      0.446415      0.301244       0.00000    
  0.758542E-02   9.54741       1.24095       1.48421       1.04447       1.38628      0.196483      0.979306E-01   2.43075      0.621843      0.636144      0.468073      0.422624      0.283661       0.00000    
  0.831724E-02   9.00792       1.19955       1.42007      0.995057       1.31933      0.204497      0.100735       2.31439      0.595401      0.611434      0.442830      0.399655      0.266782       0.00000    
  0.911966E-02   8.48929       1.15986       1.35834      0.947088       1.25458      0.212776      0.103762       2.20167      0.569649      0.587394      0.418477      0.377439      0.250544       0.00000    
  0.999950E-02   7.99352       1.12198       1.29917      0.900687       1.19219      0.221292      0.106985       2.09288      0.544655      0.564089      0.395049      0.356033      0.235000       0.00000    
  0.109642E-01   7.52011       1.08590       1.24251      0.855832       1.13211      0.230069      0.110404       1.98794      0.520408      0.541497      0.372542      0.335424      0.220138       0.00000    
  0.120220E-01   7.06680       1.05154       1.18822      0.812390       1.07418      0.239147      0.114039       1.88657      0.496839      0.519538      0.350926      0.315552      0.205899       0.00000    
  0.131819E-01   6.63148       1.01880       1.13614      0.770237       1.01823      0.248566      0.117912       1.78847      0.473880      0.498137      0.330168      0.296357      0.192231       0.00000    
  0.144536E-01   6.21578      0.987775       1.08640      0.729465      0.964388      0.258310      0.122012       1.69385      0.451583      0.477354      0.310293      0.277881      0.179172       0.00000    
  0.158481E-01   5.81945      0.958434       1.03897      0.690061      0.912637      0.268372      0.126337       1.60270      0.429941      0.457178      0.291297      0.260120      0.166719       0.00000    
  0.173770E-01   5.44058      0.930685      0.993727      0.651921      0.862830      0.278764      0.130898       1.51475      0.408892      0.437537      0.273153      0.243029      0.154823       0.00000    
  0.190535E-01   5.07734      0.904441      0.950533      0.614942      0.814828      0.289500      0.135706       1.42977      0.388377      0.418364      0.255838      0.226565      0.143440       0.00000    
  0.208917E-01   4.73097      0.879840      0.909611      0.579216      0.768834      0.300624      0.140778       1.34805      0.368464      0.399763      0.239420      0.210752      0.132600       0.00000    
  0.229073E-01   4.40142      0.856821      0.870859      0.544724      0.724763      0.312097      0.146096       1.26949      0.349132      0.381689      0.223860      0.195592      0.122301       0.00000    
  0.251174E-01   4.08708      0.835179      0.833945      0.511338      0.682315      0.323840      0.151630       1.19365      0.330282      0.363986      0.209051      0.181056      0.112507       0.00000    
  0.275406E-01   3.78637      0.814715      0.798548      0.478934      0.641196      0.335780      0.157351       1.12013      0.311820      0.346503      0.194891      0.167114      0.103182       0.00000    
  0.301976E-01   3.50012      0.795570      0.764871      0.447562      0.601554      0.348008      0.163318       1.04912      0.293784      0.329311      0.181433      0.153778      0.943446E-01   0.00000    
  0.331110E-01   3.22849      0.777741      0.732926      0.417245      0.563423      0.360496      0.169503      0.980667      0.276191      0.312430      0.168688      0.141053      0.859992E-01   0.00000    
  0.363055E-01   2.97029      0.761017      0.702412      0.387916      0.526596      0.373101      0.175815      0.914512      0.258990      0.295764      0.156578      0.128926      0.781158E-01   0.00000    
  0.398081E-01   2.72435      0.745192      0.673033      0.359509      0.490869      0.385683      0.182164      0.850378      0.242128      0.279212      0.145029      0.117382      0.706656E-01   0.00000    
  0.436487E-01   2.49123      0.730465      0.645029      0.331985      0.456240      0.398479      0.188789      0.788225      0.225558      0.262723      0.134070      0.106427      0.636646E-01   0.00000    
  0.478598E-01   2.27113      0.716810      0.618392      0.305395      0.422799      0.411415      0.195593      0.728194      0.209330      0.246370      0.123717      0.960649E-01  0.571163E-01   0.00000    
  0.524772E-01   2.06307      0.703890      0.592709      0.279811      0.390554      0.424078      0.202156      0.670365      0.193528      0.230247      0.113918      0.862836E-01  0.509931E-01   0.00000    
  0.575400E-01   1.86611      0.691367      0.567574      0.255307      0.359512      0.436060      0.208062      0.614819      0.178235      0.214445      0.104620      0.770723E-01  0.452677E-01   0.00000    
  0.630913E-01   1.68163      0.679430      0.543206      0.231966      0.329801      0.447464      0.213406      0.561767      0.163474      0.198973      0.958959E-01  0.684916E-01  0.399896E-01   0.00000    
