   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   82.2282       6.32615       10.0145       6.29064       9.99862      0.355088E-01  0.158598E-01   16.2893       3.22470       3.23270       4.30070       3.06594       2.46408       0.00000    
  0.109648E-03   79.1943       6.12176       9.68828       6.08493       9.67178      0.368303E-01  0.165001E-01   15.7567       3.12181       3.13003       4.16587       2.96312       2.37469       0.00000    
  0.120226E-03   76.2570       5.92326       9.37142       5.88507       9.35426      0.381919E-01  0.171682E-01   15.2393       3.02188       3.03033       4.03466       2.86318       2.28804       0.00000    
  0.131825E-03   73.4104       5.73031       9.06339       5.69072       9.04552      0.395920E-01  0.178729E-01   14.7362       2.92476       2.93343       3.90684       2.76596       2.20398       0.00000    
  0.144543E-03   70.6480       5.54258       8.76358       5.50155       8.74495      0.410287E-01  0.186238E-01   14.2465       2.83025       2.83913       3.78219       2.67130       2.12233       0.00000    
  0.158489E-03   67.9675       5.35994       8.47179       5.31744       8.45237      0.425023E-01  0.194226E-01   13.7698       2.73830       2.74738       3.66062       2.57914       2.04302       0.00000    
  0.173779E-03   65.3747       5.18271       8.18859       5.13870       8.16833      0.440150E-01  0.202593E-01   13.3070       2.64908       2.65834       3.54237       2.48962       1.96622       0.00000    
  0.190545E-03   62.8642       5.01059       7.91342       4.96503       7.89227      0.455630E-01  0.211468E-01   12.8573       2.56242       2.57185       3.42720       2.40261       1.89177       0.00000    
  0.208928E-03   60.4301       4.84320       7.64564       4.79606       7.62354      0.471421E-01  0.220995E-01   12.4196       2.47811       2.48769       3.31484       2.31795       1.81952       0.00000    
  0.229085E-03   58.0697       4.68040       7.38498       4.63164       7.36186      0.487593E-01  0.231142E-01   11.9935       2.39608       2.40577       3.20516       2.23556       1.74939       0.00000    
  0.251186E-03   55.7887       4.52250       7.13196       4.47207       7.10780      0.504307E-01  0.241655E-01   11.5799       2.31647       2.32628       3.09839       2.15561       1.68154       0.00000    
  0.275420E-03   53.5823       4.36925       6.88621       4.31713       6.86091      0.521208E-01  0.252973E-01   11.1780       2.23918       2.24907       2.99437       2.07795       1.61583       0.00000    
  0.301992E-03   51.4449       4.22033       6.64725       4.16654       6.62069      0.537908E-01  0.265590E-01   10.7872       2.16409       2.17398       2.89290       2.00245       1.55211       0.00000    
  0.331127E-03   49.3738       4.07560       6.41486       4.02017       6.38689      0.554222E-01  0.279730E-01   10.4071       2.09115       2.10091       2.79391       1.92902       1.49031       0.00000    
  0.363073E-03   47.3743       3.93534       6.18950       3.87829       6.16001      0.570531E-01  0.294902E-01   10.0383       2.02047       2.03005       2.69758       1.85782       1.43058       0.00000    
  0.398101E-03   45.4423       3.79933       5.97080       3.74067       5.93965      0.586520E-01  0.311530E-01   9.68032       1.95196       1.96125       2.60374       1.78872       1.37279       0.00000    
  0.436509E-03   43.5724       3.66725       5.75828       3.60707       5.72527      0.601803E-01  0.330136E-01   9.33234       1.88548       1.89434       2.51220       1.72159       1.31681       0.00000    
  0.478622E-03   41.7620       3.53895       5.55170       3.47734       5.51659      0.616101E-01  0.351070E-01   8.99393       1.82099       1.82923       2.42284       1.65634       1.26256       0.00000    
  0.524798E-03   40.0159       3.41469       5.35149       3.35173       5.31409      0.629643E-01  0.373966E-01   8.66583       1.75860       1.76607       2.33583       1.59313       1.21016       0.00000    
  0.575429E-03   38.3305       3.29430       5.15734       3.23006       5.11745      0.642447E-01  0.398915E-01   8.34751       1.69822       1.70476       2.25107       1.53183       1.15953       0.00000    
  0.630945E-03   36.7011       3.17751       4.96885       3.11206       4.92624      0.654487E-01  0.426081E-01   8.03830       1.63973       1.64517       2.16839       1.47233       1.11053       0.00000    
  0.691816E-03   35.1247       3.06417       4.78577       2.99760       4.74021      0.665711E-01  0.455595E-01   7.73780       1.58306       1.58721       2.08770       1.41454       1.06308       0.00000    
  0.758561E-03   33.6061       2.95452       4.60850       2.88692       4.55976      0.676044E-01  0.487369E-01   7.44668       1.52833       1.53102       2.00916       1.35859       1.01731       0.00000    
  0.831745E-03   32.1420       2.84840       4.43676       2.77984       4.38462      0.685647E-01  0.521378E-01   7.16446       1.47545       1.47652       1.93265       1.30439      0.973131       0.00000    
  0.911989E-03   30.7280       2.74559       4.27016       2.67612       4.21439      0.694707E-01  0.557615E-01   6.89052       1.42430       1.42358       1.85801       1.25182      0.930417       0.00000    
  0.999975E-03   29.3613       2.64591       4.10843       2.57562       4.04878      0.702923E-01  0.596495E-01   6.62440       1.37482       1.37210       1.78514       1.20080      0.889088       0.00000    
  0.109645E-02   28.0461       2.54952       3.95203       2.47865       3.88809      0.708684E-01  0.639438E-01   6.36674       1.32721       1.32214       1.71417       1.15144      0.849266       0.00000    
