   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.3508       5.94208       8.54295       5.91422       8.52593      0.278555E-01  0.170215E-01   14.4402       3.15408       3.16282       3.12702       2.76014       2.23551       0.00000    
  0.109648E-03   72.7309       5.76417       8.28054       5.73502       8.26279      0.291516E-01  0.177557E-01   13.9978       3.06078       3.06986       3.03292       2.67423       2.15931       0.00000    
  0.120226E-03   70.1882       5.59087       8.02502       5.56038       8.00650      0.304995E-01  0.185166E-01   13.5669       2.96983       2.97927       2.94114       2.59054       2.08526       0.00000    
  0.131825E-03   67.7184       5.42197       7.77601       5.39006       7.75671      0.319048E-01  0.193063E-01   13.1468       2.88111       2.89091       2.85157       2.50896       2.01325       0.00000    
  0.144543E-03   65.3166       5.25719       7.53313       5.22382       7.51300      0.333733E-01  0.201272E-01   12.7368       2.79447       2.80466       2.76408       2.42935       1.94315       0.00000    
  0.158489E-03   62.9811       5.09646       7.29623       5.06155       7.27525      0.349066E-01  0.209797E-01   12.3368       2.70988       2.72047       2.67861       2.35167       1.87492       0.00000    
  0.173779E-03   60.7161       4.93999       7.06567       4.90349       7.04381      0.364986E-01  0.218615E-01   11.9473       2.62746       2.63845       2.59528       2.27603       1.80866       0.00000    
  0.190545E-03   58.5178       4.78757       6.84111       4.74942       6.81834      0.381564E-01  0.227755E-01   11.5678       2.54709       2.55851       2.51398       2.20233       1.74428       0.00000    
  0.208928E-03   56.3815       4.63898       6.62220       4.59910       6.59848      0.398879E-01  0.237246E-01   11.1976       2.46865       2.48051       2.43460       2.13044       1.68165       0.00000    
  0.229085E-03   54.3054       4.49411       6.40877       4.45242       6.38406      0.416961E-01  0.247099E-01   10.8365       2.39208       2.40440       2.35706       2.06033       1.62072       0.00000    
  0.251186E-03   52.2937       4.35318       6.20115       4.30961       6.17543      0.435734E-01  0.257285E-01   10.4850       2.31751       2.33029       2.28149       1.99210       1.56160       0.00000    
  0.275420E-03   50.3428       4.21601       5.99908       4.17048       5.97229      0.455269E-01  0.267833E-01   10.1428       2.24482       2.25809       2.20779       1.92566       1.50420       0.00000    
  0.301992E-03   48.4485       4.08237       5.80220       4.03481       5.77432      0.475649E-01  0.278775E-01   9.80913       2.17391       2.18769       2.13585       1.86089       1.44840       0.00000    
  0.331127E-03   46.6088       3.95217       5.61035       3.90248       5.58134      0.496907E-01  0.290124E-01   9.48382       2.10473       2.11904       2.06561       1.79775       1.39415       0.00000    
  0.363073E-03   44.8277       3.82561       5.42387       3.77371       5.39368      0.518953E-01  0.301844E-01   9.16739       2.03739       2.05223       1.99718       1.73633       1.34155       0.00000    
