   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.5892       2.86690       3.81689       2.83839       3.79429      0.285107E-01  0.226026E-01   6.63267       1.60580       1.60818       1.56456       1.23258      0.620884       0.00000    
  0.109648E-03   32.7260       2.79995       3.72129       2.77034       3.69791      0.296082E-01  0.233810E-01   6.46825       1.56944       1.57193       1.52278       1.20090      0.602523       0.00000    
  0.120226E-03   31.8590       2.73369       3.62665       2.70294       3.60246      0.307473E-01  0.241818E-01   6.30540       1.53341       1.53603       1.48123       1.16953      0.584520       0.00000    
  0.131825E-03   31.0008       2.66847       3.53349       2.63654       3.50848      0.319329E-01  0.250053E-01   6.14502       1.49791       1.50066       1.44022       1.13863      0.566900       0.00000    
  0.144543E-03   30.1610       2.60460       3.44230       2.57143       3.41645      0.331703E-01  0.258520E-01   5.98788       1.46309       1.46598       1.40008       1.10835      0.549681       0.00000    
  0.158489E-03   29.3460       2.54233       3.35338       2.50787       3.32666      0.344602E-01  0.267219E-01   5.83453       1.42908       1.43212       1.36094       1.07879      0.532882       0.00000    
  0.173779E-03   28.5507       2.48152       3.26645       2.44573       3.23883      0.357965E-01  0.276146E-01   5.68456       1.39585       1.39905       1.32255       1.04988      0.516498       0.00000    
  0.190545E-03   27.7725       2.42198       3.18145       2.38479       3.15292      0.371877E-01  0.285308E-01   5.53772       1.36323       1.36660       1.28507       1.02157      0.500506       0.00000    
  0.208928E-03   27.0093       2.36349       3.09838       2.32485       3.06891      0.386428E-01  0.294713E-01   5.39376       1.33104       1.33460       1.24868      0.993813      0.484884       0.00000    
  0.229085E-03   26.2596       2.30591       3.01724       2.26575       2.98680      0.401659E-01  0.304366E-01   5.25255       1.29916       1.30292       1.21350      0.966591      0.469620       0.00000    
  0.251186E-03   25.5245       2.24935       2.93806       2.20760       2.90664      0.417489E-01  0.314263E-01   5.11424       1.26767       1.27165       1.17949      0.939929      0.454734       0.00000    
  0.275420E-03   24.8046       2.19385       2.86079       2.15046       2.82835      0.433980E-01  0.324403E-01   4.97881       1.23663       1.24085       1.14651      0.913822      0.440213       0.00000    
  0.301992E-03   24.1001       2.13950       2.78534       2.09438       2.75186      0.451210E-01  0.334787E-01   4.84623       1.20611       1.21057       1.11446      0.888264      0.426042       0.00000    
  0.331127E-03   23.4115       2.08630       2.71169       2.03938       2.67715      0.469201E-01  0.345415E-01   4.71653       1.17612       1.18085       1.08329      0.863255      0.412212       0.00000    
  0.363073E-03   22.7387       2.03421       2.63998       1.98542       2.60435      0.487858E-01  0.356287E-01   4.58977       1.14661       1.15162       1.05319      0.838812      0.398743       0.00000    
  0.398101E-03   22.0811       1.98326       2.57003       1.93253       2.53329      0.507291E-01  0.367402E-01   4.46583       1.11762       1.12294       1.02393      0.814910      0.385617       0.00000    
  0.436509E-03   21.4383       1.93353       2.50166       1.88077       2.46378      0.527630E-01  0.378759E-01   4.34455       1.08925       1.09488      0.995272      0.791519      0.372813       0.00000    
  0.478622E-03   20.8097       1.88505       2.43474       1.83016       2.39570      0.548951E-01  0.390358E-01   4.22586       1.06153       1.06752      0.967035      0.768625      0.360322       0.00000    
  0.524798E-03   20.1961       1.83784       2.36940       1.78072       2.32918      0.571135E-01  0.402203E-01   4.10991       1.03447       1.04083      0.939365      0.746258      0.348163       0.00000    
  0.575429E-03   19.5970       1.79181       2.30562       1.73239       2.26419      0.594258E-01  0.414289E-01   3.99658       1.00800       1.01476      0.912274      0.724393      0.336320       0.00000    
  0.630945E-03   19.0117       1.74693       2.24330       1.68509       2.20064      0.618425E-01  0.426609E-01   3.88572      0.982087      0.989277      0.885744      0.703000      0.324774       0.00000    
  0.691816E-03   18.4401       1.70315       2.18241       1.63878       2.13849      0.643682E-01  0.439161E-01   3.77727      0.956716      0.964363      0.859771      0.682063      0.313513       0.00000    
  0.758561E-03   17.8827       1.66054       2.12304       1.59355       2.07785      0.669889E-01  0.451955E-01   3.67140      0.931932      0.940062      0.834379      0.661619      0.302558       0.00000    
  0.831745E-03   17.3390       1.61905       2.06512       1.54933       2.01862      0.697186E-01  0.464980E-01   3.56795      0.907692      0.916334      0.809540      0.641635      0.291893       0.00000    
  0.911989E-03   16.8083       1.57858       2.00852       1.50601       1.96070      0.725754E-01  0.478221E-01   3.46671      0.883938      0.893130      0.785218      0.622070      0.281497       0.00000    
  0.999975E-03   16.2900       1.53910       1.95318       1.46353       1.90402      0.755717E-01  0.491665E-01   3.36755      0.860634      0.870417      0.761389      0.602899      0.271354       0.00000    
  0.109645E-02   15.7850       1.50069       1.89922       1.42200       1.84869      0.786918E-01  0.505325E-01   3.27069      0.837834      0.848244      0.738098      0.584163      0.261487       0.00000    
  0.120223E-02   15.2928       1.46328       1.84655       1.38134       1.79463      0.819436E-01  0.519197E-01   3.17597      0.815505      0.826580      0.715311      0.565834      0.251883       0.00000    
  0.131822E-02   14.8121       1.42680       1.79506       1.34146       1.74173      0.853405E-01  0.533274E-01   3.08319      0.793592      0.805374      0.692979      0.547868      0.242518       0.00000    
  0.144540E-02   14.3423       1.39118       1.74465       1.30229       1.68990      0.888904E-01  0.547556E-01   2.99219      0.772059      0.784592      0.671068      0.530234      0.233380       0.00000    
  0.158485E-02   13.8846       1.35652       1.69547       1.26395       1.63926      0.925742E-01  0.562058E-01   2.90321      0.750967      0.764288      0.649633      0.512979      0.224488       0.00000    
