   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.02625      0.691883       1.04171      0.674293       1.02727      0.175902E-01  0.144342E-01   1.70157      0.544393      0.545356      0.479073      0.129900       0.00000       0.00000    
  0.109648E-03   3.92484      0.682246       1.02607      0.664061       1.01122      0.181854E-01  0.148431E-01   1.67528      0.536393      0.537406      0.470884      0.127668       0.00000       0.00000    
  0.120226E-03   3.83417      0.672890       1.01079      0.654086      0.995523      0.188032E-01  0.152640E-01   1.64961      0.528565      0.529631      0.462873      0.125521       0.00000       0.00000    
  0.131825E-03   3.75313      0.663768      0.995815      0.644323      0.980117      0.194451E-01  0.156976E-01   1.62444      0.520879      0.522000      0.455009      0.123444       0.00000       0.00000    
  0.144543E-03   3.68042      0.654832      0.981084      0.634719      0.964939      0.201129E-01  0.161447E-01   1.59966      0.513302      0.514481      0.447259      0.121417       0.00000       0.00000    
  0.158489E-03   3.61585      0.646057      0.966561      0.625252      0.949956      0.208058E-01  0.166050E-01   1.57521      0.505817      0.507057      0.439607      0.119434       0.00000       0.00000    
  0.173779E-03   3.56087      0.637480      0.952290      0.615959      0.935213      0.215205E-01  0.170769E-01   1.55117      0.498449      0.499751      0.432076      0.117510       0.00000       0.00000    
  0.190545E-03   3.51350      0.629083      0.938257      0.606820      0.920694      0.222636E-01  0.175635E-01   1.52751      0.491187      0.492555      0.424657      0.115633       0.00000       0.00000    
  0.208928E-03   3.47157      0.620850      0.924443      0.597808      0.906375      0.230418E-01  0.180679E-01   1.50418      0.484018      0.485457      0.417340      0.113790       0.00000       0.00000    
  0.229085E-03   3.43388      0.612774      0.910842      0.588915      0.892251      0.238589E-01  0.185917E-01   1.48117      0.476941      0.478453      0.410124      0.111974       0.00000       0.00000    
  0.251186E-03   3.40205      0.604876      0.897482      0.580167      0.878349      0.247098E-01  0.191326E-01   1.45852      0.469969      0.471558      0.403020      0.110198       0.00000       0.00000    
  0.275420E-03   3.37539      0.597133      0.884327      0.571536      0.864636      0.255967E-01  0.196916E-01   1.43617      0.463085      0.464754      0.396012      0.108452       0.00000       0.00000    
  0.301992E-03   3.35301      0.589515      0.871340      0.562993      0.851070      0.265226E-01  0.202701E-01   1.41406      0.456268      0.458022      0.389079      0.106725       0.00000       0.00000    
  0.331127E-03   3.33467      0.582003      0.858492      0.554516      0.837624      0.274868E-01  0.208677E-01   1.39214      0.449506      0.451348      0.382209      0.105011       0.00000       0.00000    
  0.363073E-03   3.32157      0.574611      0.845804      0.546128      0.824323      0.284830E-01  0.214813E-01   1.37045      0.442810      0.444745      0.375411      0.103319       0.00000       0.00000    
