   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.5793       2.76451       3.87196       2.74207       3.85296      0.224407E-01  0.189939E-01   6.59503       1.55078       1.62983       1.61769       1.19129      0.604763       0.00000    
  0.109648E-03   31.7321       2.70055       3.78056       2.67721       3.76091      0.233380E-01  0.196527E-01   6.43812       1.51622       1.59166       1.58151       1.16099      0.587004       0.00000    
  0.120226E-03   30.9100       2.63804       3.69125       2.61377       3.67092      0.242692E-01  0.203314E-01   6.28469       1.48239       1.55433       1.54612       1.13138      0.569676       0.00000    
  0.131825E-03   30.1081       2.57674       3.60372       2.55150       3.58269      0.252391E-01  0.210306E-01   6.13419       1.44914       1.51772       1.51138       1.10236      0.552742       0.00000    
  0.144543E-03   29.3213       2.51639       3.51762       2.49014       3.49587      0.262533E-01  0.217512E-01   5.98601       1.41634       1.48167       1.47713       1.07380      0.536162       0.00000    
  0.158489E-03   28.5470       2.45683       3.43274       2.42952       3.41025      0.273127E-01  0.224933E-01   5.83977       1.38389       1.44608       1.44328       1.04563      0.519915       0.00000    
  0.173779E-03   27.7892       2.39820       3.34929       2.36979       3.32604      0.284114E-01  0.232559E-01   5.69583       1.35186       1.41104       1.40992       1.01793      0.504027       0.00000    
  0.190545E-03   27.0459       2.34056       3.26729       2.31100       3.24325      0.295571E-01  0.240404E-01   5.55426       1.32030       1.37658       1.37706      0.990703      0.488493       0.00000    
  0.208928E-03   26.3149       2.28392       3.18676       2.25317       3.16191      0.307581E-01  0.248483E-01   5.41507       1.28921       1.34269       1.34471      0.963959      0.473303       0.00000    
  0.229085E-03   25.5942       2.22831       3.10767       2.19629       3.08199      0.320173E-01  0.256807E-01   5.27828       1.25859       1.30938       1.31287      0.937697      0.458453       0.00000    
  0.251186E-03   24.8849       2.17366       3.03001       2.14034       3.00347      0.333260E-01  0.265368E-01   5.14381       1.22843       1.27663       1.28153      0.911907      0.443951       0.00000    
  0.275420E-03   24.1882       2.12005       2.95383       2.08536       2.92641      0.346933E-01  0.274162E-01   5.01177       1.19875       1.24446       1.25071      0.886606      0.429791       0.00000    
  0.301992E-03   23.5052       2.06754       2.87918       2.03141       2.85086      0.361297E-01  0.283182E-01   4.88227       1.16959       1.21291       1.22044      0.861813      0.415965       0.00000    
  0.331127E-03   22.8368       2.01617       2.80611       1.97853       2.77686      0.376389E-01  0.292429E-01   4.75539       1.14098       1.18201       1.19073      0.837547      0.402472       0.00000    
  0.363073E-03   22.1822       1.96591       2.73461       1.92670       2.70442      0.392080E-01  0.301909E-01   4.63112       1.11290       1.15175       1.16160      0.813804      0.389323       0.00000    
  0.398101E-03   21.5413       1.91675       2.66462       1.87590       2.63346      0.408512E-01  0.311612E-01   4.50936       1.08533       1.12211       1.13300      0.790565      0.376504       0.00000    
  0.436509E-03   20.9143       1.86866       2.59608       1.82607       2.56393      0.425858E-01  0.321527E-01   4.39000       1.05826       1.09307       1.10491      0.767811      0.363996       0.00000    
  0.478622E-03   20.3014       1.82163       2.52896       1.77721       2.49579      0.444201E-01  0.331651E-01   4.27300       1.03168       1.06461       1.07732      0.745535      0.351793       0.00000    
  0.524798E-03   19.7027       1.77569       2.46332       1.72936       2.42911      0.463355E-01  0.342005E-01   4.15847       1.00560       1.03676       1.05026      0.723755      0.339911       0.00000    
  0.575429E-03   19.1177       1.73082       2.39910       1.68248       2.36384      0.483484E-01  0.352562E-01   4.04632      0.980020       1.00951       1.02370      0.702455      0.328336       0.00000    
  0.630945E-03   18.5458       1.68699       2.33623       1.63651       2.29990      0.504793E-01  0.363289E-01   3.93641      0.954903      0.982832      0.997599      0.681609      0.317050       0.00000    
  0.691816E-03   17.9865       1.64418       2.27466       1.59144       2.23724      0.527380E-01  0.374178E-01   3.82869      0.930239      0.956720      0.971942      0.661202      0.306043       0.00000    
  0.758561E-03   17.4405       1.60241       2.21449       1.54732       2.17596      0.550953E-01  0.385290E-01   3.72328      0.906055      0.931192      0.946771      0.641262      0.295334       0.00000    
