   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.7224       6.20805       8.70137       6.17213       8.67925      0.359138E-01  0.221197E-01   14.8514       3.27112       3.27692       3.09177       2.90101       2.30890       0.00000    
  0.109648E-03   74.9088       6.01277       8.41904       5.97571       8.39623      0.370636E-01  0.228052E-01   14.3719       3.17052       3.17647       2.99157       2.80519       2.22656       0.00000    
  0.120226E-03   72.1845       5.82303       8.14476       5.78478       8.12125      0.382465E-01  0.235135E-01   13.9060       3.07267       3.07878       2.89411       2.71212       2.14674       0.00000    
  0.131825E-03   69.5439       5.63849       7.87807       5.59903       7.85381      0.394610E-01  0.242518E-01   13.4528       2.97742       2.98369       2.79924       2.62161       2.06931       0.00000    
  0.144543E-03   66.9806       5.45880       7.61843       5.41809       7.59340      0.407055E-01  0.250280E-01   13.0115       2.88459       2.89101       2.70677       2.53350       1.99408       0.00000    
  0.158489E-03   64.4926       5.28383       7.36566       5.24185       7.33982      0.419798E-01  0.258437E-01   12.5817       2.79413       2.80068       2.61664       2.44772       1.92099       0.00000    
  0.173779E-03   62.0852       5.11389       7.12023       5.07061       7.09354      0.432857E-01  0.266911E-01   12.1641       2.70618       2.71286       2.52900       2.36442       1.85019       0.00000    
  0.190545E-03   59.7535       4.94871       6.88171       4.90409       6.85413      0.446208E-01  0.275797E-01   11.7582       2.62062       2.62741       2.44373       2.28347       1.78156       0.00000    
  0.208928E-03   57.4918       4.78796       6.64963       4.74197       6.62111      0.459826E-01  0.285204E-01   11.3631       2.53728       2.54417       2.36064       2.20470       1.71492       0.00000    
  0.229085E-03   55.2975       4.63150       6.42380       4.58412       6.39429      0.473787E-01  0.295085E-01   10.9784       2.45609       2.46306       2.27967       2.12803       1.65021       0.00000    
  0.251186E-03   53.1760       4.47964       6.20462       4.43082       6.17410      0.488237E-01  0.305215E-01   10.6049       2.37720       2.38426       2.20097       2.05362       1.58757       0.00000    
  0.275420E-03   51.1228       4.33212       5.99177       4.28184       5.96017      0.502835E-01  0.316011E-01   10.2420       2.30050       2.30761       2.12442       1.98134       1.52689       0.00000    
  0.301992E-03   49.1327       4.18863       5.78482       4.13691       5.75203      0.517204E-01  0.327935E-01   9.88894       2.22587       2.23295       2.04986       1.91104       1.46802       0.00000    
  0.331127E-03   47.2031       4.04901       5.58357       3.99590       5.54944      0.531151E-01  0.341216E-01   9.54534       2.15326       2.16021       1.97721       1.84264       1.41088       0.00000    
  0.363073E-03   45.3390       3.91356       5.38840       3.85906       5.35286      0.545013E-01  0.355422E-01   9.21192       2.08277       2.08954       1.90663       1.77629       1.35562       0.00000    
  0.398101E-03   43.5365       3.78204       5.19903       3.72619       5.16194      0.558553E-01  0.370884E-01   8.88813       2.01432       2.02081       1.83799       1.71187       1.30213       0.00000    
  0.436509E-03   41.7908       3.65420       5.01506       3.59706       4.97626      0.571473E-01  0.388014E-01   8.57332       1.94780       1.95389       1.77116       1.64926       1.25026       0.00000    
  0.478622E-03   40.0993       3.52986       4.83632       3.47154       4.79558      0.583210E-01  0.407433E-01   8.26712       1.88318       1.88869       1.70607       1.58836       1.19996       0.00000    
  0.524798E-03   38.4665       3.40922       4.66322       3.34991       4.62026      0.593170E-01  0.429618E-01   7.97016       1.82060       1.82527       1.64285       1.52931       1.15135       0.00000    
  0.575429E-03   36.8892       3.29221       4.49539       3.23192       4.45008      0.602907E-01  0.453111E-01   7.68200       1.75990       1.76366       1.58139       1.47202       1.10433       0.00000    
  0.630945E-03   35.3629       3.17868       4.33239       3.11726       4.28477      0.614168E-01  0.476291E-01   7.40202       1.70090       1.70382       1.52154       1.41636       1.05878       0.00000    
  0.691816E-03   33.8850       3.06854       4.17394       3.00574       4.12413      0.628010E-01  0.498172E-01   7.12987       1.64348       1.64574       1.46322       1.36226       1.01463       0.00000    
  0.758561E-03   32.4597       2.96193       4.02048       2.89766       3.96845      0.642686E-01  0.520351E-01   6.86610       1.58784       1.58944       1.40656       1.30982      0.971999       0.00000    
  0.831745E-03   31.0841       2.85876       3.87171       2.79282       3.81754      0.659410E-01  0.541741E-01   6.61036       1.53384       1.53491       1.35147       1.25898      0.930805       0.00000    
  0.911989E-03   29.7543       2.75893       3.72723       2.69094       3.67114      0.679874E-01  0.560817E-01   6.36209       1.48132       1.48215       1.29780       1.20962      0.890937       0.00000    
  0.999975E-03   28.4676       2.66237       3.58673       2.59181       3.52912      0.705623E-01  0.576141E-01   6.12093       1.43016       1.43117       1.24548       1.16165      0.852320       0.00000    
  0.109645E-02   27.2279       2.56922       3.45061       2.49558       3.39183      0.736390E-01  0.587794E-01   5.88741       1.38038       1.38199       1.19472       1.11520      0.815063       0.00000    
  0.120223E-02   26.0328       2.47937       3.31865       2.40227       3.25894      0.770961E-01  0.597125E-01   5.66121       1.33208       1.33458       1.14533       1.07019      0.779100       0.00000    
  0.131822E-02   24.8786       2.39265       3.19054       2.31184       3.12999      0.808144E-01  0.605522E-01   5.44183       1.28532       1.28885       1.09698       1.02652      0.744328       0.00000    
  0.144540E-02   23.7626       2.30897       3.06603       2.22426       3.00464      0.847065E-01  0.613989E-01   5.22890       1.24016       1.24478       1.04948      0.984103      0.710674       0.00000    
  0.158485E-02   22.6885       2.22847       2.94543       2.13959       2.88331      0.888812E-01  0.621199E-01   5.02290       1.19653       1.20243       1.00307      0.943051      0.678236       0.00000    
  0.173775E-02   21.6542       2.15106       2.82859       2.05777       2.76580      0.932834E-01  0.627882E-01   4.82357       1.15447       1.16174      0.957636      0.903305      0.646959       0.00000    
  0.190540E-02   20.6564       2.07658       2.71523       1.97876       2.65170      0.978170E-01  0.635265E-01   4.63046       1.11399       1.12265      0.912969      0.864767      0.616751       0.00000    
  0.208923E-02   19.6925       2.00496       2.60510       1.90256       2.54066      0.102397      0.644392E-01   4.44322       1.07520       1.08513      0.868787      0.827364      0.587539       0.00000    
  0.229079E-02   18.7657       1.93664       2.49818       1.82959       2.43272      0.107058      0.654603E-01   4.26230       1.03840       1.04957      0.824662      0.791187      0.559414       0.00000    
  0.251180E-02   17.8744       1.87117       2.39470       1.75934       2.32812      0.111829      0.665813E-01   4.08746       1.00315       1.01552      0.781328      0.756190      0.532328       0.00000    
  0.275413E-02   17.0156       1.80787       2.29494       1.69115       2.22711      0.116726      0.678222E-01   3.91826      0.968860      0.982397      0.739713      0.722286      0.506199       0.00000    
