   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.6070       6.44680       8.96104       6.41047       8.92966      0.363341E-01  0.313862E-01   15.3401       3.40991       3.22196       3.29465       3.00056       2.41736       0.00000    
  0.109648E-03   77.6683       6.24113       8.67377       6.20347       8.64146      0.376614E-01  0.323054E-01   14.8449       3.30312       3.12284       3.19242       2.90035       2.33060       0.00000    
  0.120226E-03   74.8173       6.04096       8.39427       6.00193       8.36102      0.390324E-01  0.332421E-01   14.3630       3.19909       3.02620       3.09285       2.80284       2.24644       0.00000    
  0.131825E-03   72.0516       5.84612       8.12243       5.80567       8.08824      0.404488E-01  0.341900E-01   13.8939       3.09771       2.93196       2.99602       2.70797       2.16478       0.00000    
  0.144543E-03   69.3678       5.65642       7.85811       5.61451       7.82296      0.419128E-01  0.351426E-01   13.4375       2.99886       2.84004       2.90204       2.61565       2.08547       0.00000    
  0.158489E-03   66.7657       5.47186       7.60132       5.42844       7.56522      0.434249E-01  0.360986E-01   12.9937       2.90253       2.75042       2.81095       2.52591       2.00848       0.00000    
  0.173779E-03   64.2489       5.29269       7.35230       5.24770       7.31524      0.449835E-01  0.370644E-01   12.5629       2.80888       2.66324       2.72273       2.43882       1.93393       0.00000    
  0.190545E-03   61.8122       5.11851       7.11065       5.07192       7.07262      0.465901E-01  0.380322E-01   12.1445       2.71768       2.57829       2.63733       2.35424       1.86169       0.00000    
  0.208928E-03   59.4494       4.94891       6.87593       4.90066       6.83693      0.482464E-01  0.389930E-01   11.7376       2.62868       2.49536       2.55469       2.27199       1.79158       0.00000    
  0.229085E-03   57.1580       4.78365       6.64801       4.73370       6.60806      0.499572E-01  0.399469E-01   11.3418       2.54170       2.41430       2.47493       2.19199       1.72353       0.00000    
  0.251186E-03   54.9436       4.62304       6.42739       4.57131       6.38648      0.517266E-01  0.409076E-01   10.9578       2.45690       2.33521       2.39825       2.11442       1.65769       0.00000    
  0.275420E-03   52.8014       4.46697       6.21350       4.41343       6.17164      0.535410E-01  0.418538E-01   10.5851       2.37430       2.25817       2.32417       2.03913       1.59394       0.00000    
  0.301992E-03   50.7260       4.31529       6.00569       4.25991       5.96293      0.553857E-01  0.427619E-01   10.2228       2.29395       2.18320       2.25216       1.96596       1.53212       0.00000    
