   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.76638      0.805032      0.650145      0.785422      0.637311      0.196097E-01  0.128339E-01   1.42273      0.658014      0.413064      0.223660      0.127408       0.00000       0.00000    
  0.109648E-03   3.71504      0.791938      0.647152      0.771614      0.633929      0.203241E-01  0.132231E-01   1.40554      0.646176      0.410444      0.222864      0.125437       0.00000       0.00000    
  0.120226E-03   3.67112      0.779140      0.644225      0.758074      0.630600      0.210658E-01  0.136243E-01   1.38867      0.634565      0.407873      0.222073      0.123509       0.00000       0.00000    
  0.131825E-03   3.63343      0.766594      0.641306      0.744758      0.627268      0.218360E-01  0.140382E-01   1.37203      0.623148      0.405320      0.221258      0.121610       0.00000       0.00000    
  0.144543E-03   3.60034      0.754252      0.638334      0.731615      0.623868      0.226366E-01  0.144654E-01   1.35548      0.611892      0.402756      0.220386      0.119723       0.00000       0.00000    
  0.158489E-03   3.57195      0.742086      0.635270      0.718619      0.620364      0.234666E-01  0.149056E-01   1.33898      0.600779      0.400160      0.219441      0.117840       0.00000       0.00000    
  0.173779E-03   3.55043      0.730132      0.632156      0.705809      0.616798      0.243230E-01  0.153577E-01   1.32261      0.589836      0.397554      0.218442      0.115973       0.00000       0.00000    
  0.190545E-03   3.53217      0.718378      0.628988      0.693165      0.613164      0.252121E-01  0.158240E-01   1.30633      0.579048      0.394935      0.217387      0.114117       0.00000       0.00000    
  0.208928E-03   3.51327      0.706809      0.625760      0.680669      0.609452      0.261408E-01  0.163074E-01   1.29012      0.568399      0.392300      0.216270      0.112270       0.00000       0.00000    
  0.229085E-03   3.49112      0.695413      0.622462      0.668300      0.605652      0.271130E-01  0.168092E-01   1.27395      0.557873      0.389643      0.215086      0.110427       0.00000       0.00000    
  0.251186E-03   3.46799      0.684192      0.619089      0.656068      0.601761      0.281237E-01  0.173275E-01   1.25783      0.547478      0.386963      0.213834      0.108590       0.00000       0.00000    
  0.275420E-03   3.44432      0.673163      0.615664      0.643988      0.597801      0.291748E-01  0.178632E-01   1.24179      0.537225      0.384269      0.212525      0.106763       0.00000       0.00000    
  0.301992E-03   3.42031      0.662341      0.612210      0.632073      0.593792      0.302688E-01  0.184174E-01   1.22586      0.527122      0.381574      0.211168      0.104950       0.00000       0.00000    
  0.331127E-03   3.39596      0.651737      0.608740      0.620332      0.589750      0.314051E-01  0.189901E-01   1.21008      0.517177      0.378884      0.209772      0.103156       0.00000       0.00000    
  0.363073E-03   3.37094      0.641336      0.605234      0.608758      0.585655      0.325780E-01  0.195787E-01   1.19441      0.507383      0.376189      0.208327      0.101375       0.00000       0.00000    
  0.398101E-03   3.34573      0.631147      0.601704      0.597350      0.581517      0.337969E-01  0.201872E-01   1.17887      0.497739      0.373496      0.206838      0.996103E-01   0.00000       0.00000    
  0.436509E-03   3.32089      0.621183      0.598167      0.586111      0.577346      0.350724E-01  0.208202E-01   1.16346      0.488247      0.370812      0.205306      0.978631E-01   0.00000       0.00000    
  0.478622E-03   3.29675      0.611451      0.594630      0.575040      0.573149      0.364114E-01  0.214807E-01   1.14819      0.478905      0.368142      0.203735      0.961346E-01   0.00000       0.00000    
  0.524798E-03   3.27285      0.601938      0.591078      0.564132      0.568913      0.378062E-01  0.221651E-01   1.13304      0.469709      0.365479      0.202118      0.944222E-01   0.00000       0.00000    
  0.575429E-03   3.24943      0.592654      0.587524      0.553395      0.564649      0.392593E-01  0.228749E-01   1.11804      0.460667      0.362828      0.200461      0.927283E-01   0.00000       0.00000    
  0.630945E-03   3.22683      0.583615      0.583983      0.542840      0.560371      0.407746E-01  0.236121E-01   1.10321      0.451784      0.360198      0.198771      0.910560E-01   0.00000       0.00000    
  0.691816E-03   3.20512      0.574828      0.580470      0.532476      0.556093      0.423522E-01  0.243769E-01   1.08857      0.443068      0.357594      0.197055      0.894080E-01   0.00000       0.00000    
  0.758561E-03   3.18352      0.566279      0.576977      0.522297      0.551813      0.439819E-01  0.251642E-01   1.07411      0.434514      0.355011      0.195314      0.877836E-01   0.00000       0.00000    
  0.831745E-03   3.16303      0.557979      0.573499      0.512302      0.547518      0.456776E-01  0.259808E-01   1.05982      0.426121      0.352450      0.193539      0.861808E-01   0.00000       0.00000    
  0.911989E-03   3.14486      0.549941      0.570034      0.502485      0.543199      0.474563E-01  0.268354E-01   1.04568      0.417888      0.349912      0.191720      0.845972E-01   0.00000       0.00000    
  0.999975E-03   3.13001      0.542177      0.566583      0.492846      0.538849      0.493308E-01  0.277343E-01   1.03170      0.409814      0.347397      0.189851      0.830317E-01   0.00000       0.00000    
