   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.74576      0.995846      0.981790      0.964613      0.956164      0.312332E-01  0.256265E-01   1.92078      0.731034      0.730531      0.222008      0.233578       0.00000       0.00000    
  0.109648E-03   5.69544      0.980743      0.966096      0.948357      0.939623      0.323855E-01  0.264732E-01   1.88798      0.718397      0.717944      0.217880      0.229961       0.00000       0.00000    
  0.120226E-03   5.64516      0.965815      0.950552      0.932253      0.923224      0.335616E-01  0.273278E-01   1.85548      0.705886      0.705489      0.213769      0.226368       0.00000       0.00000    
  0.131825E-03   5.59496      0.951065      0.935161      0.916302      0.906970      0.347628E-01  0.281906E-01   1.82327      0.693502      0.693167      0.209676      0.222800       0.00000       0.00000    
  0.144543E-03   5.54486      0.936494      0.919929      0.900504      0.890867      0.359909E-01  0.290620E-01   1.79137      0.681245      0.680977      0.205604      0.219258       0.00000       0.00000    
  0.158489E-03   5.49488      0.922105      0.904855      0.884859      0.874913      0.372457E-01  0.299421E-01   1.75977      0.669116      0.668919      0.201555      0.215743       0.00000       0.00000    
  0.173779E-03   5.44498      0.907893      0.889933      0.869368      0.859102      0.385248E-01  0.308309E-01   1.72847      0.657115      0.656995      0.197522      0.212253       0.00000       0.00000    
  0.190545E-03   5.39519      0.893862      0.875173      0.854030      0.843445      0.398323E-01  0.317281E-01   1.69747      0.645240      0.645203      0.193514      0.208789       0.00000       0.00000    
  0.208928E-03   5.34557      0.880016      0.860586      0.838843      0.827952      0.411725E-01  0.326333E-01   1.66680      0.633489      0.633543      0.189538      0.205354       0.00000       0.00000    
  0.229085E-03   5.29612      0.866354      0.846174      0.823807      0.812628      0.425478E-01  0.335463E-01   1.63643      0.621859      0.622013      0.185597      0.201948       0.00000       0.00000    
  0.251186E-03   5.24679      0.852871      0.831924      0.808916      0.797457      0.439547E-01  0.344671E-01   1.60637      0.610348      0.610611      0.181683      0.198568       0.00000       0.00000    
  0.275420E-03   5.19764      0.839576      0.817854      0.794181      0.782458      0.453951E-01  0.353959E-01   1.57664      0.598964      0.599342      0.177804      0.195217       0.00000       0.00000    
  0.301992E-03   5.14873      0.826482      0.803979      0.779611      0.767646      0.468709E-01  0.363330E-01   1.54726      0.587712      0.588216      0.173971      0.191899       0.00000       0.00000    
  0.331127E-03   5.10009      0.813591      0.790304      0.765208      0.753025      0.483828E-01  0.372789E-01   1.51823      0.576595      0.577232      0.170183      0.188613       0.00000       0.00000    
  0.363073E-03   5.05165      0.800886      0.776799      0.750958      0.738564      0.499278E-01  0.382348E-01   1.48952      0.565601      0.566380      0.166427      0.185358       0.00000       0.00000    
  0.398101E-03   5.00347      0.788390      0.763504      0.736880      0.724306      0.515096E-01  0.391980E-01   1.46119      0.554745      0.555675      0.162723      0.182135       0.00000       0.00000    
  0.436509E-03   4.95562      0.776127      0.750464      0.722994      0.710298      0.531322E-01  0.401658E-01   1.43329      0.544042      0.545136      0.159096      0.178953       0.00000       0.00000    
  0.478622E-03   4.90805      0.764110      0.737701      0.709312      0.696566      0.547979E-01  0.411357E-01   1.40588      0.533501      0.534772      0.155561      0.175811       0.00000       0.00000    
  0.524798E-03   4.86042      0.752311      0.725172      0.695808      0.683063      0.565025E-01  0.421086E-01   1.37887      0.523103      0.524565      0.152093      0.172705       0.00000       0.00000    
  0.575429E-03   4.81329      0.740754      0.712911      0.682505      0.669825      0.582493E-01  0.430863E-01   1.35233      0.512864      0.514530      0.148711      0.169641       0.00000       0.00000    
  0.630945E-03   4.76726      0.729474      0.700965      0.669431      0.656895      0.600427E-01  0.440703E-01   1.32633      0.502806      0.504688      0.145437      0.166625       0.00000       0.00000    
  0.691816E-03   4.72262      0.718487      0.689357      0.656603      0.644296      0.618838E-01  0.450614E-01   1.30090      0.492938      0.495051      0.142284      0.163665       0.00000       0.00000    
  0.758561E-03   4.67852      0.707757      0.678028      0.643993      0.631971      0.637644E-01  0.460576E-01   1.27596      0.483237      0.485592      0.139220      0.160755       0.00000       0.00000    
  0.831745E-03   4.63582      0.697315      0.667033      0.631620      0.619973      0.656946E-01  0.470609E-01   1.25159      0.473724      0.476336      0.136275      0.157896       0.00000       0.00000    
  0.911989E-03   4.59560      0.687198      0.656444      0.619511      0.608371      0.676869E-01  0.480736E-01   1.22788      0.464424      0.467310      0.133489      0.155087       0.00000       0.00000    
  0.999975E-03   4.55853      0.677437      0.646316      0.607687      0.597219      0.697502E-01  0.490970E-01   1.20491      0.455357      0.458541      0.130890      0.152330       0.00000       0.00000    
  0.109645E-02   4.52335      0.668009      0.636605      0.596136      0.586478      0.718730E-01  0.501265E-01   1.18261      0.446510      0.450010      0.128456      0.149626       0.00000       0.00000    
  0.120223E-02   4.49104      0.658913      0.627312      0.584852      0.576145      0.740614E-01  0.511669E-01   1.16100      0.437880      0.441715      0.126187      0.146972       0.00000       0.00000    
  0.131822E-02   4.46300      0.650157      0.618452      0.573832      0.566228      0.763250E-01  0.522243E-01   1.14006      0.429469      0.433660      0.124090      0.144363       0.00000       0.00000    
  0.144540E-02   4.43993      0.641756      0.610048      0.563089      0.556747      0.786676E-01  0.533010E-01   1.11984      0.421288      0.425855      0.122177      0.141801       0.00000       0.00000    
  0.158485E-02   4.41922      0.633754      0.602138      0.552689      0.547755      0.810655E-01  0.543828E-01   1.10044      0.413368      0.418328      0.120466      0.139321       0.00000       0.00000    
  0.173775E-02   4.40347      0.626082      0.594654      0.542538      0.539169      0.835447E-01  0.554853E-01   1.08171      0.405661      0.411034      0.118925      0.136877       0.00000       0.00000    
  0.190540E-02   4.39631      0.618654      0.587511      0.532514      0.530882      0.861402E-01  0.566294E-01   1.06340      0.398103      0.403917      0.117513      0.134411       0.00000       0.00000    
  0.208923E-02   4.40179      0.611416      0.580666      0.522536      0.522834      0.888808E-01  0.578324E-01   1.04537      0.390656      0.396941      0.116211      0.131879       0.00000       0.00000    
  0.229079E-02   4.42294      0.604523      0.574308      0.512780      0.515230      0.917423E-01  0.590784E-01   1.02801      0.383429      0.390213      0.115114      0.129352       0.00000       0.00000    
  0.251180E-02   4.45288      0.597837      0.568251      0.503108      0.507880      0.947293E-01  0.603719E-01   1.01099      0.376325      0.383637      0.114127      0.126782       0.00000       0.00000    
  0.275413E-02   4.48327      0.591154      0.562225      0.493297      0.500500      0.978570E-01  0.617243E-01  0.993797      0.369203      0.377070      0.113114      0.124094       0.00000       0.00000    
  0.301984E-02   4.50782      0.584275      0.555966      0.483141      0.492824      0.101133      0.631420E-01  0.975965      0.361928      0.370378      0.111944      0.121213       0.00000       0.00000    
  0.331118E-02   4.53720      0.577175      0.549457      0.472656      0.484862      0.104518      0.645958E-01  0.957518      0.354513      0.363569      0.110608      0.118143       0.00000       0.00000    
  0.363064E-02   4.56432      0.570029      0.542914      0.461979      0.476801      0.108050      0.661131E-01  0.938780      0.347044      0.356733      0.109213      0.114936       0.00000       0.00000    
  0.398091E-02   4.57660      0.563024      0.536556      0.451236      0.468820      0.111788      0.677365E-01  0.920056      0.339597      0.349955      0.107871      0.111639       0.00000       0.00000    
  0.436498E-02   4.56202      0.556314      0.530572      0.440529      0.461068      0.115786      0.695032E-01  0.901597      0.332236      0.343302      0.106676      0.108293       0.00000       0.00000    
  0.478610E-02   4.52108      0.549710      0.524745      0.429699      0.453358      0.120011      0.713875E-01  0.883057      0.324871      0.336686      0.105523      0.104829       0.00000       0.00000    
  0.524785E-02   4.46136      0.543304      0.519173      0.418843      0.445783      0.124461      0.733909E-01  0.864625      0.317552      0.330152      0.104456      0.101291       0.00000       0.00000    
  0.575415E-02   4.38968      0.537300      0.514081      0.408148      0.438550      0.129152      0.755312E-01  0.846698      0.310384      0.323801      0.103586      0.977640E-01   0.00000       0.00000    
  0.630929E-02   4.31200      0.531894      0.509689      0.397799      0.431867      0.134095      0.778212E-01  0.829666      0.303473      0.317733      0.103019      0.943256E-01   0.00000       0.00000    
  0.691799E-02   4.22173      0.527048      0.506016      0.387806      0.425805      0.139242      0.802113E-01  0.813611      0.296866      0.311998      0.102769      0.909397E-01   0.00000       0.00000    
  0.758542E-02   4.12158      0.522680      0.502909      0.378047      0.420167      0.144633      0.827414E-01  0.798214      0.290453      0.306486      0.102758      0.875935E-01   0.00000       0.00000    
  0.831724E-02   4.01892      0.518744      0.500217      0.368405      0.414732      0.150338      0.854845E-01  0.783137      0.284102      0.301065      0.102906      0.843031E-01   0.00000       0.00000    
  0.911966E-02   3.92078      0.515196      0.497799      0.358772      0.409290      0.156424      0.885084E-01  0.768062      0.277688      0.295611      0.103139      0.810840E-01   0.00000       0.00000    
  0.999950E-02   3.82526      0.512038      0.495730      0.349172      0.403954      0.162866      0.917759E-01  0.753126      0.271241      0.290181      0.103512      0.779309E-01   0.00000       0.00000    
  0.109642E-01   3.73012      0.509293      0.494022      0.339644      0.398739      0.169649      0.952824E-01  0.738384      0.264804      0.284794      0.104017      0.748400E-01   0.00000       0.00000    
  0.120220E-01   3.63534      0.506979      0.492616      0.330196      0.393558      0.176783      0.990578E-01  0.723754      0.258383      0.279409      0.104601      0.718128E-01   0.00000       0.00000    
  0.131819E-01   3.54088      0.505110      0.491464      0.320834      0.388339      0.184276      0.103125      0.709172      0.251982      0.273997      0.105220      0.688513E-01   0.00000       0.00000    
  0.144536E-01   3.44620      0.503678      0.490734      0.311566      0.383372      0.192112      0.107363      0.694938      0.245610      0.268706      0.106022      0.659559E-01   0.00000       0.00000    
  0.158481E-01   3.35175      0.502683      0.490314      0.302383      0.378456      0.200300      0.111858      0.680839      0.239258      0.263430      0.106909      0.631254E-01   0.00000       0.00000    
  0.173770E-01   3.25842      0.502133      0.489945      0.293268      0.373142      0.208865      0.116803      0.666410      0.232910      0.257937      0.107655      0.603580E-01   0.00000       0.00000    
  0.190535E-01   3.16706      0.502035      0.489375      0.284205      0.366989      0.217830      0.122386      0.651194      0.226553      0.251996      0.108040      0.576525E-01   0.00000       0.00000    
  0.208917E-01   3.07725      0.502326      0.488664      0.275209      0.360007      0.227118      0.128658      0.635215      0.220194      0.245575      0.108115      0.550142E-01   0.00000       0.00000    
  0.229073E-01   2.98888      0.503051      0.487888      0.266275      0.352399      0.236775      0.135489      0.618674      0.213836      0.238809      0.107946      0.524397E-01   0.00000       0.00000    
  0.251174E-01   2.90245      0.504308      0.487011      0.257387      0.344257      0.246921      0.142755      0.601644      0.207466      0.231807      0.107508      0.499206E-01   0.00000       0.00000    
  0.275406E-01   2.81840      0.506193      0.486000      0.248527      0.335666      0.257665      0.150333      0.584194      0.201078      0.224674      0.106774      0.474490E-01   0.00000       0.00000    
  0.301976E-01   2.73581      0.508396      0.484943      0.239753      0.326473      0.268642      0.158470      0.566227      0.194706      0.217173      0.105846      0.450477E-01   0.00000       0.00000    
  0.331110E-01   2.65510      0.511079      0.483798      0.231035      0.316741      0.280045      0.167057      0.547776      0.188330      0.209413      0.104667      0.427052E-01   0.00000       0.00000    
  0.363055E-01   2.57774      0.514751      0.482417      0.222277      0.306719      0.292475      0.175697      0.528996      0.181893      0.201782      0.103072      0.403838E-01   0.00000       0.00000    
  0.398081E-01   2.50528      0.519919      0.480655      0.213386      0.296659      0.306533      0.183996      0.510045      0.175340      0.194669      0.100897      0.380461E-01   0.00000       0.00000    
  0.436487E-01   2.44270      0.526828      0.478659      0.204421      0.286703      0.322407      0.191956      0.491123      0.168711      0.188185      0.981666E-01  0.357095E-01   0.00000       0.00000    
  0.478598E-01   2.38644      0.535116      0.476407      0.195388      0.276658      0.339728      0.199749      0.472046      0.162008      0.182097      0.949389E-01  0.333802E-01   0.00000       0.00000    
  0.524772E-01   2.32780      0.544339      0.473650      0.186190      0.266271      0.358149      0.207380      0.452461      0.155161      0.176196      0.911710E-01  0.310293E-01   0.00000       0.00000    
  0.575400E-01   2.25809      0.554054      0.470143      0.176726      0.255286      0.377327      0.214856      0.432013      0.148099      0.170274      0.868198E-01  0.286276E-01   0.00000       0.00000    
  0.630913E-01   2.18113      0.564521      0.465818      0.166865      0.243686      0.397656      0.222132      0.410551      0.140740      0.164418      0.817725E-01  0.261252E-01   0.00000       0.00000    
  0.691782E-01   2.09882      0.575806      0.460815      0.156713      0.231588      0.419093      0.229227      0.388302      0.133154      0.158676      0.761018E-01  0.235586E-01   0.00000       0.00000    
  0.758523E-01   2.00343      0.587396      0.455229      0.146501      0.219004      0.440894      0.236225      0.365506      0.125485      0.152872      0.700092E-01  0.210159E-01   0.00000       0.00000    
  0.831703E-01   1.88721      0.598774      0.449153      0.136461      0.205943      0.462313      0.243209      0.342404      0.117876      0.146828      0.636957E-01  0.185849E-01   0.00000       0.00000    
  0.911943E-01   1.73499      0.609779      0.442180      0.126550      0.192013      0.483229      0.250167      0.318563      0.110267      0.140369      0.569548E-01  0.162828E-01   0.00000       0.00000    
  0.999925E-01   1.55649      0.620912      0.434452      0.117046      0.177410      0.503865      0.257041      0.294457      0.102837      0.133687      0.497826E-01  0.142099E-01   0.00000       0.00000    
  0.109639       1.35236      0.632767      0.426325      0.108494      0.162249      0.524273      0.264076      0.270743      0.959839E-01  0.126917      0.421559E-01  0.125096E-01   0.00000       0.00000    
  0.120217       1.16338      0.644047      0.417777      0.100169      0.147414      0.543878      0.270363      0.247583      0.891038E-01  0.120156      0.348555E-01  0.110648E-01   0.00000       0.00000    
  0.131815       1.02329      0.653975      0.408868      0.917891E-01  0.133602      0.562186      0.275266      0.225391      0.819258E-01  0.113531      0.284439E-01  0.986329E-02   0.00000       0.00000    
  0.144533      0.941590      0.661227      0.399642      0.819398E-01  0.121633      0.579288      0.278009      0.203573      0.732815E-01  0.107159      0.236562E-01  0.865835E-02   0.00000       0.00000    
  0.158477      0.892865      0.665285      0.389565      0.710801E-01  0.110932      0.594205      0.278634      0.182012      0.636401E-01  0.999966E-01  0.208620E-01  0.744005E-02   0.00000       0.00000    
  0.173766      0.827793      0.665697      0.377742      0.604363E-01  0.100212      0.605261      0.277530      0.160648      0.541906E-01  0.901194E-01  0.205277E-01  0.624572E-02   0.00000       0.00000    
  0.190530      0.737243      0.661920      0.363823      0.512328E-01  0.889761E-01  0.610687      0.274847      0.140209      0.460683E-01  0.756219E-01  0.240109E-01  0.516444E-02   0.00000       0.00000    
  0.208912      0.642073      0.654396      0.347899      0.431164E-01  0.774494E-01  0.611279      0.270449      0.120566      0.389127E-01  0.588385E-01  0.280253E-01  0.420362E-02   0.00000       0.00000    
  0.229067      0.546525      0.643735      0.330096      0.362011E-01  0.653693E-01  0.607534      0.264727      0.101570      0.328254E-01  0.410818E-01  0.295673E-01  0.337574E-02   0.00000       0.00000    
  0.251167      0.453560      0.626192      0.306365      0.309702E-01  0.529667E-01  0.595222      0.253398      0.839369E-01  0.282819E-01  0.253945E-01  0.296045E-01  0.268827E-02   0.00000       0.00000    
  0.275399      0.366323      0.599148      0.274667      0.272916E-01  0.409392E-01  0.571856      0.233728      0.682308E-01  0.251485E-01  0.146386E-01  0.282925E-01  0.214310E-02   0.00000       0.00000    
  0.301969      0.287395      0.567003      0.249225      0.205095E-01  0.342392E-01  0.546494      0.214986      0.547486E-01  0.187748E-01  0.502179E-02  0.259765E-01  0.173465E-02   0.00000       0.00000    
  0.331102      0.219909      0.527278      0.222348      0.132684E-01  0.299006E-01  0.514010      0.192447      0.431690E-01  0.118203E-01  -.815358E-03  0.228341E-01  0.144809E-02   0.00000       0.00000    
  0.363046      0.167908      0.479712      0.184120      0.103670E-01  0.223848E-01  0.469345      0.161735      0.327518E-01  0.911463E-02  -.276744E-02  0.189750E-01  0.125238E-02   0.00000       0.00000    
  0.398071      0.136496      0.429501      0.140031      0.118587E-01  0.110160E-01  0.417642      0.129015      0.228746E-01  0.107641E-01  -.654074E-02  0.144502E-01  0.109457E-02   0.00000       0.00000    
  0.436476      0.134386      0.368167      0.102476      0.791208E-02  0.553818E-02  0.360255      0.969381E-01  0.134503E-01  0.702578E-02  -.375522E-02  0.966881E-02  0.886293E-03   0.00000       0.00000    
  0.478586      0.165591      0.298439      0.730058E-01  -.908753E-05  0.498856E-02  0.298448      0.680173E-01  0.497948E-02  -.550052E-03  0.323063E-02  0.540665E-02  0.540964E-03   0.00000       0.00000    
  0.524759      0.144957      0.229024      0.482730E-01  -.409543E-02  0.491871E-02  0.233119      0.433543E-01  0.823276E-03  -.433175E-02  0.764578E-02  0.300787E-02  0.236318E-03   0.00000       0.00000    
  0.575386      0.810573E-01  0.161539      0.301888E-01  -.342260E-02  0.883453E-02  0.164962      0.213543E-01  0.541193E-02  -.351905E-02  0.106418E-01  0.326582E-02  0.964537E-04   0.00000       0.00000    
  0.630897      0.406050E-01  0.101632      0.176149E-01  -.114934E-02  0.122355E-01  0.102781      0.537945E-02  0.110861E-01  -.117851E-02  0.110121E-01  0.486926E-02  0.291797E-04   0.00000       0.00000    
  0.691764      0.169274E-01  0.571604E-01  0.860567E-02  -.162180E-02  0.686147E-02  0.587822E-01  0.174419E-02  0.523967E-02  -.162629E-02  0.670622E-02  0.561375E-02  0.449014E-05   0.00000       0.00000    
  0.758504      0.527156E-02  0.248922E-01  0.258709E-02  -.157106E-02  0.231215E-02  0.264632E-01  0.274942E-03  0.741085E-03  -.157028E-02  0.253107E-02  0.615978E-02  -.781782E-06   0.00000       0.00000    
  0.831682      0.963988E-03  0.425155E-02  -.369504E-02  0.274770E-02  -.819653E-03  0.150385E-02  -.287538E-02  0.192805E-02  0.274817E-02  0.224039E-02  0.314404E-02  -.470051E-06   0.00000       0.00000    
  0.911920      0.479958E-04  -.469098E-03  -.304923E-02  0.134520E-02  -.952222E-03  -.181429E-02  -.209701E-02  0.392974E-03  0.134523E-02  0.117908E-02  0.670853E-03  -.310697E-07   0.00000       0.00000    
  0.999900      -.892184E-09  -.880655E-06  -.270866E-05  0.890958E-06  -.917253E-06  -.177161E-05  -.179141E-05  -.262951E-07  0.890958E-06  0.890265E-06  0.176843E-06  0.814956E-12   0.00000       0.00000    
