   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.76503      0.979458       1.19111      0.945635       1.16140      0.338226E-01  0.297072E-01   2.10704      0.675752      0.672768      0.495237      0.269883       0.00000       0.00000    
  0.109648E-03   7.65769      0.964586       1.17580      0.930704       1.14629      0.338818E-01  0.295178E-01   2.07699      0.666082      0.663236      0.489236      0.264622       0.00000       0.00000    
  0.120226E-03   7.55108      0.949859       1.16066      0.915961       1.13138      0.338987E-01  0.292721E-01   2.04735      0.656539      0.653836      0.483279      0.259422       0.00000       0.00000    
  0.131825E-03   7.44524      0.935280       1.14567      0.901403       1.11670      0.338771E-01  0.289724E-01   2.01810      0.647119      0.644565      0.477365      0.254284       0.00000       0.00000    
  0.144543E-03   7.34020      0.920848       1.13084      0.887028       1.10222      0.338205E-01  0.286210E-01   1.98925      0.637822      0.635423      0.471494      0.249206       0.00000       0.00000    
  0.158489E-03   7.23596      0.906563       1.11617      0.872836       1.08795      0.337276E-01  0.282170E-01   1.96079      0.628647      0.626409      0.465667      0.244189       0.00000       0.00000    
  0.173779E-03   7.13248      0.892424       1.10166      0.858831       1.07390      0.335927E-01  0.277569E-01   1.93273      0.619598      0.617527      0.459883      0.239233       0.00000       0.00000    
  0.190545E-03   7.02982      0.878434       1.08730      0.845007       1.06006      0.334270E-01  0.272476E-01   1.90506      0.610669      0.608771      0.454143      0.234338       0.00000       0.00000    
  0.208928E-03   6.92803      0.864597       1.07311      0.831354       1.04642      0.332430E-01  0.266966E-01   1.87777      0.601851      0.600136      0.448450      0.229502       0.00000       0.00000    
  0.229085E-03   6.82717      0.850915       1.05909      0.817869       1.03298      0.330460E-01  0.261068E-01   1.85085      0.593143      0.591619      0.442807      0.224726       0.00000       0.00000    
  0.251186E-03   6.72718      0.837383       1.04523      0.804558       1.01976      0.328250E-01  0.254706E-01   1.82432      0.584550      0.583225      0.437212      0.220009       0.00000       0.00000    
