   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.7446       2.76317       4.18979       2.74326       4.16660      0.199069E-01  0.231927E-01   6.90986       1.52264       1.51846       2.03200       1.22063      0.613607       0.00000    
  0.109648E-03   32.7715       2.69129       4.08032       2.67062       4.05623      0.206705E-01  0.240917E-01   6.72686       1.48463       1.48029       1.97884       1.18599      0.594484       0.00000    
  0.120226E-03   31.8253       2.62143       3.97376       2.59997       3.94874      0.214596E-01  0.250251E-01   6.54871       1.44765       1.44314       1.92699       1.15232      0.575905       0.00000    
  0.131825E-03   30.9043       2.55345       3.86992       2.53117       3.84393      0.222826E-01  0.259906E-01   6.37510       1.41161       1.40695       1.87638       1.11955      0.557835       0.00000    
  0.144543E-03   30.0066       2.48720       3.76861       2.46405       3.74163      0.231479E-01  0.269859E-01   6.20568       1.37645       1.37162       1.82692       1.08761      0.540236       0.00000    
  0.158489E-03   29.1313       2.42264       3.66976       2.39858       3.64175      0.240575E-01  0.280100E-01   6.04033       1.34212       1.33714       1.77858       1.05646      0.523093       0.00000    
  0.173779E-03   28.2803       2.35989       3.57353       2.33488       3.54446      0.250025E-01  0.290647E-01   5.87935       1.30871       1.30358       1.73143       1.02618      0.506440       0.00000    
  0.190545E-03   27.4519       2.29883       3.47977       2.27284       3.44963      0.259938E-01  0.301488E-01   5.72246       1.27614       1.27086       1.68541      0.996702      0.490247       0.00000    
  0.208928E-03   26.6446       2.23935       3.38831       2.21230       3.35705      0.270435E-01  0.312612E-01   5.56935       1.24433       1.23893       1.64045      0.967974      0.474480       0.00000    
  0.229085E-03   25.8574       2.18138       3.29907       2.15322       3.26666      0.281525E-01  0.324054E-01   5.41988       1.21326       1.20774       1.59652      0.939966      0.459124       0.00000    
  0.251186E-03   25.0919       2.12503       3.21220       2.09572       3.17861      0.293041E-01  0.335885E-01   5.27433       1.18299       1.17736       1.55367      0.912735      0.444211       0.00000    
  0.275420E-03   24.3470       2.07022       3.12757       2.03970       3.09278      0.305226E-01  0.347940E-01   5.13247       1.15346       1.14774       1.51186      0.886234      0.429715       0.00000    
  0.301992E-03   23.6211       2.01685       3.04503       1.98502       3.00903      0.318354E-01  0.360040E-01   4.99404       1.12461       1.11885       1.47102      0.860411      0.415604       0.00000    
  0.331127E-03   22.9135       1.96488       2.96449       1.93163       2.92728      0.332516E-01  0.372124E-01   4.85891       1.09639       1.09066       1.43112      0.835238      0.401865       0.00000    
  0.363073E-03   22.2255       1.91439       2.88612       1.87966       2.84768      0.347375E-01  0.384413E-01   4.72734       1.06889       1.06320       1.39222      0.810765      0.388525       0.00000    
  0.398101E-03   21.5561       1.86532       2.80978       1.82899       2.77012      0.363309E-01  0.396660E-01   4.59911       1.04204       1.03646       1.35427      0.786955      0.375563       0.00000    
  0.436509E-03   20.9041       1.81760       2.73532       1.77952       2.69446      0.380765E-01  0.408569E-01   4.47398       1.01576       1.01039       1.31721      0.763760      0.362950       0.00000    
  0.478622E-03   20.2687       1.77117       2.66264       1.73118       2.62064      0.399933E-01  0.420036E-01   4.35182      0.990028      0.984954       1.28100      0.741153      0.350672       0.00000    
  0.524798E-03   19.6509       1.72614       2.59189       1.68411       2.54874      0.420255E-01  0.431469E-01   4.23286      0.964931      0.960169       1.24572      0.719181      0.338756       0.00000    
  0.575429E-03   19.0502       1.68242       2.52297       1.63819       2.47873      0.442297E-01  0.442412E-01   4.11692      0.940381      0.936061       1.21130      0.697810      0.327181       0.00000    
  0.630945E-03   18.4655       1.63993       2.45577       1.59326       2.41054      0.466760E-01  0.452306E-01   4.00379      0.916265      0.912660       1.17767      0.676993      0.315922       0.00000    
  0.691816E-03   17.8963       1.59863       2.39019       1.54924       2.34410      0.493931E-01  0.460935E-01   3.89334      0.892533      0.889970       1.14480      0.656704      0.304963       0.00000    
  0.758561E-03   17.3435       1.55861       2.32639       1.50634       2.27947      0.522731E-01  0.469190E-01   3.78581      0.869342      0.867925       1.11277      0.636994      0.294331       0.00000    
  0.831745E-03   16.8064       1.51979       2.26426       1.46436       2.21665      0.554322E-01  0.476090E-01   3.68100      0.846534      0.846610       1.08150      0.617823      0.284006       0.00000    
  0.911989E-03   16.2840       1.48206       2.20364       1.42304       2.15560      0.590181E-01  0.480388E-01   3.57865      0.823903      0.826133       1.05090      0.599138      0.273962       0.00000    
  0.999975E-03   15.7758       1.44534       2.14447       1.38217       2.09639      0.631717E-01  0.480826E-01   3.47856      0.801260      0.806623       1.02091      0.580908      0.264183       0.00000    
  0.109645E-02   15.2825       1.40970       2.08696       1.34181       2.03924      0.678899E-01  0.477192E-01   3.38106      0.778623      0.788167      0.991638      0.563192      0.254695       0.00000    
  0.120223E-02   14.8037       1.37514       2.03091       1.30210       1.98380      0.730343E-01  0.471037E-01   3.28591      0.756160      0.770521      0.962999      0.545945      0.245480       0.00000    
  0.131822E-02   14.3386       1.34161       1.97604       1.26315       1.92963      0.784611E-01  0.464049E-01   3.19278      0.734047      0.753400      0.934867      0.529101      0.236508       0.00000    
