   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -.625027      0.563469      0.377084      0.547170      0.359258      0.162991E-01  0.178257E-01  0.906428      0.547170      -.185747E-01  0.377947       0.00000       0.00000       0.00000    
  0.109648E-03  -.493100      0.553400      0.384447      0.536487      0.365964      0.169123E-01  0.184829E-01  0.902452      0.536487      -.777056E-02  0.373823       0.00000       0.00000       0.00000    
  0.120226E-03  -.363130      0.543454      0.391868      0.525904      0.372704      0.175496E-01  0.191645E-01  0.898608      0.525904      0.306711E-02  0.369697       0.00000       0.00000       0.00000    
  0.131825E-03  -.235085      0.533519      0.399020      0.515307      0.379149      0.182119E-01  0.198709E-01  0.894456      0.515307      0.137575E-01  0.365423       0.00000       0.00000       0.00000    
  0.144543E-03  -.108884      0.523552      0.405663      0.504652      0.385060      0.189003E-01  0.206028E-01  0.889712      0.504652      0.241543E-01  0.360907       0.00000       0.00000       0.00000    
  0.158489E-03  0.155094E-01  0.513460      0.411617      0.493846      0.390258      0.196136E-01  0.213591E-01  0.884104      0.493846      0.341701E-01  0.356055       0.00000       0.00000       0.00000    
  0.173779E-03  0.138034      0.503197      0.416987      0.482848      0.394849      0.203492E-01  0.221381E-01  0.877697      0.482848      0.438949E-01  0.350887       0.00000       0.00000       0.00000    
  0.190545E-03  0.258726      0.492990      0.421908      0.471877      0.398964      0.211132E-01  0.229442E-01  0.870841      0.471877      0.533322E-01  0.345528       0.00000       0.00000       0.00000    
  0.208928E-03  0.377630      0.483080      0.426508      0.461168      0.402726      0.219121E-01  0.237823E-01  0.863894      0.461168      0.624774E-01  0.340104       0.00000       0.00000       0.00000    
  0.229085E-03  0.494882      0.473617      0.430877      0.450867      0.406221      0.227498E-01  0.246554E-01  0.857089      0.450867      0.713332E-01  0.334701       0.00000       0.00000       0.00000    
  0.251186E-03  0.610609      0.464455      0.434946      0.440833      0.409386      0.236217E-01  0.255605E-01  0.850219      0.440833      0.799105E-01  0.329242       0.00000       0.00000       0.00000    
  0.275420E-03  0.724406      0.455590      0.438684      0.431061      0.412187      0.245290E-01  0.264977E-01  0.843247      0.431061      0.881883E-01  0.323717       0.00000       0.00000       0.00000    
  0.301992E-03  0.835838      0.447037      0.442067      0.421563      0.414599      0.254733E-01  0.274676E-01  0.836162      0.421563      0.961435E-01  0.318123       0.00000       0.00000       0.00000    
  0.331127E-03  0.945422      0.438814      0.445061      0.412361      0.416592      0.264536E-01  0.284696E-01  0.828952      0.412361      0.103751      0.312454       0.00000       0.00000       0.00000    
  0.363073E-03   1.05486      0.430927      0.447658      0.403463      0.418157      0.274643E-01  0.295015E-01  0.821620      0.403463      0.111008      0.306706       0.00000       0.00000       0.00000    
  0.398101E-03   1.16090      0.423343      0.449916      0.394828      0.419349      0.285153E-01  0.305674E-01  0.814177      0.394828      0.117953      0.300893       0.00000       0.00000       0.00000    
  0.436509E-03   1.25985      0.416027      0.451897      0.386409      0.420225      0.296175E-01  0.316721E-01  0.806634      0.386409      0.124627      0.295032       0.00000       0.00000       0.00000    
  0.478622E-03   1.34896      0.408948      0.453638      0.378170      0.420819      0.307785E-01  0.328191E-01  0.798989      0.378170      0.131056      0.289129       0.00000       0.00000       0.00000    
  0.524798E-03   1.43016      0.402119      0.455086      0.370128      0.421080      0.319907E-01  0.340055E-01  0.791209      0.370128      0.137208      0.283167       0.00000       0.00000       0.00000    
  0.575429E-03   1.50410      0.395560      0.456271      0.362304      0.421040      0.332556E-01  0.352311E-01  0.783344      0.362304      0.143096      0.277163       0.00000       0.00000       0.00000    
