   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.1947       6.11932       8.62298       6.08812       8.60093      0.312029E-01  0.220503E-01   14.6890       3.25006       3.25999       3.04861       2.83806       2.28870       0.00000    
  0.109648E-03   74.4598       5.93131       8.34910       5.89899       8.32643      0.323211E-01  0.226719E-01   14.2254       3.15218       3.16190       2.95161       2.74681       2.20922       0.00000    
  0.120226E-03   71.8107       5.74869       8.08335       5.71521       8.06004      0.334833E-01  0.233147E-01   13.7752       3.05701       3.06652       2.85758       2.65820       2.13216       0.00000    
  0.131825E-03   69.2420       5.57113       7.82526       5.53644       7.80128      0.346943E-01  0.239797E-01   13.3377       2.96436       2.97368       2.76638       2.57208       2.05738       0.00000    
  0.144543E-03   66.7476       5.39823       7.57429       5.36228       7.54962      0.359592E-01  0.246683E-01   12.9119       2.87401       2.88315       2.67787       2.48827       1.98471       0.00000    
  0.158489E-03   64.3254       5.22987       7.33026       5.19260       7.30488      0.372793E-01  0.253807E-01   12.4975       2.78589       2.79488       2.59199       2.40671       1.91408       0.00000    
  0.173779E-03   61.9808       5.06639       7.09365       5.02774       7.06754      0.386492E-01  0.261156E-01   12.0953       2.70020       2.70904       2.50888       2.32755       1.84564       0.00000    
  0.190545E-03   59.7089       4.90747       6.86402       4.86739       6.83714      0.400752E-01  0.268746E-01   11.7045       2.61674       2.62546       2.42841       2.25065       1.77926       0.00000    
  0.208928E-03   57.5041       4.75274       6.64086       4.71117       6.61320      0.415642E-01  0.276599E-01   11.3244       2.53533       2.54393       2.35045       2.17584       1.71479       0.00000    
  0.229085E-03   55.3643       4.60203       6.42397       4.55891       6.39550      0.431190E-01  0.284723E-01   10.9544       2.45585       2.46435       2.27496       2.10306       1.65215       0.00000    
  0.251186E-03   53.2944       4.45564       6.21386       4.41091       6.18455      0.447332E-01  0.293102E-01   10.5955       2.37846       2.38688       2.20215       2.03245       1.59150       0.00000    
  0.275420E-03   51.2901       4.31338       6.01006       4.26696       5.97989      0.464125E-01  0.301747E-01   10.2468       2.30308       2.31143       2.13175       1.96388       1.53270       0.00000    
  0.301992E-03   49.3465       4.17497       5.81202       4.12680       5.78095      0.481636E-01  0.310673E-01   9.90775       2.22960       2.23790       2.06346       1.89720       1.47562       0.00000    
  0.331127E-03   47.4612       4.04029       5.61948       3.99030       5.58749      0.499891E-01  0.319884E-01   9.57779       2.15798       2.16624       1.99715       1.83232       1.42017       0.00000    
  0.363073E-03   45.6390       3.90960       5.43298       3.85772       5.40004      0.518815E-01  0.329363E-01   9.25776       2.08831       2.09656       1.93311       1.76941       1.36651       0.00000    
  0.398101E-03   43.8759       3.78269       5.25207       3.72884       5.21816      0.538485E-01  0.339130E-01   8.94700       2.02052       2.02876       1.87109       1.70832       1.31452       0.00000    
  0.436509E-03   42.1673       3.65930       5.07620       3.60340       5.04127      0.558992E-01  0.349209E-01   8.64468       1.95449       1.96276       1.81077       1.64891       1.26406       0.00000    
  0.478622E-03   40.5105       3.53929       4.90504       3.48126       4.86908      0.580380E-01  0.359609E-01   8.35034       1.89018       1.89848       1.75197       1.59108       1.21506       0.00000    
  0.524798E-03   38.9101       3.42292       4.73914       3.36267       4.70211      0.602547E-01  0.370296E-01   8.06478       1.82768       1.83604       1.69498       1.53499       1.16764       0.00000    
  0.575429E-03   37.3628       3.31000       4.57812       3.24744       4.53999      0.625585E-01  0.381309E-01   7.78743       1.76692       1.77535       1.63961       1.48052       1.12172       0.00000    
  0.630945E-03   35.8641       3.20027       4.42148       3.13531       4.38221      0.649614E-01  0.392693E-01   7.51752       1.70779       1.71631       1.58559       1.42752       1.07716       0.00000    
  0.691816E-03   34.4112       3.09360       4.26892       3.02613       4.22847      0.674697E-01  0.404474E-01   7.25461       1.65023       1.65886       1.53275       1.37590       1.03389       0.00000    
  0.758561E-03   33.0087       2.99021       4.12094       2.92014       4.07928      0.700696E-01  0.416593E-01   6.99942       1.59432       1.60310       1.48138       1.32582      0.992036       0.00000    
  0.831745E-03   31.6534       2.88995       3.97719       2.81718       3.93428      0.727729E-01  0.429103E-01   6.75146       1.54002       1.54895       1.43127       1.27716      0.951510       0.00000    
  0.911989E-03   30.3412       2.79261       3.83722       2.71702       3.79301      0.755956E-01  0.442073E-01   6.51003       1.48723       1.49633       1.38215       1.22979      0.912201       0.00000    
  0.999975E-03   29.0694       2.69805       3.70068       2.61950       3.65513      0.785471E-01  0.455539E-01   6.27463       1.43589       1.44520       1.33382       1.18361      0.874034       0.00000    
  0.109645E-02   27.8419       2.60650       3.56794       2.52489       3.52100      0.816075E-01  0.469393E-01   6.04589       1.38614       1.39566       1.28641       1.13875      0.837111       0.00000    
  0.120223E-02   26.6564       2.51779       3.43886       2.43300       3.39048      0.847934E-01  0.483739E-01   5.82348       1.33785       1.34763       1.23995       1.09515      0.801375       0.00000    
  0.131822E-02   25.5091       2.43170       3.31320       2.34357       3.26333      0.881277E-01  0.498719E-01   5.60690       1.29089       1.30093       1.19442       1.05269      0.766735       0.00000    
  0.144540E-02   24.3971       2.34804       3.19078       2.25641       3.13933      0.916261E-01  0.514426E-01   5.39575       1.24511       1.25545       1.14981       1.01130      0.733122       0.00000    
  0.158485E-02   23.3239       2.26699       3.07177       2.17173       3.01870      0.952611E-01  0.530689E-01   5.19043       1.20067       1.21133       1.10611      0.971062      0.700620       0.00000    
  0.173775E-02   22.2877       2.18850       2.95612       2.08944       2.90136      0.990526E-01  0.547634E-01   4.99080       1.15750       1.16850       1.06333      0.931947      0.669188       0.00000    
  0.190540E-02   21.2859       2.11242       2.84372       2.00939       2.78717      0.103031      0.565456E-01   4.79657       1.11550       1.12688       1.02152      0.893891      0.638755       0.00000    
  0.208923E-02   20.3163       2.03867       2.73447       1.93146       2.67604      0.107216      0.584259E-01   4.60750       1.07461       1.08640      0.980670      0.856849      0.609268       0.00000    
  0.229079E-02   19.3815       1.96735       2.62847       1.85580       2.56811      0.111555      0.603643E-01   4.42390       1.03491       1.04713      0.940793      0.820883      0.580796       0.00000    
  0.251180E-02   18.4802       1.89841       2.52569       1.78232       2.46329      0.116094      0.623990E-01   4.24561      0.996364       1.00905      0.901875      0.785957      0.553302       0.00000    
