   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.88832      0.896784      0.910200      0.878138      0.893431      0.186461E-01  0.167698E-01   1.77157      0.687735      0.690998      0.201195      0.190403       0.00000       0.00000    
  0.109648E-03   4.84172      0.882839      0.895554      0.863597      0.878085      0.192415E-01  0.174689E-01   1.74168      0.676020      0.678398      0.198453      0.187577       0.00000       0.00000    
  0.120226E-03   4.80018      0.869194      0.880948      0.849333      0.862757      0.198614E-01  0.181907E-01   1.71209      0.664581      0.665864      0.195664      0.184752       0.00000       0.00000    
  0.131825E-03   4.76518      0.855875      0.866444      0.835367      0.847508      0.205081E-01  0.189355E-01   1.68287      0.653428      0.653430      0.192854      0.181939       0.00000       0.00000    
  0.144543E-03   4.73453      0.842888      0.852073      0.821703      0.832370      0.211843E-01  0.197036E-01   1.65407      0.642560      0.641113      0.190040      0.179143       0.00000       0.00000    
  0.158489E-03   4.70824      0.830286      0.837836      0.808397      0.817342      0.218891E-01  0.204947E-01   1.62574      0.632027      0.628899      0.187235      0.176371       0.00000       0.00000    
  0.173779E-03   4.68908      0.818122      0.823690      0.795504      0.802382      0.226182E-01  0.213083E-01   1.59789      0.621880      0.616747      0.184437      0.173624       0.00000       0.00000    
  0.190545E-03   4.67265      0.806223      0.809704      0.782844      0.787558      0.233798E-01  0.221455E-01   1.57040      0.611955      0.604746      0.181626      0.170888       0.00000       0.00000    
  0.208928E-03   4.65409      0.794410      0.795951      0.770227      0.772943      0.241828E-01  0.230076E-01   1.54317      0.602078      0.592991      0.178780      0.168150       0.00000       0.00000    
  0.229085E-03   4.63014      0.782556      0.782469      0.757524      0.758574      0.250320E-01  0.238955E-01   1.51610      0.592129      0.581538      0.175880      0.165395       0.00000       0.00000    
  0.251186E-03   4.60349      0.770759      0.769201      0.744839      0.744392      0.259206E-01  0.248084E-01   1.48923      0.582208      0.570325      0.172929      0.162630       0.00000       0.00000    
  0.275420E-03   4.57495      0.759059      0.756178      0.732207      0.730432      0.268518E-01  0.257462E-01   1.46264      0.572342      0.559362      0.169952      0.159866       0.00000       0.00000    
  0.301992E-03   4.54505      0.747486      0.743445      0.719656      0.716737      0.278300E-01  0.267086E-01   1.43639      0.562543      0.548667      0.166974      0.157113       0.00000       0.00000    
  0.331127E-03   4.51403      0.736045      0.731042      0.707190      0.703346      0.288546E-01  0.276958E-01   1.41054      0.552812      0.538269      0.164006      0.154378       0.00000       0.00000    
  0.363073E-03   4.48135      0.724690      0.718965      0.694773      0.690256      0.299169E-01  0.287086E-01   1.38503      0.543119      0.528184      0.161027      0.151654       0.00000       0.00000    
  0.398101E-03   4.44748      0.713483      0.707163      0.682452      0.677418      0.310307E-01  0.297457E-01   1.35987      0.533510      0.518348      0.158053      0.148943       0.00000       0.00000    
  0.436509E-03   4.41299      0.702493      0.695586      0.670281      0.664780      0.322119E-01  0.308053E-01   1.33506      0.524035      0.508691      0.155103      0.146246       0.00000       0.00000    
