   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.7482       6.23214       8.90402       6.19868       8.87963      0.334635E-01  0.243875E-01   15.0783       3.27996       3.30276       3.21439       2.91872       2.36110       0.00000    
  0.109648E-03   75.8928       6.03683       8.61647       6.00211       8.59153      0.347260E-01  0.249451E-01   14.5936       3.17954       3.20061       3.11221       2.82256       2.27728       0.00000    
  0.120226E-03   73.1289       5.84740       8.33692       5.81136       8.31141      0.360349E-01  0.255127E-01   14.1228       3.08214       3.10106       3.01282       2.72922       2.19605       0.00000    
  0.131825E-03   70.4506       5.66338       8.06498       5.62598       8.03888      0.373947E-01  0.260923E-01   13.6649       2.98748       3.00403       2.91606       2.63850       2.11726       0.00000    
  0.144543E-03   67.8514       5.48429       7.80020       5.44548       7.77352      0.388104E-01  0.266864E-01   13.2190       2.89526       2.90947       2.82175       2.55023       2.04071       0.00000    
  0.158489E-03   65.3289       5.30998       7.54245       5.26969       7.51515      0.402829E-01  0.272953E-01   12.7848       2.80537       2.81734       2.72981       2.46433       1.96636       0.00000    
  0.173779E-03   62.8890       5.14086       7.29208       5.09905       7.26416      0.418076E-01  0.279169E-01   12.3632       2.71808       2.72771       2.64041       2.38097       1.89435       0.00000    
  0.190545E-03   60.5263       4.97654       7.04877       4.93315       7.02022      0.433900E-01  0.285538E-01   11.9534       2.63315       2.64052       2.55340       2.30000       1.82455       0.00000    
  0.208928E-03   58.2349       4.81656       6.81214       4.77152       6.78293      0.450368E-01  0.292090E-01   11.5545       2.55029       2.55573       2.46862       2.22124       1.75678       0.00000    
  0.229085E-03   56.0123       4.66068       6.58207       4.61393       6.55219      0.467503E-01  0.298835E-01   11.1661       2.46932       2.47336       2.38600       2.14461       1.69097       0.00000    
  0.251186E-03   53.8640       4.50927       6.35896       4.46075       6.32839      0.485245E-01  0.305742E-01   10.7891       2.39047       2.39350       2.30568       2.07028       1.62728       0.00000    
  0.275420E-03   51.7853       4.36213       6.14238       4.31176       6.11109      0.503649E-01  0.312844E-01   10.4229       2.31365       2.31599       2.22754       1.99811       1.56558       0.00000    
  0.301992E-03   49.7708       4.21899       5.93182       4.16671       5.89980      0.522784E-01  0.320180E-01   10.0665       2.23878       2.24061       2.15144       1.92793       1.50572       0.00000    
