   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.3318       6.62015       9.44564       6.60539       9.44039      0.147520E-01  0.525167E-02   16.0458       3.60063       3.59973       3.44413       3.00477       2.39673       0.00000    
  0.109648E-03   78.4180       6.41246       9.14551       6.39683       9.13994      0.156253E-01  0.557548E-02   15.5368       3.49193       3.49096       3.33725       2.90491       2.31193       0.00000    
  0.120226E-03   75.6306       6.21278       8.85700       6.19619       8.85107      0.165822E-01  0.593333E-02   15.0473       3.38724       3.38620       3.23435       2.80895       2.23073       0.00000    
  0.131825E-03   72.8941       6.01634       8.57320       5.99876       8.56689      0.175770E-01  0.630682E-02   14.5656       3.28418       3.28306       3.13307       2.71458       2.15097       0.00000    
  0.144543E-03   70.2304       5.82454       8.29612       5.80592       8.28942      0.186260E-01  0.670273E-02   14.0953       3.18345       3.18225       3.03409       2.62247       2.07328       0.00000    
  0.158489E-03   67.6645       5.63904       8.02812       5.61928       8.02099      0.197572E-01  0.713301E-02   13.6403       3.08586       3.08458       2.93824       2.53342       1.99838       0.00000    
  0.173779E-03   65.1461       5.45660       7.76456       5.43567       7.75697      0.209309E-01  0.758132E-02   13.1926       2.98982       2.98844       2.84390       2.44586       1.92484       0.00000    
  0.190545E-03   62.7187       5.28007       7.50949       5.25788       7.50143      0.221909E-01  0.806629E-02   12.7593       2.89672       2.89525       2.75250       2.36116       1.85389       0.00000    
  0.208928E-03   60.3612       5.10810       7.26099       5.08458       7.25241      0.235255E-01  0.858350E-02   12.3370       2.80590       2.80433       2.66335       2.27867       1.78493       0.00000    
  0.229085E-03   58.0490       4.93910       7.01674       4.91419       7.00762      0.249088E-01  0.912178E-02   11.9218       2.71657       2.71488       2.57567       2.19762       1.71727       0.00000    
  0.251186E-03   55.8432       4.77710       6.78254       4.75068       6.77282      0.264204E-01  0.971635E-02   11.5235       2.63073       2.62891       2.49145       2.11995       1.65265       0.00000    
  0.275420E-03   53.6823       4.61809       6.55260       4.59010       6.54226      0.279932E-01  0.103382E-01   11.1324       2.54637       2.54443       2.40871       2.04372       1.58932       0.00000    
  0.301992E-03   51.5818       4.46309       6.32839       4.43344       6.31740      0.296480E-01  0.109967E-01   10.7508       2.46401       2.46194       2.32794       1.96943       1.52771       0.00000    
  0.331127E-03   49.5657       4.31374       6.11224       4.28231       6.10053      0.314325E-01  0.117139E-01   10.3828       2.38446       2.38224       2.24996       1.89785       1.46852       0.00000    
  0.363073E-03   47.5899       4.16710       5.89993       4.13381       5.88747      0.332833E-01  0.124616E-01   10.0213       2.30625       2.30387       2.17330       1.82756       1.41049       0.00000    
  0.398101E-03   45.6893       4.02554       5.69485       3.99027       5.68158      0.352646E-01  0.132695E-01   9.67186       2.23056       2.22801       2.09914       1.75972       1.35461       0.00000    
  0.436509E-03   43.8490       3.88808       5.49557       3.85072       5.48144      0.373636E-01  0.141327E-01   9.33216       2.15689       2.15417       2.02698       1.69383       1.30046       0.00000    
  0.478622E-03   42.0468       3.75322       5.29997       3.71368       5.28494      0.395380E-01  0.150314E-01   8.99862       2.08451       2.08160       1.95609       1.62918       1.24741       0.00000    
