   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.6605       1.36748       1.84477       1.36094       1.84297      0.653208E-02  0.180886E-02   3.20391       1.00570       1.00531      0.837772      0.355246       0.00000       0.00000    
  0.109648E-03   10.6367       1.34640       1.81602       1.33944       1.81409      0.696333E-02  0.193262E-02   3.15353      0.990302      0.989887      0.824324      0.349138       0.00000       0.00000    
  0.120226E-03   10.5993       1.32546       1.78743       1.31801       1.78536      0.744180E-02  0.207146E-02   3.10338      0.975002      0.974552      0.810935      0.343013       0.00000       0.00000    
  0.131825E-03   10.5567       1.30458       1.75893       1.29664       1.75671      0.794202E-02  0.221739E-02   3.05335      0.959748      0.959261      0.797578      0.336887       0.00000       0.00000    
  0.144543E-03   10.5068       1.28380       1.73055       1.27532       1.72818      0.847337E-02  0.237347E-02   3.00350      0.944562      0.944035      0.784267      0.330762       0.00000       0.00000    
  0.158489E-03   10.4475       1.26319       1.70236       1.25413       1.69982      0.905256E-02  0.254543E-02   2.95395      0.929483      0.928912      0.771035      0.324650       0.00000       0.00000    
  0.173779E-03   10.3837       1.24266       1.67428       1.23301       1.67156      0.965685E-02  0.272583E-02   2.90456      0.914460      0.913843      0.757844      0.318547       0.00000       0.00000    
  0.190545E-03   10.3117       1.22233       1.64642       1.21202       1.64349      0.103122E-01  0.292354E-02   2.85551      0.899551      0.898883      0.744740      0.312469       0.00000       0.00000    
  0.208928E-03   10.2338       1.20217       1.61874       1.19116       1.61560      0.110125E-01  0.313682E-02   2.80676      0.884742      0.884019      0.731714      0.306417       0.00000       0.00000    
  0.229085E-03   10.1520       1.18212       1.59118       1.17038       1.58782      0.117423E-01  0.336029E-02   2.75820      0.869997      0.869217      0.718739      0.300383       0.00000       0.00000    
  0.251186E-03   10.0616       1.16237       1.56395       1.14982       1.56034      0.125506E-01  0.361157E-02   2.71017      0.855421      0.854576      0.705899      0.294403       0.00000       0.00000    
  0.275420E-03   9.96788       1.14277       1.53687       1.12937       1.53300      0.133971E-01  0.387664E-02   2.66237      0.840922      0.840009      0.693122      0.288451       0.00000       0.00000    
  0.301992E-03   9.86959       1.12336       1.51000       1.10906       1.50584      0.142949E-01  0.416024E-02   2.61490      0.826528      0.825542      0.680430      0.282537       0.00000       0.00000    
  0.331127E-03   9.76536       1.10425       1.48344       1.08898       1.47896      0.152750E-01  0.447431E-02   2.56794      0.812293      0.811227      0.667869      0.276684       0.00000       0.00000    
  0.363073E-03   9.65840       1.08530       1.45703       1.06900       1.45223      0.162976E-01  0.480433E-02   2.52123      0.798137      0.796986      0.655374      0.270864       0.00000       0.00000    
  0.398101E-03   9.54652       1.06665       1.43093       1.04924       1.42577      0.174048E-01  0.516636E-02   2.47501      0.784134      0.782890      0.643007      0.265107       0.00000       0.00000    
  0.436509E-03   9.43097       1.04826       1.40510       1.02967       1.39954      0.185897E-01  0.555851E-02   2.42921      0.770262      0.768919      0.630749      0.259407       0.00000       0.00000    
  0.478622E-03   9.31313       1.03004       1.37943       1.01022       1.37346      0.198243E-01  0.597002E-02   2.38368      0.756473      0.755025      0.618561      0.253743       0.00000       0.00000    
  0.524798E-03   9.19038       1.01225       1.35418      0.991058       1.34774      0.211893E-01  0.643330E-02   2.33880      0.742887      0.741322      0.606545      0.248171       0.00000       0.00000    
