   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.6423       6.41254       9.13276       6.39804       9.12761      0.145018E-01  0.514462E-02   15.5256       3.49762       3.49674       3.34085       2.90042       2.29023       0.00000    
  0.109648E-03   75.8635       6.21373       8.84599       6.19837       8.84053      0.153622E-01  0.546235E-02   15.0389       3.39336       3.39241       3.23841       2.80501       2.20991       0.00000    
  0.120226E-03   73.2028       6.02244       8.57013       6.00614       8.56431      0.163051E-01  0.581358E-02   14.5705       3.29287       3.29186       3.13972       2.71327       2.13295       0.00000    
  0.131825E-03   70.5896       5.83422       8.29868       5.81693       8.29250      0.172856E-01  0.618021E-02   14.1094       3.19392       3.19283       3.04254       2.62301       2.05734       0.00000    
  0.144543E-03   68.0445       5.65036       8.03356       5.63204       8.02699      0.183196E-01  0.656889E-02   13.6590       3.09716       3.09599       2.94754       2.53488       1.98367       0.00000    
  0.158489E-03   65.5909       5.47244       7.77698       5.45300       7.76999      0.194348E-01  0.699144E-02   13.2230       3.00337       3.00211       2.85548       2.44963       1.91261       0.00000    
  0.173779E-03   63.1818       5.29741       7.52457       5.27681       7.51714      0.205922E-01  0.743174E-02   12.7940       2.91103       2.90968       2.76486       2.36579       1.84282       0.00000    
  0.190545E-03   60.8581       5.12795       7.28017       5.10611       7.27226      0.218348E-01  0.790815E-02   12.3784       2.82147       2.82002       2.67699       2.28464       1.77545       0.00000    
  0.208928E-03   58.5999       4.96281       7.04196       4.93965       7.03354      0.231514E-01  0.841635E-02   11.9732       2.73407       2.73252       2.59127       2.20558       1.70996       0.00000    
  0.229085E-03   56.3842       4.80046       6.80776       4.77595       6.79881      0.245161E-01  0.894531E-02   11.5748       2.64807       2.64641       2.50692       2.12788       1.64568       0.00000    
  0.251186E-03   54.2685       4.64475       6.58303       4.61874       6.57350      0.260078E-01  0.952978E-02   11.1922       2.56538       2.56360       2.42586       2.05337       1.58425       0.00000    
  0.275420E-03   52.1952       4.49187       6.36234       4.46431       6.35220      0.275601E-01  0.101412E-01   10.8165       2.48409       2.48218       2.34618       1.98022       1.52403       0.00000    
  0.301992E-03   50.1786       4.34278       6.14706       4.31359       6.13627      0.291937E-01  0.107887E-01   10.4499       2.40469       2.40265       2.26838       1.90889       1.46543       0.00000    
  0.331127E-03   48.2416       4.19906       5.93940       4.16810       5.92791      0.309557E-01  0.114943E-01   10.0960       2.32796       2.32577       2.19322       1.84014       1.40910       0.00000    
  0.363073E-03   46.3425       4.05790       5.73538       4.02511       5.72315      0.327834E-01  0.122298E-01   9.74826       2.25250       2.25016       2.11931       1.77262       1.35386       0.00000    
  0.398101E-03   44.5145       3.92157       5.53819       3.88683       5.52517      0.347405E-01  0.130249E-01   9.41200       2.17943       2.17692       2.04777       1.70740       1.30065       0.00000    
  0.436509E-03   42.7434       3.78914       5.34651       3.75232       5.33264      0.368144E-01  0.138746E-01   9.08496       2.10828       2.10560       1.97814       1.64404       1.24907       0.00000    
  0.478622E-03   41.0082       3.65917       5.15831       3.62021       5.14355      0.389630E-01  0.147594E-01   8.76376       2.03835       2.03549       1.90971       1.58185       1.19851       0.00000    
  0.524798E-03   39.3561       3.53494       4.97817       3.49363       4.96243      0.413037E-01  0.157358E-01   8.45606       1.97125       1.96819       1.84408       1.52239       1.15033       0.00000    
  0.575429E-03   37.7407       3.41327       4.80162       3.36953       4.78486      0.437405E-01  0.167588E-01   8.15439       1.90540       1.90213       1.77968       1.46413       1.10320       0.00000    
  0.630945E-03   36.1718       3.29484       4.62960       3.24854       4.61176      0.462984E-01  0.178407E-01   7.86030       1.84113       1.83764       1.71686       1.40740       1.05740       0.00000    
  0.691816E-03   34.6707       3.18117       4.46424       3.13212       4.44522      0.490557E-01  0.190213E-01   7.57734       1.77920       1.77547       1.65634       1.35292       1.01355       0.00000    
  0.758561E-03   33.2013       3.06974       4.30199       3.01783       4.28174      0.519130E-01  0.202520E-01   7.29957       1.71835       1.71437       1.59689       1.29948      0.970597       0.00000    
  0.831745E-03   31.7899       2.96243       4.14547       2.90747       4.12389      0.549627E-01  0.215799E-01   7.03136       1.65951       1.65526       1.53943       1.24797      0.929312       0.00000    
  0.911989E-03   30.4269       2.85859       3.99374       2.80040       3.97073      0.581926E-01  0.230006E-01   6.77113       1.60233       1.59780       1.48362       1.19806      0.889415       0.00000    
  0.999975E-03   29.0937       2.75689       3.84496       2.69535       3.82048      0.615355E-01  0.244798E-01   6.51583       1.54620       1.54137       1.42883       1.14915      0.850372       0.00000    
  0.109645E-02   27.8281       2.66007       3.70291       2.59491       3.67680      0.651615E-01  0.261078E-01   6.27171       1.49240       1.48726       1.37636       1.10250      0.813268       0.00000    
  0.120223E-02   26.5939       2.56555       3.56401       2.49661       3.53619      0.689354E-01  0.278153E-01   6.03280       1.43971       1.43422       1.32497       1.05690      0.777066       0.00000    
  0.131822E-02   25.3969       2.47374       3.42883       2.40086       3.39922      0.728847E-01  0.296170E-01   5.80008       1.38831       1.38247       1.27486       1.01255      0.741933       0.00000    
  0.144540E-02   24.2566       2.38613       3.29936       2.30900       3.26778      0.771335E-01  0.315831E-01   5.57678       1.33889       1.33267       1.22672      0.970110      0.708428       0.00000    
  0.158485E-02   23.1422       2.30044       3.17250       2.21891       3.13887      0.815296E-01  0.336313E-01   5.35778       1.29038       1.28376       1.17946      0.928537      0.675666       0.00000    
  0.173775E-02   22.0743       2.21823       3.05035       2.13203       3.01452      0.862014E-01  0.358341E-01   5.14655       1.24349       1.23646       1.13382      0.888534      0.644242       0.00000    
  0.190540E-02   21.0468       2.13907       2.93231       2.04793       2.89412      0.911407E-01  0.381906E-01   4.94205       1.19803       1.19055       1.08958      0.849897      0.613979       0.00000    
  0.208923E-02   20.0435       2.06174       2.81674       1.96550       2.77610      0.962437E-01  0.406415E-01   4.74160       1.15342       1.14548       1.04618      0.812080      0.584414       0.00000    
  0.229079E-02   19.0942       1.98855       2.70670       1.88680       2.66337      0.101746      0.433271E-01   4.55017       1.11071       1.10227       1.00466      0.776093      0.556402       0.00000    
  0.251180E-02   18.1711       1.91738       2.59936       1.80992       2.55321      0.107465      0.461429E-01   4.36313       1.06892       1.05996      0.964045      0.740998      0.529146       0.00000    
  0.275413E-02   17.2773       1.84848       2.49503       1.73506       2.44593      0.113425      0.491040E-01   4.18099       1.02816       1.01866      0.924453      0.706898      0.502734       0.00000    
  0.301984E-02   16.4299       1.78324       2.39553       1.66343       2.34320      0.119810      0.523279E-01   4.00663      0.989043      0.978962      0.886480      0.674383      0.477661       0.00000    
  0.331118E-02   15.6033       1.71963       2.29819       1.59323       2.24251      0.126400      0.556797E-01   3.83574      0.950655      0.939976      0.849231      0.642575      0.453188       0.00000    
  0.363064E-02   14.8132       1.65893       2.20467       1.52557       2.14541      0.133360      0.592664E-01   3.67098      0.913558      0.902246      0.813256      0.612017      0.429770       0.00000    
  0.398091E-02   14.0561       1.60090       2.11463       1.46021       2.05154      0.140689      0.630933E-01   3.51175      0.877623      0.865647      0.778433      0.582590      0.407306       0.00000    
  0.436498E-02   13.3183       1.54444       2.02663       1.39620       1.95957      0.148240      0.670643E-01   3.35576      0.842370      0.829710      0.744285      0.553825      0.385401       0.00000    
  0.478610E-02   12.6227       1.49142       1.94312       1.33512       1.87174      0.156308      0.713820E-01   3.20685      0.808605      0.795216      0.711611      0.526511      0.364720       0.00000    
  0.524785E-02   11.9486       1.44020       1.86191       1.27553       1.78601      0.164666      0.758979E-01   3.06154      0.775595      0.761453      0.679687      0.499937      0.344662       0.00000    
  0.575415E-02   11.2969       1.39084       1.78311       1.21752       1.70249      0.173325      0.806215E-01   2.92001      0.743378      0.728458      0.648550      0.474139      0.325257       0.00000    
  0.630929E-02   10.6825       1.34463       1.70836       1.16210       1.62263      0.182527      0.857300E-01   2.78473      0.712472      0.696730      0.618718      0.449632      0.306938       0.00000    
  0.691799E-02   10.0844       1.29981       1.63538       1.10783       1.54436      0.191979      0.910196E-01   2.65219      0.682138      0.665554      0.589455      0.425690      0.289094       0.00000    
  0.758542E-02   9.51439       1.25739       1.56549       1.05551       1.46886      0.201872      0.966311E-01   2.52437      0.652789      0.635331      0.561178      0.402724      0.272071       0.00000    
  0.831724E-02   8.97071       1.21725       1.49852       1.00505       1.39594      0.212205      0.102575       2.40099      0.624365      0.606001      0.533828      0.380681      0.255822       0.00000    
  0.911966E-02   8.44040       1.17830       1.43305      0.955520       1.32435      0.222784      0.108706       2.27987      0.596412      0.577125      0.506951      0.359108      0.239966       0.00000    
  0.999950E-02   7.92743       1.14111       1.36971      0.907253       1.25449      0.233856      0.115215       2.16174      0.569084      0.548839      0.480702      0.338169      0.224633       0.00000    
  0.109642E-01   7.43628       1.10570       1.30873      0.860494       1.18677      0.245209      0.121953       2.04727      0.542508      0.521289      0.455215      0.317985      0.209937       0.00000    
  0.120220E-01   6.97832       1.07310       1.25142      0.816045       1.12232      0.257058      0.129097       1.93836      0.517082      0.494864      0.430894      0.298963      0.196219       0.00000    
  0.131819E-01   6.54154       1.04240       1.19655      0.773096       1.05998      0.269300      0.136574       1.83308      0.492397      0.469163      0.407334      0.280699      0.183132       0.00000    
  0.144536E-01   6.12496       1.01350       1.14405      0.731585      0.999675      0.281917      0.144377       1.73126      0.468421      0.444158      0.384505      0.263164      0.170653       0.00000    
  0.158481E-01   5.72651      0.986233       1.09368      0.691370      0.941206      0.294863      0.152476       1.63258      0.445080      0.419783      0.362338      0.246290      0.158720       0.00000    
  0.173770E-01   5.34560      0.960536       1.04540      0.652418      0.884533      0.308119      0.160862       1.53695      0.422358      0.396024      0.340819      0.230060      0.147319       0.00000    
  0.190535E-01   4.98326      0.936494      0.999332      0.614811      0.829784      0.321683      0.169547       1.44460      0.400292      0.372928      0.319996      0.214519      0.136486       0.00000    
  0.208917E-01   4.63844      0.913996      0.955378      0.578485      0.776876      0.335511      0.178502       1.35536      0.378849      0.350468      0.299841      0.199636      0.126191       0.00000    
  0.229073E-01   4.30942      0.892874      0.913339      0.543325      0.725656      0.349549      0.187683       1.26898      0.357971      0.328596      0.280299      0.185354      0.116385       0.00000    
  0.251174E-01   3.99569      0.873059      0.873160      0.509307      0.676101      0.363752      0.197059       1.18541      0.337645      0.307306      0.261364      0.171661      0.107056       0.00000    
  0.275406E-01   3.69825      0.854600      0.834965      0.476521      0.628360      0.378079      0.206605       1.10488      0.317915      0.286658      0.243093      0.158606      0.982386E-01   0.00000    
  0.301976E-01   3.41600      0.837360      0.798615      0.444902      0.582355      0.392459      0.216260       1.02726      0.298748      0.266629      0.225459      0.146154      0.899020E-01   0.00000    
  0.331110E-01   3.14755      0.821179      0.763932      0.414360      0.537973      0.406819      0.225959      0.952334      0.280101      0.247187      0.208423      0.134260      0.820056E-01   0.00000    
  0.363055E-01   2.89247      0.805972      0.730848      0.384883      0.495211      0.421089      0.235637      0.880094      0.261968      0.228337      0.191985      0.122915      0.745391E-01   0.00000    
  0.398081E-01   2.65176      0.791731      0.699449      0.356572      0.454250      0.435159      0.245198      0.810822      0.244400      0.210158      0.176216      0.112172      0.675373E-01   0.00000    
  0.436487E-01   2.42430      0.778297      0.669562      0.329363      0.415017      0.448933      0.254545      0.744381      0.227368      0.192631      0.161091      0.101995      0.609675E-01   0.00000    
  0.478598E-01   2.20899      0.765513      0.641013      0.303190      0.377431      0.462323      0.263582      0.680621      0.210843      0.175738      0.146582      0.923471E-01  0.547960E-01   0.00000    
  0.524772E-01   2.00549      0.753269      0.613704      0.278049      0.341508      0.475220      0.272197      0.619557      0.194827      0.159495      0.132699      0.832220E-01  0.490135E-01   0.00000    
  0.575400E-01   1.81478      0.741480      0.587650      0.254059      0.307467      0.487421      0.280183      0.561526      0.179385      0.144003      0.119526      0.746741E-01  0.436538E-01   0.00000    
  0.630913E-01   1.63578      0.729968      0.562642      0.231155      0.275229      0.498814      0.287413      0.506384      0.164490      0.129243      0.107036      0.666646E-01  0.386822E-01   0.00000    
  0.691782E-01   1.46762      0.718578      0.538494      0.209287      0.244733      0.509291      0.293761      0.454020      0.150126      0.115204      0.952094E-01  0.591612E-01  0.340697E-01   0.00000    
  0.758523E-01   1.31001      0.707162      0.515069      0.188461      0.216004      0.518701      0.299065      0.404466      0.136303      0.101908      0.840572E-01  0.521584E-01  0.298070E-01   0.00000    
  0.831703E-01   1.16395      0.695524      0.492271      0.168814      0.189291      0.526710      0.302980      0.358105      0.123104      0.894756E-01  0.736773E-01  0.457098E-01  0.259247E-01   0.00000    
  0.911943E-01   1.02834      0.683479      0.469870      0.150273      0.164483      0.533206      0.305387      0.314757      0.110504      0.778736E-01  0.640299E-01  0.397695E-01  0.223853E-01   0.00000    
  0.999925E-01  0.900439      0.670881      0.447571      0.132610      0.141222      0.538271      0.306349      0.273832      0.983882E-01  0.669628E-01  0.549814E-01  0.342216E-01  0.191022E-01   0.00000    
  0.109639      0.783164      0.657528      0.425392      0.116122      0.119968      0.541406      0.305424      0.236090      0.869336E-01  0.569453E-01  0.467064E-01  0.291887E-01  0.161586E-01   0.00000    
  0.120217      0.677167      0.643051      0.403107      0.100936      0.100924      0.542115      0.302183      0.201861      0.762294E-01  0.479277E-01  0.392868E-01  0.247067E-01  0.135710E-01   0.00000    
