   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.06170      0.774726       1.26086      0.770016       1.25967      0.471067E-02  0.119058E-02   2.02968      0.714806      0.714501      0.545237      0.552102E-01   0.00000       0.00000    
  0.109648E-03   3.19261      0.766262       1.24484      0.761223       1.24356      0.503923E-02  0.127877E-02   2.00478      0.705786      0.705456      0.538176      0.554367E-01   0.00000       0.00000    
  0.120226E-03   3.31012      0.757815       1.22888      0.752409       1.22750      0.540596E-02  0.137859E-02   1.97991      0.696808      0.696450      0.531120      0.556004E-01   0.00000       0.00000    
  0.131825E-03   3.42240      0.749384       1.21294      0.743593       1.21146      0.579038E-02  0.148392E-02   1.95505      0.687852      0.687464      0.524070      0.557412E-01   0.00000       0.00000    
  0.144543E-03   3.52720      0.740975       1.19706      0.734775       1.19546      0.620012E-02  0.159713E-02   1.93024      0.678926      0.678506      0.517030      0.558492E-01   0.00000       0.00000    
  0.158489E-03   3.62225      0.732614       1.18125      0.725965       1.17952      0.664903E-02  0.172279E-02   1.90549      0.670048      0.669592      0.510008      0.559172E-01   0.00000       0.00000    
  0.173779E-03   3.71265      0.724281       1.16548      0.717162       1.16362      0.711856E-02  0.185508E-02   1.88079      0.661195      0.660703      0.502998      0.559669E-01   0.00000       0.00000    
  0.190545E-03   3.79424      0.716008       1.14980      0.708378       1.14780      0.763018E-02  0.200104E-02   1.85617      0.652395      0.651861      0.496013      0.559830E-01   0.00000       0.00000    
  0.208928E-03   3.86927      0.707795       1.13419      0.699616       1.13203      0.817909E-02  0.215939E-02   1.83165      0.643640      0.643061      0.489051      0.559759E-01   0.00000       0.00000    
  0.229085E-03   3.94006      0.699620       1.11864      0.690868       1.11631      0.875239E-02  0.232586E-02   1.80718      0.634914      0.634289      0.482105      0.559539E-01   0.00000       0.00000    
  0.251186E-03   4.00116      0.691556       1.10322      0.682165       1.10071      0.939132E-02  0.251462E-02   1.78287      0.626265      0.625586      0.475201      0.559002E-01   0.00000       0.00000    
  0.275420E-03   4.05828      0.683548       1.08787      0.673486       1.08516      0.100623E-01  0.271453E-02   1.75864      0.617651      0.616917      0.468319      0.558345E-01   0.00000       0.00000    
  0.301992E-03   4.11006      0.675614       1.07260      0.664838       1.06968      0.107763E-01  0.292942E-02   1.73451      0.609085      0.608291      0.461465      0.557527E-01   0.00000       0.00000    
  0.331127E-03   4.15458      0.667802       1.05748      0.656242       1.05431      0.115600E-01  0.316911E-02   1.71055      0.600592      0.599731      0.454656      0.556507E-01   0.00000       0.00000    
