   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.2961       1.34695       1.82080       1.34049       1.81901      0.646459E-02  0.179607E-02   3.15949      0.992566      0.992311      0.826815      0.347920       0.00000       0.00000    
  0.109648E-03   10.2916       1.32680       1.79305       1.31991       1.79113      0.689233E-02  0.191908E-02   3.11104      0.977673      0.977396      0.813859      0.342233       0.00000       0.00000    
  0.120226E-03   10.2723       1.30671       1.76540       1.29934       1.76334      0.736704E-02  0.205713E-02   3.06268      0.962839      0.962538      0.800928      0.336500       0.00000       0.00000    
  0.131825E-03   10.2474       1.28666       1.73781       1.27880       1.73560      0.786338E-02  0.220224E-02   3.01440      0.948039      0.947712      0.788017      0.330756       0.00000       0.00000    
  0.144543E-03   10.2143       1.26667       1.71030       1.25828       1.70794      0.839070E-02  0.235747E-02   2.96622      0.933288      0.932933      0.775134      0.324996       0.00000       0.00000    
  0.158489E-03   10.1710       1.24681       1.68294       1.23785       1.68041      0.896562E-02  0.252856E-02   2.91825      0.918619      0.918233      0.762305      0.319228       0.00000       0.00000    
  0.173779E-03   10.1228       1.22702       1.65566       1.21745       1.65295      0.956553E-02  0.270807E-02   2.87040      0.903993      0.903575      0.749506      0.313459       0.00000       0.00000    
  0.190545E-03   10.0656       1.20737       1.62855       1.19716       1.62565      0.102163E-01  0.290487E-02   2.82281      0.889461      0.889007      0.736773      0.307696       0.00000       0.00000    
  0.208928E-03   10.0017       1.18787       1.60161       1.17696       1.59849      0.109118E-01  0.311722E-02   2.77545      0.875010      0.874518      0.724103      0.301946       0.00000       0.00000    
  0.229085E-03   9.93368       1.16846       1.57476       1.15682       1.57142      0.116367E-01  0.333976E-02   2.72824      0.860614      0.860081      0.711473      0.296205       0.00000       0.00000    
  0.251186E-03   9.85617       1.14930       1.54819       1.13686       1.54460      0.124398E-01  0.359011E-02   2.68146      0.846361      0.845782      0.698955      0.290498       0.00000       0.00000    
  0.275420E-03   9.77491       1.13027       1.52176       1.11699       1.51791      0.132810E-01  0.385425E-02   2.63489      0.832176      0.831549      0.686491      0.284811       0.00000       0.00000    
  0.301992E-03   9.68860       1.11141       1.49551       1.09723       1.49137      0.141732E-01  0.413694E-02   2.58860      0.818082      0.817403      0.674100      0.279150       0.00000       0.00000    
  0.331127E-03   9.59569       1.09281       1.46953       1.07766       1.46508      0.151475E-01  0.445013E-02   2.54275      0.804129      0.803393      0.661823      0.273536       0.00000       0.00000    
  0.363073E-03   9.49975       1.07436       1.44370       1.05819       1.43892      0.161642E-01  0.477930E-02   2.49711      0.790246      0.789449      0.649604      0.267947       0.00000       0.00000    
  0.398101E-03   9.39828       1.05617       1.41814       1.03891       1.41300      0.172652E-01  0.514054E-02   2.45191      0.776499      0.775637      0.637498      0.262409       0.00000       0.00000    
  0.436509E-03   9.29271       1.03823       1.39283       1.01979       1.38730      0.184438E-01  0.553200E-02   2.40709      0.762871      0.761938      0.625491      0.256918       0.00000       0.00000    
  0.478622E-03   9.18456       1.02045       1.36767       1.00078       1.36173      0.196720E-01  0.594286E-02   2.36250      0.749318      0.748311      0.613547      0.251457       0.00000       0.00000    
  0.524798E-03   9.07086       1.00305       1.34290      0.982023       1.33649      0.210303E-01  0.640567E-02   2.31852      0.735950      0.734859      0.601759      0.246073       0.00000       0.00000    
  0.575429E-03   8.95490      0.985852       1.31831      0.963397       1.31141      0.224549E-01  0.689566E-02   2.27481      0.722670      0.721490      0.590045      0.240727       0.00000       0.00000    
  0.630945E-03   8.83607      0.968892       1.29395      0.944929       1.28653      0.239633E-01  0.741994E-02   2.23146      0.709499      0.708225      0.578425      0.235430       0.00000       0.00000    
  0.691816E-03   8.71342      0.952319       1.26996      0.926707       1.26195      0.256123E-01  0.800332E-02   2.18866      0.696498      0.695119      0.566950      0.230209       0.00000       0.00000    
  0.758561E-03   8.58909      0.935937       1.24614      0.908605       1.23752      0.273328E-01  0.861727E-02   2.14613      0.683579      0.682091      0.555545      0.225026       0.00000       0.00000    
  0.831745E-03   8.46179      0.919918       1.22266      0.890726       1.21337      0.291920E-01  0.929103E-02   2.10409      0.670812      0.669205      0.544271      0.219914       0.00000       0.00000    
  0.911989E-03   8.33226      0.904228       1.19948      0.873044       1.18945      0.311842E-01  0.100237E-01   2.06250      0.658179      0.656443      0.533113      0.214865       0.00000       0.00000    
  0.999975E-03   8.20139      0.888743       1.17648      0.855483       1.16568      0.332599E-01  0.107935E-01   2.02117      0.645628      0.643757      0.522025      0.209856       0.00000       0.00000    
  0.109645E-02   8.06775      0.873759       1.15392      0.838210       1.14226      0.355494E-01  0.116605E-01   1.98047      0.633270      0.631249      0.511105      0.204939       0.00000       0.00000    
  0.120223E-02   7.93298      0.859028       1.13159      0.821075       1.11900      0.379532E-01  0.125810E-01   1.94008      0.621006      0.618826      0.500266      0.200069       0.00000       0.00000    
  0.131822E-02   7.79689      0.844597       1.10951      0.804104       1.09594      0.404926E-01  0.135649E-01   1.90005      0.608851      0.606503      0.489522      0.195253       0.00000       0.00000    
  0.144540E-02   7.65905      0.830662       1.08785      0.787392       1.07319      0.432697E-01  0.146630E-01   1.86058      0.596870      0.594335      0.478928      0.190522       0.00000       0.00000    
  0.158485E-02   7.52051      0.816965       1.06640      0.770800       1.05058      0.461656E-01  0.158194E-01   1.82138      0.584968      0.582239      0.468403      0.185831       0.00000       0.00000    
  0.173775E-02   7.38078      0.803712       1.04531      0.754425       1.02822      0.492861E-01  0.170867E-01   1.78264      0.573212      0.570271      0.458004      0.181214       0.00000       0.00000    
  0.190540E-02   7.24021      0.790875       1.02455      0.738244       1.00608      0.526304E-01  0.184681E-01   1.74433      0.561583      0.558415      0.447717      0.176661       0.00000       0.00000    
  0.208923E-02   7.09917      0.778292       1.00400      0.722180      0.984083      0.561126E-01  0.199199E-01   1.70626      0.550032      0.546625      0.437497      0.172148       0.00000       0.00000    
  0.229079E-02   6.95728      0.766315      0.983932      0.706376      0.962380      0.599388E-01  0.215519E-01   1.66876      0.538654      0.534984      0.427426      0.167723       0.00000       0.00000    
  0.251180E-02   6.81511      0.754659      0.964109      0.690701      0.940822      0.639572E-01  0.232877E-01   1.63152      0.527360      0.523412      0.417429      0.163341       0.00000       0.00000    
  0.275413E-02   6.67264      0.743359      0.944562      0.675169      0.919423      0.681899E-01  0.251391E-01   1.59459      0.516160      0.511919      0.407514      0.159009       0.00000       0.00000    
  0.301984E-02   6.52989      0.732677      0.925482      0.659864      0.898274      0.728131E-01  0.272076E-01   1.55814      0.505110      0.500545      0.397728      0.154754       0.00000       0.00000    
  0.331118E-02   6.38709      0.722287      0.906619      0.644660      0.877234      0.776279E-01  0.293849E-01   1.52189      0.494125      0.489223      0.387998      0.150534       0.00000       0.00000    
  0.363064E-02   6.24424      0.712426      0.888148      0.629632      0.856384      0.827946E-01  0.317641E-01   1.48602      0.483256      0.477991      0.378369      0.146376       0.00000       0.00000    
  0.398091E-02   6.10152      0.703085      0.870054      0.614761      0.835696      0.883248E-01  0.343582E-01   1.45046      0.472489      0.466833      0.368827      0.142272       0.00000       0.00000    
  0.436498E-02   5.95888      0.694054      0.852185      0.599980      0.815102      0.940738E-01  0.370828E-01   1.41508      0.461780      0.455719      0.359336      0.138200       0.00000       0.00000    
  0.478610E-02   5.81657      0.685749      0.834834      0.585395      0.794702      0.100354      0.401316E-01   1.38010      0.451197      0.444690      0.349952      0.134197       0.00000       0.00000    
  0.524785E-02   5.67453      0.677845      0.817766      0.570903      0.774392      0.106941      0.433743E-01   1.34530      0.440674      0.433698      0.340621      0.130229       0.00000       0.00000    
  0.575415E-02   5.53275      0.670363      0.800996      0.556511      0.754175      0.113851      0.468204E-01   1.31069      0.430214      0.422746      0.331344      0.126297       0.00000       0.00000    
  0.630929E-02   5.39156      0.663642      0.784756      0.542274      0.734094      0.121368      0.506622E-01   1.27637      0.419851      0.411847      0.322150      0.122423       0.00000       0.00000    
  0.691799E-02   5.25068      0.657275      0.768763      0.528100      0.714065      0.129175      0.546979E-01   1.24216      0.409526      0.400965      0.312990      0.118574       0.00000       0.00000    
  0.758542E-02   5.11033      0.651533      0.753203      0.514034      0.694120      0.137499      0.590825E-01   1.20815      0.399267      0.390112      0.303886      0.114767       0.00000       0.00000    
  0.831724E-02   4.97057      0.646429      0.738085      0.500058      0.674235      0.146371      0.638494E-01   1.17429      0.389060      0.379272      0.294829      0.110998       0.00000       0.00000    
  0.911966E-02   4.83108      0.641686      0.723216      0.486127      0.654377      0.155559      0.688389E-01   1.14050      0.378879      0.368436      0.285794      0.107248       0.00000       0.00000    
  0.999950E-02   4.69181      0.637702      0.708854      0.472250      0.634518      0.165452      0.743358E-01   1.10677      0.368726      0.357578      0.276781      0.103524       0.00000       0.00000    
  0.109642E-01   4.55319      0.634132      0.694794      0.458431      0.614696      0.175701      0.800985E-01   1.07313      0.358602      0.346727      0.267799      0.998283E-01   0.00000       0.00000    
  0.120220E-01   4.41554      0.631316      0.681278      0.444695      0.594910      0.186621      0.863675E-01   1.03961      0.348519      0.335872      0.258858      0.961757E-01   0.00000       0.00000    
  0.131819E-01   4.27845      0.629145      0.668223      0.431000      0.575117      0.198145      0.931060E-01   1.00612      0.338450      0.324991      0.249934      0.925501E-01   0.00000       0.00000    
  0.144536E-01   4.14191      0.627618      0.655635      0.417337      0.555302      0.210282      0.100333      0.972639      0.328387      0.314079      0.241023      0.889500E-01   0.00000       0.00000    
  0.158481E-01   4.00585      0.626693      0.643492      0.403693      0.535458      0.222999      0.108034      0.939151      0.318321      0.303130      0.232119      0.853725E-01   0.00000       0.00000    
  0.173770E-01   3.87024      0.626369      0.631801      0.390064      0.515575      0.236305      0.116226      0.905639      0.308247      0.292140      0.223218      0.818170E-01   0.00000       0.00000    
