   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.2347       1.35228       1.83276       1.34580       1.83088      0.647931E-02  0.188190E-02   3.17667       1.00057       1.00023      0.830764      0.345231       0.00000       0.00000    
  0.109648E-03   10.2201       1.33163       1.80442       1.32473       1.80241      0.690762E-02  0.201088E-02   3.12714      0.985335      0.984971      0.817563      0.339390       0.00000       0.00000    
  0.120226E-03   10.1922       1.31112       1.77626       1.30373       1.77410      0.738291E-02  0.215556E-02   3.07783      0.970199      0.969804      0.804419      0.333535       0.00000       0.00000    
  0.131825E-03   10.1594       1.29067       1.74817       1.28279       1.74586      0.787984E-02  0.230760E-02   3.02866      0.955110      0.954682      0.791307      0.327681       0.00000       0.00000    
  0.144543E-03   10.1194       1.27032       1.72021       1.26192       1.71774      0.840774E-02  0.247019E-02   2.97966      0.940088      0.939625      0.778240      0.321828       0.00000       0.00000    
  0.158489E-03   10.0702       1.25015       1.69244       1.24116       1.68979      0.898326E-02  0.264928E-02   2.93095      0.925172      0.924670      0.765249      0.315990       0.00000       0.00000    
  0.173779E-03   10.0167       1.23006       1.66477       1.22047       1.66194      0.958376E-02  0.283712E-02   2.88241      0.910312      0.909769      0.752297      0.310161       0.00000       0.00000    
  0.190545E-03   9.95513       1.21016       1.63732       1.19992       1.63428      0.102351E-01  0.304293E-02   2.83420      0.895565      0.894977      0.739430      0.304357       0.00000       0.00000    
  0.208928E-03   9.88766       1.19042       1.61005       1.17949       1.60678      0.109312E-01  0.326489E-02   2.78628      0.880914      0.880278      0.726637      0.298579       0.00000       0.00000    
  0.229085E-03   9.81639       1.17080       1.58290       1.15915       1.57940      0.116566E-01  0.349742E-02   2.73855      0.866328      0.865641      0.713893      0.292819       0.00000       0.00000    
  0.251186E-03   9.73666       1.15148       1.55607       1.13902       1.55231      0.124603E-01  0.375875E-02   2.69132      0.851905      0.851161      0.701278      0.287111       0.00000       0.00000    
  0.275420E-03   9.65356       1.13229       1.52938       1.11899       1.52534      0.133020E-01  0.403436E-02   2.64433      0.837558      0.836753      0.688724      0.281431       0.00000       0.00000    
  0.301992E-03   9.56594       1.11329       1.50289       1.09910       1.49856      0.141947E-01  0.432916E-02   2.59766      0.823313      0.822444      0.676251      0.275787       0.00000       0.00000    
  0.331127E-03   9.47237       1.09459       1.47671       1.07942       1.47205      0.151695E-01  0.465545E-02   2.55148      0.809222      0.808282      0.663904      0.270202       0.00000       0.00000    
  0.363073E-03   9.37608       1.07604       1.45068       1.05986       1.44568      0.161866E-01  0.499824E-02   2.50554      0.795209      0.794193      0.651619      0.264648       0.00000       0.00000    
  0.398101E-03   9.27481       1.05779       1.42495       1.04050       1.41957      0.172880E-01  0.537408E-02   2.46007      0.781343      0.780246      0.639456      0.259155       0.00000       0.00000    
  0.436509E-03   9.16983       1.03979       1.39947       1.02132       1.39369      0.184669E-01  0.578102E-02   2.41501      0.767605      0.766419      0.627398      0.253716       0.00000       0.00000    
  0.478622E-03   9.06253       1.02195       1.37416       1.00226       1.36795      0.196953E-01  0.620794E-02   2.37021      0.753946      0.752668      0.615407      0.248312       0.00000       0.00000    
  0.524798E-03   8.95020       1.00453       1.34924      0.983480       1.34256      0.210537E-01  0.668821E-02   2.32604      0.740485      0.739102      0.603580      0.242995       0.00000       0.00000    
  0.575429E-03   8.83581      0.987312       1.32453      0.964834       1.31733      0.224784E-01  0.719634E-02   2.28216      0.727114      0.725622      0.591829      0.237720       0.00000       0.00000    
  0.630945E-03   8.71883      0.970344       1.30005      0.946357       1.29231      0.239867E-01  0.773965E-02   2.23867      0.713860      0.712252      0.580176      0.232497       0.00000       0.00000    
  0.691816E-03   8.59837      0.953777       1.27595      0.928141       1.26760      0.256355E-01  0.834343E-02   2.19574      0.700784      0.699046      0.568672      0.227358       0.00000       0.00000    
