   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.2982       6.52219       9.32074       6.50786       9.31572      0.143226E-01  0.501859E-02   15.8236       3.55508       3.55426       3.39664       2.95279       2.36504       0.00000    
  0.109648E-03   77.4589       6.32107       9.02934       6.30589       9.02401      0.151764E-01  0.532893E-02   15.3299       3.44954       3.44866       3.29303       2.85635       2.28253       0.00000    
  0.120226E-03   74.7395       6.12739       8.74880       6.11128       8.74312      0.161127E-01  0.567215E-02   14.8544       3.34774       3.34679       3.19313       2.76353       2.20341       0.00000    
  0.131825E-03   72.0684       5.93674       8.47266       5.91966       8.46663      0.170864E-01  0.603052E-02   14.3863       3.24746       3.24645       3.09473       2.67219       2.12566       0.00000    
  0.144543E-03   69.4666       5.75044       8.20285       5.73233       8.19644      0.181136E-01  0.641058E-02   13.9288       3.14936       3.14827       2.99849       2.58296       2.04988       0.00000    
  0.158489E-03   66.9578       5.57003       7.94158       5.55081       7.93476      0.192220E-01  0.682397E-02   13.4856       3.05422       3.05304       2.90518       2.49659       1.97675       0.00000    
  0.173779E-03   64.4945       5.39251       7.68449       5.37213       7.67723      0.203725E-01  0.725484E-02   13.0494       2.96051       2.95926       2.81329       2.41162       1.90490       0.00000    
  0.190545E-03   62.1180       5.22053       7.43543       5.19892       7.42770      0.216083E-01  0.772130E-02   12.6266       2.86959       2.86824       2.72415       2.32934       1.83552       0.00000    
  0.208928E-03   59.8084       5.05287       7.19258       5.02995       7.18436      0.229180E-01  0.821912E-02   12.2143       2.78081       2.77937       2.63715       2.24914       1.76805       0.00000    
  0.229085E-03   57.5421       4.88800       6.95376       4.86372       6.94502      0.242759E-01  0.873744E-02   11.8087       2.69344       2.69189       2.55152       2.17028       1.70181       0.00000    
  0.251186E-03   55.3779       4.72977       6.72448       4.70400       6.71517      0.257610E-01  0.931060E-02   11.4192       2.60937       2.60771       2.46918       2.09463       1.63848       0.00000    
