   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.05184      0.903755       1.39580      0.898695       1.39460      0.506031E-02  0.119553E-02   2.29330      0.783937      0.783634      0.611054      0.114758       0.00000       0.00000    
  0.109648E-03   4.18892      0.893339       1.37755      0.887930       1.37627      0.540894E-02  0.128147E-02   2.26420      0.773737      0.773408      0.602947      0.114193       0.00000       0.00000    
  0.120226E-03   4.30994      0.882877       1.35930      0.877080       1.35792      0.579757E-02  0.137860E-02   2.23500      0.763551      0.763194      0.594814      0.113529       0.00000       0.00000    
  0.131825E-03   4.42470      0.872410       1.34106      0.866205       1.33958      0.620472E-02  0.148104E-02   2.20578      0.753376      0.752990      0.586676      0.112829       0.00000       0.00000    
  0.144543E-03   4.53052      0.861934       1.32283      0.855295       1.32124      0.663839E-02  0.159107E-02   2.17653      0.743218      0.742800      0.578531      0.112077       0.00000       0.00000    
  0.158489E-03   4.62473      0.851470       1.30465      0.844357       1.30294      0.711301E-02  0.171310E-02   2.14729      0.733093      0.732640      0.570388      0.111263       0.00000       0.00000    
  0.173779E-03   4.71339      0.841018       1.28649      0.833409       1.28465      0.760918E-02  0.184153E-02   2.11806      0.722988      0.722497      0.562248      0.110421       0.00000       0.00000    
  0.190545E-03   4.79160      0.830600       1.26840      0.822450       1.26642      0.814930E-02  0.198316E-02   2.08887      0.712923      0.712392      0.554119      0.109527       0.00000       0.00000    
  0.208928E-03   4.86204      0.820225       1.25037      0.811496       1.24823      0.872833E-02  0.213677E-02   2.05973      0.702898      0.702322      0.546005      0.108599       0.00000       0.00000    
  0.229085E-03   4.92747      0.809878       1.23238      0.800546       1.23008      0.933280E-02  0.229824E-02   2.03063      0.692898      0.692276      0.537901      0.107648       0.00000       0.00000    
  0.251186E-03   4.98147      0.799625       1.21451      0.789619       1.21203      0.100056E-01  0.248130E-02   2.00165      0.682969      0.682295      0.529832      0.106650       0.00000       0.00000    
  0.275420E-03   5.03080      0.789422       1.19670      0.778710       1.19403      0.107118E-01  0.267519E-02   1.97274      0.673074      0.672344      0.521781      0.105636       0.00000       0.00000    
  0.301992E-03   5.07386      0.779287       1.17898      0.767825       1.17609      0.114629E-01  0.288362E-02   1.94392      0.663225      0.662436      0.513755      0.104600       0.00000       0.00000    
  0.331127E-03   5.10845      0.769271       1.16138      0.756985       1.15827      0.122863E-01  0.311618E-02   1.91525      0.653449      0.652595      0.505771      0.103536       0.00000       0.00000    
  0.363073E-03   5.13908      0.759318       1.14386      0.746170       1.14050      0.131472E-01  0.336146E-02   1.88667      0.643710      0.642787      0.497810      0.102460       0.00000       0.00000    
  0.398101E-03   5.16239      0.749491       1.12647      0.735408       1.12284      0.140829E-01  0.363235E-02   1.85825      0.634043      0.633045      0.489893      0.101365       0.00000       0.00000    
  0.436509E-03   5.18006      0.739783       1.10921      0.724696       1.10528      0.150876E-01  0.392759E-02   1.82997      0.624439      0.623359      0.482016      0.100256       0.00000       0.00000    
  0.478622E-03   5.19417      0.730152       1.09202      0.714015       1.08778      0.161367E-01  0.423849E-02   1.80180      0.614876      0.613710      0.474166      0.991394E-01   0.00000       0.00000    
  0.524798E-03   5.20034      0.720721       1.07503      0.703419       1.07044      0.173023E-01  0.459166E-02   1.77386      0.605412      0.604150      0.466381      0.980071E-01   0.00000       0.00000    
  0.575429E-03   5.20311      0.711393       1.05813      0.692865       1.05317      0.185277E-01  0.496714E-02   1.74603      0.595996      0.594632      0.458628      0.968695E-01   0.00000       0.00000    
  0.630945E-03   5.20159      0.702193       1.04136      0.682364       1.03599      0.198285E-01  0.537080E-02   1.71836      0.586639      0.585167      0.450916      0.957252E-01   0.00000       0.00000    
  0.691816E-03   5.19404      0.693206       1.02478      0.671949       1.01896      0.212567E-01  0.582347E-02   1.69091      0.577375      0.575783      0.443267      0.945736E-01   0.00000       0.00000    
