   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.4522       6.20569       8.87823       6.18733       8.86772      0.183537E-01  0.105069E-01   15.0551       3.32148       3.27689       3.34297       2.86586       2.24787       0.00000    
  0.109648E-03   77.4773       6.00736       8.58853       5.98792       8.57740      0.194381E-01  0.111255E-01   14.5653       3.21792       3.17357       3.23743       2.77000       2.16640       0.00000    
  0.120226E-03   74.5969       5.81470       8.30716       5.79412       8.29538      0.205823E-01  0.117779E-01   14.0895       3.11722       3.07317       3.13478       2.67690       2.08743       0.00000    
  0.131825E-03   71.8060       5.62741       8.03367       5.60561       8.02120      0.217970E-01  0.124672E-01   13.6268       3.01921       2.97555       3.03484       2.58641       2.01081       0.00000    
  0.144543E-03   69.1047       5.44552       7.76810       5.42244       7.75491      0.230804E-01  0.131932E-01   13.1773       2.92391       2.88071       2.93765       2.49853       1.93655       0.00000    
  0.158489E-03   66.4882       5.26875       7.51010       5.24432       7.49614      0.244361E-01  0.139581E-01   12.7405       2.83119       2.78854       2.84306       2.41313       1.86454       0.00000    
  0.173779E-03   63.9570       5.09715       7.25970       5.07128       7.24494      0.258634E-01  0.147615E-01   12.3162       2.74106       2.69904       2.75110       2.33022       1.79479       0.00000    
  0.190545E-03   61.5057       4.93040       7.01646       4.90303       7.00084      0.273681E-01  0.156170E-01   11.9039       2.65337       2.61207       2.66161       2.24967       1.72716       0.00000    
  0.208928E-03   59.1346       4.76853       6.78040       4.73958       6.76387      0.289484E-01  0.165268E-01   11.5035       2.56812       2.52762       2.57460       2.17146       1.66165       0.00000    
  0.229085E-03   56.8395       4.61132       6.55119       4.58071       6.53371      0.306180E-01  0.174819E-01   11.1144       2.48520       2.44560       2.48995       2.09550       1.59817       0.00000    
  0.251186E-03   54.6200       4.45877       6.32882       4.42639       6.31034      0.323791E-01  0.184770E-01   10.7367       2.40461       2.36599       2.40765       2.02178       1.53670       0.00000    
  0.275420E-03   52.4729       4.31068       6.11299       4.27644       6.09347      0.342370E-01  0.195250E-01   10.3699       2.32625       2.28871       2.32761       1.95019       1.47715       0.00000    
