   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   13.3002       1.32586       1.74978       1.31594       1.74391      0.991842E-02  0.586167E-02   3.05986      0.891648      0.843226      0.900689      0.424296       0.00000       0.00000    
  0.109648E-03   13.0510       1.30305       1.71799       1.29251       1.71177      0.105356E-01  0.622502E-02   3.00428      0.876624      0.827585      0.884184      0.415890       0.00000       0.00000    
  0.120226E-03   12.8061       1.28057       1.68662       1.26938       1.68001      0.111903E-01  0.660960E-02   2.94939      0.861773      0.812158      0.867851      0.407607       0.00000       0.00000    
  0.131825E-03   12.5653       1.25841       1.65564       1.24653       1.64862      0.118856E-01  0.701883E-02   2.89515      0.847087      0.796942      0.851679      0.399442       0.00000       0.00000    
  0.144543E-03   12.3286       1.23658       1.62506       1.22396       1.61761      0.126217E-01  0.745236E-02   2.84157      0.832567      0.781938      0.835670      0.391395       0.00000       0.00000    
  0.158489E-03   12.0960       1.21508       1.59489       1.20167       1.58698      0.134042E-01  0.791232E-02   2.78865      0.818208      0.767154      0.819822      0.383465       0.00000       0.00000    
  0.173779E-03   11.8674       1.19390       1.56512       1.17966       1.55672      0.142325E-01  0.839842E-02   2.73639      0.804011      0.752587      0.804135      0.375652       0.00000       0.00000    
  0.190545E-03   11.6428       1.17303       1.53576       1.15792       1.52684      0.151126E-01  0.891513E-02   2.68476      0.789967      0.738240      0.788603      0.367950       0.00000       0.00000    
  0.208928E-03   11.4220       1.15248       1.50680       1.13643       1.49734      0.160439E-01  0.946224E-02   2.63377      0.776076      0.724112      0.773224      0.360359       0.00000       0.00000    
  0.229085E-03   11.2051       1.13224       1.47825       1.11521       1.46821      0.170330E-01  0.100427E-01   2.58342      0.762335      0.710211      0.757997      0.352876       0.00000       0.00000    
  0.251186E-03   10.9920       1.11233       1.45012       1.09425       1.43946      0.180804E-01  0.106561E-01   2.53371      0.748745      0.696538      0.742922      0.345503       0.00000       0.00000    
  0.275420E-03   10.7826       1.09273       1.42240       1.07353       1.41109      0.191908E-01  0.113066E-01   2.48462      0.735300      0.683094      0.727995      0.338235       0.00000       0.00000    
  0.301992E-03   10.5769       1.07343       1.39509       1.05307       1.38309      0.203655E-01  0.119962E-01   2.43616      0.721997      0.669880      0.713214      0.331070       0.00000       0.00000    
  0.331127E-03   10.3747       1.05445       1.36821       1.03284       1.35548      0.216098E-01  0.127263E-01   2.38832      0.708835      0.656900      0.698578      0.324006       0.00000       0.00000    
  0.363073E-03   10.1761       1.03578       1.34174       1.01285       1.32825      0.229302E-01  0.134995E-01   2.34110      0.695808      0.644160      0.684086      0.317042       0.00000       0.00000    
  0.398101E-03   9.98104       1.01742       1.31571      0.993096       1.30139      0.243277E-01  0.143169E-01   2.29449      0.682919      0.631659      0.669735      0.310176       0.00000       0.00000    
  0.436509E-03   9.78934      0.999380       1.29011      0.973570       1.27493      0.258097E-01  0.151835E-01   2.24850      0.670164      0.619403      0.655526      0.303406       0.00000       0.00000    
  0.478622E-03   9.60103      0.981651       1.26495      0.954275       1.24885      0.273760E-01  0.160992E-01   2.20313      0.657544      0.607392      0.641458      0.296732       0.00000       0.00000    
  0.524798E-03   9.41601      0.964239       1.24023      0.935202       1.22316      0.290367E-01  0.170704E-01   2.15836      0.645054      0.595633      0.627529      0.290148       0.00000       0.00000    
  0.575429E-03   9.23427      0.947143       1.21596      0.916353       1.19786      0.307904E-01  0.180965E-01   2.11422      0.632696      0.584124      0.613739      0.283657       0.00000       0.00000    
  0.630945E-03   9.05566      0.930370       1.19214      0.897721       1.17296      0.326498E-01  0.191830E-01   2.07068      0.620468      0.572872      0.600087      0.277253       0.00000       0.00000    
  0.691816E-03   8.88019      0.913920       1.16878      0.879306       1.14845      0.346139E-01  0.203289E-01   2.02775      0.608370      0.561875      0.586572      0.270936       0.00000       0.00000    
