   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.02792      0.540380      0.946808      0.532253      0.942581      0.812653E-02  0.422656E-02   1.47483      0.532253      0.500119      0.442462       0.00000       0.00000       0.00000    
  0.109648E-03   1.03669      0.532826      0.932375      0.524170      0.927872      0.865529E-02  0.450330E-02   1.45204      0.524170      0.491666      0.436206       0.00000       0.00000       0.00000    
  0.120226E-03   1.04604      0.525382      0.918139      0.516165      0.913342      0.921704E-02  0.479696E-02   1.42951      0.516165      0.483323      0.430019       0.00000       0.00000       0.00000    
  0.131825E-03   1.05599      0.518046      0.904097      0.508233      0.898989      0.981224E-02  0.510760E-02   1.40722      0.508233      0.475094      0.423895       0.00000       0.00000       0.00000    
  0.144543E-03   1.06653      0.510818      0.890251      0.500376      0.884814      0.104421E-01  0.543616E-02   1.38519      0.500376      0.466979      0.417835       0.00000       0.00000       0.00000    
  0.158489E-03   1.07771      0.503706      0.876609      0.492592      0.870819      0.111149E-01  0.578902E-02   1.36341      0.492592      0.458982      0.411837       0.00000       0.00000       0.00000    
  0.173779E-03   1.08951      0.496710      0.863170      0.484880      0.857004      0.118299E-01  0.616556E-02   1.34188      0.484880      0.451103      0.405901       0.00000       0.00000       0.00000    
  0.190545E-03   1.10197      0.489827      0.849940      0.477238      0.843373      0.125891E-01  0.656686E-02   1.32061      0.477238      0.443348      0.400025       0.00000       0.00000       0.00000    
  0.208928E-03   1.11508      0.483056      0.836919      0.469665      0.829926      0.133910E-01  0.699268E-02   1.29959      0.469665      0.435717      0.394209       0.00000       0.00000       0.00000    
  0.229085E-03   1.12887      0.476408      0.824115      0.462161      0.816670      0.142467E-01  0.744492E-02   1.27883      0.462161      0.428219      0.388450       0.00000       0.00000       0.00000    
  0.251186E-03   1.14335      0.469885      0.811528      0.454725      0.803606      0.151596E-01  0.792249E-02   1.25833      0.454725      0.420859      0.382747       0.00000       0.00000       0.00000    
  0.275420E-03   1.15853      0.463485      0.799165      0.447357      0.790734      0.161278E-01  0.843121E-02   1.23809      0.447357      0.413637      0.377097       0.00000       0.00000       0.00000    
  0.301992E-03   1.17442      0.457206      0.787028      0.440060      0.778054      0.171463E-01  0.897434E-02   1.21811      0.440060      0.406553      0.371501       0.00000       0.00000       0.00000    
  0.331127E-03   1.19103      0.451057      0.775120      0.432829      0.765568      0.182276E-01  0.955190E-02   1.19840      0.432829      0.399613      0.365955       0.00000       0.00000       0.00000    
  0.363073E-03   1.20837      0.445047      0.763447      0.425660      0.753282      0.193871E-01  0.101651E-01   1.17894      0.425660      0.392826      0.360456       0.00000       0.00000       0.00000    
