   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.60112      0.966634       1.44474      0.957877       1.43933      0.875672E-02  0.541716E-02   2.39720      0.722525      0.659296      0.780031      0.235353       0.00000       0.00000    
  0.109648E-03   7.49434      0.952721       1.41971      0.943404       1.41395      0.931679E-02  0.576183E-02   2.35735      0.712064      0.647764      0.766182      0.231341       0.00000       0.00000    
  0.120226E-03   7.38942      0.938964       1.39485      0.929053       1.38872      0.991114E-02  0.612751E-02   2.31777      0.701678      0.636345      0.752376      0.227375       0.00000       0.00000    
  0.131825E-03   7.28628      0.925358       1.37017      0.914814       1.36365      0.105439E-01  0.651575E-02   2.27847      0.691361      0.625044      0.738609      0.223454       0.00000       0.00000    
  0.144543E-03   7.18495      0.911905       1.34567      0.900690       1.33874      0.112149E-01  0.692677E-02   2.23943      0.681114      0.613862      0.724881      0.219576       0.00000       0.00000    
  0.158489E-03   7.08540      0.898609       1.32137      0.886680       1.31400      0.119292E-01  0.736406E-02   2.20068      0.670938      0.602812      0.711192      0.215742       0.00000       0.00000    
  0.173779E-03   6.98763      0.885469       1.29726      0.872783       1.28944      0.126861E-01  0.782721E-02   2.16222      0.660831      0.591892      0.697543      0.211952       0.00000       0.00000    
  0.190545E-03   6.89160      0.872486       1.27336      0.858993       1.26504      0.134923E-01  0.831974E-02   2.12404      0.650790      0.581113      0.683932      0.208203       0.00000       0.00000    
  0.208928E-03   6.79728      0.859658       1.24967      0.845311       1.24083      0.143472E-01  0.884130E-02   2.08614      0.640814      0.570474      0.670356      0.204496       0.00000       0.00000    
  0.229085E-03   6.70468      0.846991       1.22620      0.831735       1.21681      0.152561E-01  0.939539E-02   2.04854      0.630905      0.559989      0.656820      0.200830       0.00000       0.00000    
  0.251186E-03   6.61379      0.834485       1.20297      0.818266       1.19299      0.162189E-01  0.998219E-02   2.01125      0.621062      0.549662      0.643325      0.197204       0.00000       0.00000    
  0.275420E-03   6.52456      0.822142       1.17998      0.804901       1.16937      0.172412E-01  0.106045E-01   1.97427      0.611284      0.539503      0.629869      0.193616       0.00000       0.00000    
