   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.35655      0.982230       1.24899      0.974873       1.24422      0.735717E-02  0.476698E-02   2.21910      0.744570      0.662096      0.582129      0.230303       0.00000       0.00000    
  0.109648E-03   7.25592      0.967894       1.22804      0.960028       1.22295      0.786592E-02  0.509501E-02   2.18297      0.733557      0.649791      0.573156      0.226472       0.00000       0.00000    
  0.120226E-03   7.15703      0.953726       1.20734      0.945317       1.20189      0.840833E-02  0.544469E-02   2.14721      0.722635      0.637628      0.564267      0.222682       0.00000       0.00000    
  0.131825E-03   7.05980      0.939717       1.18689      0.930729       1.18107      0.898796E-02  0.581818E-02   2.11180      0.711797      0.625611      0.555457      0.218932       0.00000       0.00000    
  0.144543E-03   6.96427      0.925871       1.16668      0.916266       1.16047      0.960506E-02  0.621557E-02   2.07673      0.701043      0.613740      0.546726      0.215222       0.00000       0.00000    
  0.158489E-03   6.87041      0.912188       1.14675      0.901922       1.14011      0.102659E-01  0.664029E-02   2.04203      0.690370      0.602030      0.538076      0.211552       0.00000       0.00000    
  0.173779E-03   6.77823      0.898669       1.12708      0.887699       1.11998      0.109697E-01  0.709191E-02   2.00768      0.679778      0.590477      0.529506      0.207921       0.00000       0.00000    
  0.190545E-03   6.68768      0.885309       1.10768      0.873587       1.10010      0.117221E-01  0.757506E-02   1.97369      0.669259      0.579094      0.521011      0.204328       0.00000       0.00000    
  0.208928E-03   6.59875      0.872107       1.08856      0.859585       1.08047      0.125223E-01  0.808944E-02   1.94005      0.658815      0.567877      0.512590      0.200770       0.00000       0.00000    
  0.229085E-03   6.51142      0.859067       1.06972      0.845689       1.06109      0.133777E-01  0.863875E-02   1.90677      0.648440      0.556842      0.504243      0.197250       0.00000       0.00000    
  0.251186E-03   6.42569      0.846190       1.05118      0.831901       1.04196      0.142888E-01  0.922308E-02   1.87386      0.638135      0.545989      0.495972      0.193766       0.00000       0.00000    
  0.275420E-03   6.34153      0.833474       1.03295      0.818213       1.02310      0.152613E-01  0.984593E-02   1.84131      0.627896      0.535329      0.487772      0.190318       0.00000       0.00000    
  0.301992E-03   6.25892      0.820918       1.01502      0.804621       1.00451      0.162970E-01  0.105083E-01   1.80913      0.617718      0.524865      0.479643      0.186903       0.00000       0.00000    
  0.331127E-03   6.17783      0.808525      0.997404      0.791125      0.986190      0.174003E-01  0.112134E-01   1.77732      0.607602      0.514607      0.471583      0.183523       0.00000       0.00000    
  0.363073E-03   6.09824      0.796297      0.980121      0.777720      0.968155      0.185768E-01  0.119654E-01   1.74588      0.597544      0.504562      0.463593      0.180176       0.00000       0.00000    
  0.398101E-03   6.02014      0.784235      0.963171      0.764407      0.950406      0.198282E-01  0.127647E-01   1.71481      0.587545      0.494734      0.455671      0.176862       0.00000       0.00000    
  0.436509E-03   5.94349      0.772341      0.946570      0.751178      0.932954      0.211634E-01  0.136157E-01   1.68413      0.577599      0.485138      0.447816      0.173579       0.00000       0.00000    
  0.478622E-03   5.86830      0.760617      0.930319      0.738035      0.915801      0.225822E-01  0.145184E-01   1.65384      0.567707      0.475773      0.440027      0.170327       0.00000       0.00000    
  0.524798E-03   5.79449      0.749071      0.914441      0.724975      0.898960      0.240966E-01  0.154806E-01   1.62393      0.557869      0.466655      0.432305      0.167106       0.00000       0.00000    
  0.575429E-03   5.72208      0.737703      0.898933      0.711998      0.882432      0.257051E-01  0.165014E-01   1.59443      0.548083      0.457783      0.424649      0.163915       0.00000       0.00000    
  0.630945E-03   5.65098      0.726520      0.883816      0.699100      0.866227      0.274196E-01  0.175884E-01   1.56533      0.538348      0.449171      0.417056      0.160752       0.00000       0.00000    
  0.691816E-03   5.58121      0.715519      0.869088      0.686280      0.850346      0.292388E-01  0.187411E-01   1.53663      0.528662      0.440819      0.409527      0.157618       0.00000       0.00000    
  0.758561E-03   5.51270      0.704714      0.854767      0.673538      0.834800      0.311760E-01  0.199666E-01   1.50834      0.519027      0.432739      0.402061      0.154511       0.00000       0.00000    
  0.831745E-03   5.44545      0.694105      0.840856      0.660873      0.819591      0.332318E-01  0.212654E-01   1.48046      0.509443      0.424934      0.394657      0.151431       0.00000       0.00000    
  0.911989E-03   5.37938      0.683704      0.827368      0.648286      0.804724      0.354178E-01  0.226441E-01   1.45301      0.499911      0.417408      0.387316      0.148376       0.00000       0.00000    
  0.999975E-03   5.31449      0.673518      0.814311      0.635778      0.790205      0.377401E-01  0.241061E-01   1.42598      0.490432      0.410169      0.380036      0.145346       0.00000       0.00000    
  0.109645E-02   5.25070      0.663552      0.801688      0.623348      0.776033      0.402049E-01  0.256550E-01   1.39938      0.481007      0.403216      0.372818      0.142341       0.00000       0.00000    
  0.120223E-02   5.18795      0.653818      0.789506      0.610995      0.762209      0.428236E-01  0.272974E-01   1.37320      0.471638      0.396551      0.365658      0.139357       0.00000       0.00000    
  0.131822E-02   5.12622      0.644320      0.777766      0.598722      0.748732      0.455982E-01  0.290344E-01   1.34745      0.462327      0.390175      0.358557      0.136395       0.00000       0.00000    
