   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.80209      0.734774       1.09753      0.727998       1.09334      0.677605E-02  0.418123E-02   1.82134      0.616268      0.571313      0.522031      0.111731       0.00000       0.00000    
  0.109648E-03   3.77290      0.724154       1.07857      0.716902       1.07409      0.725128E-02  0.447333E-02   1.79100      0.606713      0.560913      0.513182      0.110189       0.00000       0.00000    
  0.120226E-03   3.74464      0.713660       1.05978      0.705902       1.05499      0.775858E-02  0.478510E-02   1.76089      0.597243      0.550613      0.504380      0.108659       0.00000       0.00000    
  0.131825E-03   3.71730      0.703295       1.04116      0.694993       1.03604      0.830115E-02  0.511874E-02   1.73103      0.587854      0.540417      0.495621      0.107140       0.00000       0.00000    
  0.144543E-03   3.69088      0.693058       1.02270      0.684178       1.01723      0.887926E-02  0.547431E-02   1.70141      0.578547      0.530325      0.486906      0.105631       0.00000       0.00000    
  0.158489E-03   3.66540      0.682958       1.00444      0.673459      0.998583      0.949876E-02  0.585510E-02   1.67204      0.569326      0.520348      0.478234      0.104133       0.00000       0.00000    
  0.173779E-03   3.64086      0.672995      0.986353      0.662836      0.980093      0.101590E-01  0.626075E-02   1.64293      0.560190      0.510486      0.469607      0.102646       0.00000       0.00000    
  0.190545E-03   3.61724      0.663174      0.968463      0.652308      0.961769      0.108658E-01  0.669483E-02   1.61408      0.551139      0.500747      0.461022      0.101169       0.00000       0.00000    
  0.208928E-03   3.59454      0.653494      0.950766      0.641876      0.943609      0.116187E-01  0.715697E-02   1.58548      0.542174      0.491130      0.452479      0.997013E-01   0.00000       0.00000    
  0.229085E-03   3.57277      0.643966      0.933280      0.631542      0.925629      0.124236E-01  0.765100E-02   1.55717      0.533299      0.481649      0.443980      0.982430E-01   0.00000       0.00000    
  0.251186E-03   3.55195      0.634589      0.916007      0.621308      0.907830      0.132805E-01  0.817693E-02   1.52914      0.524514      0.472306      0.435524      0.967944E-01   0.00000       0.00000    
  0.275420E-03   3.53205      0.625371      0.898959      0.611175      0.890221      0.141962E-01  0.873853E-02   1.50140      0.515820      0.463109      0.427111      0.953546E-01   0.00000       0.00000    
  0.301992E-03   3.51305      0.616315      0.882140      0.601141      0.872803      0.151738E-01  0.933740E-02   1.47394      0.507218      0.454061      0.418742      0.939232E-01   0.00000       0.00000    
  0.331127E-03   3.49497      0.607426      0.865563      0.591209      0.855587      0.162164E-01  0.997558E-02   1.44680      0.498709      0.445170      0.410417      0.925001E-01   0.00000       0.00000    
  0.363073E-03   3.47779      0.598712      0.849241      0.581383      0.838585      0.173284E-01  0.106556E-01   1.41997      0.490298      0.436448      0.402137      0.910848E-01   0.00000       0.00000    
  0.398101E-03   3.46151      0.590175      0.833179      0.571663      0.821800      0.185118E-01  0.113791E-01   1.39346      0.481986      0.427896      0.393904      0.896774E-01   0.00000       0.00000    
  0.436509E-03   3.44612      0.581829      0.817399      0.562054      0.805247      0.197751E-01  0.121518E-01   1.36730      0.473777      0.419527      0.385720      0.882773E-01   0.00000       0.00000    
  0.478622E-03   3.43162      0.573673      0.801901      0.552555      0.788927      0.211180E-01  0.129736E-01   1.34148      0.465671      0.411342      0.377585      0.868846E-01   0.00000       0.00000    
  0.524798E-03   3.41798      0.565724      0.786712      0.543171      0.772862      0.225529E-01  0.138501E-01   1.31603      0.457672      0.403359      0.369503      0.854985E-01   0.00000       0.00000    
  0.575429E-03   3.40519      0.557978      0.771829      0.533900      0.757048      0.240784E-01  0.147806E-01   1.29095      0.449781      0.395574      0.361474      0.841191E-01   0.00000       0.00000    
  0.630945E-03   3.39323      0.550454      0.757282      0.524748      0.741509      0.257058E-01  0.157729E-01   1.26626      0.442003      0.388007      0.353502      0.827454E-01   0.00000       0.00000    
  0.691816E-03   3.38210      0.543148      0.743068      0.515715      0.726242      0.274337E-01  0.168263E-01   1.24196      0.434337      0.380654      0.345588      0.813775E-01   0.00000       0.00000    
  0.758561E-03   3.37175      0.536080      0.729217      0.506805      0.711269      0.292755E-01  0.179478E-01   1.21807      0.426790      0.373532      0.337738      0.800148E-01   0.00000       0.00000    
  0.831745E-03   3.36217      0.529251      0.715731      0.498018      0.696593      0.312321E-01  0.191377E-01   1.19461      0.419361      0.366642      0.329951      0.786572E-01   0.00000       0.00000    
  0.911989E-03   3.35333      0.522674      0.702631      0.489360      0.682229      0.333143E-01  0.204028E-01   1.17159      0.412055      0.359993      0.322236      0.773042E-01   0.00000       0.00000    
